1102.jpg	12	3	8.283915e-01	2	
1121.jpg	12	4	8.140389e-01	21	
1206.jpg	12	7	7.436960e-01	27	
1105.jpg	11	8	7.211183e-01	5	
1110.jpg	11	9	6.541001e-01	10	
1103.jpg	12	10	6.259031e-01	3	
1201.jpg	11	11	6.228022e-01	22	
1115.jpg	12	12	6.189447e-01	15	
1117.jpg	12	13	6.114849e-01	17	
1108.jpg	11	14	5.978199e-01	8	
1203.jpg	12	15	5.974033e-01	24	
1214.jpg	11	16	5.873585e-01	35	
1111.jpg	11	17	5.872803e-01	11	
1209.jpg	12	18	5.655010e-01	30	
1118.jpg	12	19	5.642612e-01	18	
1112.jpg	12	20	5.263647e-01	12	
1213.jpg	12	21	5.082474e-01	34	
1109.jpg	12	22	4.933405e-01	9	
1104.jpg	12	37	1.747705e-01	4	
1113.jpg	12	38	1.736753e-01	13	
2110.jpg	24	43	8.460626e-01	10	
2217.jpg	24	44	8.369671e-01	38	
2114.jpg	24	47	7.407104e-01	14	
2201.jpg	22	48	7.309060e-01	22	
2105.jpg	22	49	7.195851e-01	5	
2205.jpg	24	50	7.094600e-01	26	
2209.jpg	22	51	6.749163e-01	30	
2109.jpg	24	52	6.536380e-01	9	
2106.jpg	24	53	6.371193e-01	6	
2115.jpg	22	54	6.355947e-01	15	
2103.jpg	24	55	6.228806e-01	3	
2206.jpg	22	56	5.864522e-01	27	
2118.jpg	22	57	5.858688e-01	18	
2211.jpg	24	58	5.755296e-01	32	
2214.jpg	24	59	5.248030e-01	35	
2101.jpg	24	60	5.187485e-01	1	
2119.jpg	24	61	4.947019e-01	19	
2219.jpg	24	62	4.902850e-01	40	
2108.jpg	24	77	2.306552e-01	8	
2210.jpg	24	78	2.093545e-01	31	

