Subject	StimName	StimNum	Rank	Wins	Loses	Total
BFE_316	1101.jpg	1	1.656699e-01	2	12	14
BFE_316	1102.jpg	2	5.799069e-01	8	6	14
BFE_316	1103.jpg	3	7.936066e-01	12	2	14
BFE_316	1104.jpg	4	1.725095e-01	1	13	14
BFE_316	1105.jpg	5	3.792764e-01	3	11	14
BFE_316	1106.jpg	6	6.953805e-01	11	3	14
BFE_316	1107.jpg	7	3.536649e-01	4	10	14
BFE_316	1108.jpg	8	1.462745e-01	1	13	14
BFE_316	1109.jpg	9	7.365656e-01	11	3	14
BFE_316	1110.jpg	10	6.620226e-01	10	4	14
BFE_316	1111.jpg	11	3.036102e-01	3	11	14
BFE_316	1112.jpg	12	1.712948e-01	1	13	14
BFE_316	1113.jpg	13	5.914184e-01	8	6	14
BFE_316	1114.jpg	14	5.609496e-01	8	6	14
BFE_316	1115.jpg	15	6.590518e-01	10	4	14
BFE_316	1116.jpg	16	3.137278e-01	4	10	14
BFE_316	1117.jpg	17	1.240714e-01	0	13	13
BFE_316	1118.jpg	18	6.912650e-01	11	3	14
BFE_316	1119.jpg	19	1.939115e-01	2	12	14
BFE_316	1120.jpg	20	5.515944e-01	8	6	14
BFE_316	1121.jpg	21	7.002049e-01	11	3	14
BFE_316	1201.jpg	22	8.860262e-01	12	2	14
BFE_316	1202.jpg	23	6.943617e-01	10	4	14
BFE_316	1203.jpg	24	5.539475e-01	8	6	14
BFE_316	1204.jpg	25	5.367976e-01	7	7	14
BFE_316	1205.jpg	26	6.435290e-01	10	4	14
BFE_316	1206.jpg	27	7.295281e-01	12	2	14
BFE_316	1207.jpg	28	4.737175e-01	6	8	14
BFE_316	1208.jpg	29	6.692124e-01	10	4	14
BFE_316	1209.jpg	30	7.378047e-01	11	3	14
BFE_316	1210.jpg	31	3.514420e-01	6	8	14
BFE_316	1211.jpg	32	8.333959e-01	12	2	14
BFE_316	1212.jpg	33	3.435954e-01	5	9	14
BFE_316	1213.jpg	34	7.714430e-01	12	2	14
BFE_316	1214.jpg	35	8.188775e-01	13	1	14
BFE_316	1215.jpg	36	5.630773e-01	7	7	14
BFE_316	1216.jpg	37	7.505016e-01	11	3	14
BFE_316	1217.jpg	38	4.837960e-01	7	7	14
BFE_316	1218.jpg	39	7.162911e-01	10	4	14
BFE_316	1219.jpg	40	7.151581e-01	11	3	14
BFE_316	2101.jpg	41	1.319091e-01	0	14	14
BFE_316	2102.jpg	42	4.534117e-01	7	7	14
BFE_316	2103.jpg	43	4.585375e-01	5	9	14
BFE_316	2104.jpg	44	1.176213e-01	1	13	14
BFE_316	2105.jpg	45	3.886771e-01	5	9	14
BFE_316	2106.jpg	46	4.671262e-01	7	7	14
BFE_316	2107.jpg	47	2.261717e-01	3	11	14
BFE_316	2108.jpg	48	9.329611e-02	0	14	14
BFE_316	2109.jpg	49	6.149066e-01	8	6	14
BFE_316	2110.jpg	50	5.257271e-01	6	8	14
BFE_316	2111.jpg	51	3.054120e-01	5	9	14
BFE_316	2112.jpg	52	1.860170e-01	1	13	14
BFE_316	2113.jpg	53	3.513902e-01	4	10	14
BFE_316	2114.jpg	54	4.755123e-01	7	7	14
BFE_316	2115.jpg	55	5.806241e-01	8	6	14
BFE_316	2116.jpg	56	3.855064e-01	6	8	14
BFE_316	2117.jpg	57	2.081073e-01	2	12	14
BFE_316	2118.jpg	58	4.287158e-01	5	9	14
BFE_316	2119.jpg	59	1.905736e-01	3	11	14
BFE_316	2120.jpg	60	5.516898e-01	9	5	14
BFE_316	2121.jpg	61	5.797966e-01	9	5	14
BFE_316	2201.jpg	62	9.021773e-01	14	0	14
BFE_316	2202.jpg	63	5.284000e-01	7	6	13
BFE_316	2203.jpg	64	3.623432e-01	6	8	14
BFE_316	2204.jpg	65	4.070003e-01	5	9	14
BFE_316	2205.jpg	66	5.275773e-01	8	6	14
BFE_316	2206.jpg	67	6.169189e-01	8	6	14
BFE_316	2207.jpg	68	3.451505e-01	4	10	14
BFE_316	2208.jpg	69	5.106124e-01	8	6	14
BFE_316	2209.jpg	70	5.437589e-01	7	7	14
BFE_316	2210.jpg	71	2.931242e-01	4	10	14
BFE_316	2211.jpg	72	7.692906e-01	10	4	14
BFE_316	2212.jpg	73	2.918685e-01	3	11	14
BFE_316	2213.jpg	74	7.982068e-01	12	2	14
BFE_316	2214.jpg	75	7.921998e-01	12	2	14
BFE_316	2215.jpg	76	2.989915e-01	4	10	14
BFE_316	2216.jpg	77	7.571747e-01	11	3	14
BFE_316	2217.jpg	78	4.210809e-01	6	8	14
BFE_316	2218.jpg	79	6.510524e-01	10	4	14
BFE_316	2219.jpg	80	6.438629e-01	10	4	14
