subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_310	0	2	02	2	1	2.018801e+00	1115.jpg	1218.jpg	13	8	0	i	1	1	1003.17	0.58	0.69
BFE_310	0	2	02	2	2	5.005494e+00	1206.jpg	1115.jpg	17	13	1	u	1	1	800.47	0.54	0.58
BFE_310	0	2	02	2	3	9.010065e+00	1113.jpg	1206.jpg	7	17	0	i	1	1	811.90	0.70	0.54
BFE_310	0	2	02	2	4	1.501675e+01	1107.jpg	1109.jpg	22	21	0	i	5	1	837.23	0.44	0.47
BFE_310	0	2	02	2	5	2.100682e+01	1201.jpg	1204.jpg	12	11	0	u	1	0	703.12	0.61	0.65
BFE_310	0	2	02	2	6	2.601237e+01	1113.jpg	1204.jpg	7	11	0	i	1	1	1033.60	0.70	0.65
BFE_310	0	2	02	2	7	3.001691e+01	2212.jpg	2213.jpg	54	53	1	x	2	999	999000.00	0.70	0.71
BFE_310	0	2	02	2	8	3.500576e+01	1209.jpg	1120.jpg	18	14	0	u	1	0	920.22	0.54	0.57
BFE_310	0	2	02	2	9	4.101258e+01	2217.jpg	2218.jpg	47	48	0	i	2	1	993.39	0.81	0.79
BFE_310	0	2	02	2	10	4.401586e+01	1206.jpg	1111.jpg	17	15	1	u	1	1	774.10	0.54	0.56
BFE_310	0	2	02	2	11	4.701927e+01	1114.jpg	1115.jpg	16	13	1	u	1	1	802.72	0.56	0.58
BFE_310	0	2	02	2	12	5.100705e+01	1206.jpg	1103.jpg	17	10	1	u	1	1	822.92	0.54	0.68
BFE_310	0	2	02	2	13	5.601270e+01	2202.jpg	2217.jpg	51	47	1	u	2	1	1177.26	0.75	0.81
BFE_310	0	2	02	2	14	5.901611e+01	2202.jpg	2205.jpg	51	50	1	u	2	1	973.86	0.75	0.75
BFE_310	0	2	02	2	15	6.200239e+01	1206.jpg	1201.jpg	17	12	1	i	1	0	1091.58	0.54	0.61
BFE_310	0	2	02	2	16	6.600726e+01	1218.jpg	1103.jpg	8	10	1	u	1	1	918.70	0.69	0.68
