subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_318	0	2	01	1	1	2.019022e+00	2102.jpg	2106.jpg	55	48	0	x	2	999	999000.00	0.64	0.72
BFE_318	0	2	01	1	2	7.024556e+00	1219.jpg	1110.jpg	17	15	1	i	1	0	615.02	0.56	0.58
BFE_318	0	2	01	1	3	1.503352e+01	1207.jpg	1211.jpg	20	19	1	i	5	0	1070.07	0.54	0.54
BFE_318	0	2	01	1	4	1.802021e+01	2121.jpg	2205.jpg	47	54	0	i	2	1	1027.36	0.74	0.67
BFE_318	0	2	01	1	5	2.502800e+01	2101.jpg	2201.jpg	52	57	0	u	2	0	1019.59	0.70	0.60
BFE_318	0	2	01	1	6	2.803142e+01	2216.jpg	2212.jpg	56	58	1	u	2	1	1104.16	0.62	0.58
BFE_318	0	2	01	1	7	3.902711e+01	2105.jpg	2212.jpg	49	58	1	u	2	1	1284.45	0.72	0.58
BFE_318	0	2	01	1	8	4.303155e+01	1209.jpg	1219.jpg	18	17	0	i	1	1	888.05	0.55	0.56
BFE_318	0	2	01	1	9	4.701949e+01	1216.jpg	1113.jpg	9	12	1	i	1	0	900.09	0.66	0.61
BFE_318	0	2	01	1	10	5.002277e+01	2121.jpg	2201.jpg	47	57	0	i	2	1	1080.81	0.74	0.60
BFE_318	0	2	01	1	11	5.302615e+01	2212.jpg	2205.jpg	58	54	0	x	2	999	999000.00	0.58	0.67
BFE_318	0	2	01	1	12	5.803176e+01	1211.jpg	1120.jpg	19	21	0	i	5	1	815.82	0.54	0.53
BFE_318	0	2	01	1	13	6.201952e+01	2103.jpg	2106.jpg	50	48	0	u	2	0	860.06	0.71	0.72
BFE_318	0	2	01	1	14	7.102964e+01	1115.jpg	1213.jpg	13	11	0	i	1	1	1121.94	0.61	0.61
BFE_318	0	2	01	1	15	7.403309e+01	1213.jpg	1102.jpg	11	10	1	i	1	0	1174.50	0.61	0.66
BFE_318	0	2	01	1	16	7.902196e+01	2217.jpg	2211.jpg	60	59	1	i	6	0	1489.67	0.56	0.57
BFE_318	0	2	01	1	17	8.502865e+01	2201.jpg	2212.jpg	57	58	1	u	2	1	1026.92	0.60	0.58
BFE_318	0	2	01	1	18	8.803211e+01	1214.jpg	1202.jpg	3	38	1	u	3	1	863.47	0.74	0.18
BFE_318	0	2	01	1	19	9.302099e+01	1116.jpg	1110.jpg	8	15	1	i	1	0	738.58	0.67	0.58
BFE_318	0	2	01	1	20	9.702545e+01	1115.jpg	1215.jpg	13	14	0	u	1	0	966.15	0.61	0.60
BFE_318	0	2	01	1	21	1.020329e+02	1215.jpg	1113.jpg	14	12	1	i	1	0	966.71	0.60	0.61
BFE_318	0	2	01	1	22	1.070200e+02	1219.jpg	1102.jpg	17	10	1	u	1	1	1123.60	0.56	0.66
BFE_318	0	2	01	1	23	1.100234e+02	2109.jpg	2121.jpg	51	47	1	x	2	999	999000.00	0.71	0.74
BFE_318	0	2	01	1	24	1.130267e+02	1218.jpg	1121.jpg	16	7	1	i	1	0	596.85	0.56	0.67
BFE_318	0	2	01	1	25	1.250236e+02	2105.jpg	2102.jpg	49	55	1	u	2	1	712.03	0.72	0.64
BFE_318	0	2	01	1	26	1.290280e+02	1104.jpg	1214.jpg	37	3	0	i	3	1	675.57	0.24	0.74
BFE_318	0	2	01	1	27	1.320313e+02	1121.jpg	1219.jpg	7	17	0	u	1	0	1088.23	0.67	0.56
BFE_318	0	2	01	1	28	1.390226e+02	1218.jpg	1102.jpg	16	10	1	i	1	0	1024.98	0.56	0.66
BFE_318	0	2	01	1	29	1.420259e+02	2109.jpg	2212.jpg	51	58	1	u	2	1	1173.65	0.71	0.58
BFE_318	0	2	01	1	30	1.490338e+02	2201.jpg	2103.jpg	57	50	1	u	2	1	1021.76	0.60	0.71
BFE_318	0	2	01	1	31	1.540227e+02	2118.jpg	2106.jpg	53	48	0	x	2	999	999000.00	0.69	0.72
BFE_318	0	2	01	1	32	1.580272e+02	2115.jpg	2211.jpg	61	59	1	u	6	1	556.40	0.53	0.57
BFE_318	0	2	01	1	33	1.630328e+02	1213.jpg	1110.jpg	11	15	1	i	1	0	582.81	0.61	0.58
BFE_318	0	2	01	1	34	1.690229e+02	1115.jpg	1218.jpg	13	16	0	i	1	1	600.70	0.61	0.56
BFE_318	0	2	01	1	35	1.730274e+02	1102.jpg	1216.jpg	10	9	0	i	1	1	1020.22	0.66	0.66
BFE_318	0	2	01	1	36	1.760307e+02	2104.jpg	2120.jpg	78	43	0	i	4	1	816.88	0.20	0.82
BFE_318	0	2	01	1	37	1.790341e+02	2103.jpg	2109.jpg	50	51	0	i	2	1	797.53	0.71	0.71
BFE_318	0	2	01	1	38	1.820208e+02	2205.jpg	2103.jpg	54	50	1	u	2	1	706.78	0.67	0.71
BFE_318	0	2	01	1	39	1.860253e+02	1209.jpg	1216.jpg	18	9	0	i	1	1	838.27	0.55	0.66
BFE_318	0	2	01	1	40	1.900297e+02	2104.jpg	2213.jpg	78	44	0	u	4	0	705.87	0.20	0.81
BFE_318	0	2	01	1	41	1.960198e+02	1113.jpg	1213.jpg	12	11	0	i	1	1	571.75	0.61	0.61
BFE_318	0	2	01	1	42	2.050299e+02	1115.jpg	1116.jpg	13	8	0	i	1	1	801.65	0.61	0.67
BFE_318	0	2	01	1	43	2.080333e+02	2205.jpg	2102.jpg	54	55	1	i	2	0	990.30	0.67	0.64
BFE_318	0	2	01	1	44	2.120211e+02	2118.jpg	2205.jpg	53	54	0	u	2	0	794.51	0.69	0.67
