1212.jpg	12	3	7.889754e-01	33	
1117.jpg	12	4	7.684229e-01	17	
1204.jpg	12	7	7.382657e-01	25	
1217.jpg	11	8	7.120718e-01	38	
1203.jpg	11	9	6.738276e-01	24	
1213.jpg	12	10	6.556237e-01	34	
1208.jpg	11	11	5.996057e-01	29	
1216.jpg	12	12	5.880424e-01	37	
1205.jpg	12	13	5.778486e-01	26	
1120.jpg	11	14	5.598221e-01	20	
1119.jpg	12	15	5.584751e-01	19	
1110.jpg	11	16	5.572689e-01	10	
1104.jpg	11	17	5.510843e-01	4	
1214.jpg	12	18	5.489806e-01	35	
1116.jpg	12	19	5.133473e-01	16	
1118.jpg	12	20	4.997946e-01	18	
1101.jpg	12	21	4.867428e-01	1	
1115.jpg	12	22	4.626894e-01	15	
1201.jpg	12	37	2.191779e-01	22	
1112.jpg	12	38	2.153529e-01	12	
2207.jpg	24	43	8.062415e-01	28	
2104.jpg	24	44	8.034519e-01	4	
2111.jpg	24	47	6.987047e-01	11	
2117.jpg	22	48	6.965618e-01	17	
2118.jpg	22	49	6.960278e-01	18	
2218.jpg	24	50	6.813949e-01	39	
2209.jpg	22	51	6.658853e-01	30	
2115.jpg	24	52	6.287270e-01	15	
2212.jpg	24	53	5.910524e-01	33	
2120.jpg	22	54	5.833879e-01	20	
2114.jpg	24	55	5.483445e-01	14	
2112.jpg	22	56	5.445561e-01	12	
2214.jpg	22	57	5.354902e-01	35	
2113.jpg	24	58	5.294405e-01	13	
2202.jpg	24	59	5.081279e-01	23	
2215.jpg	24	60	5.016415e-01	36	
2208.jpg	24	61	4.914398e-01	29	
2109.jpg	24	62	4.895429e-01	9	
2121.jpg	24	77	3.278870e-01	21	
2210.jpg	24	78	2.612315e-01	31	

