subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_344	0	2	01	1	1	2.018693e+00	2116.jpg	2110.jpg	53	48	0	i	2	1	759.39	0.63	0.70
BFE_344	0	2	01	1	2	5.022024e+00	2218.jpg	2211.jpg	58	54	0	i	2	1	1084.06	0.56	0.63
BFE_344	0	2	01	1	3	1.201314e+01	1102.jpg	1110.jpg	16	12	1	x	1	999	999000.00	0.57	0.63
BFE_344	0	2	01	1	4	1.601771e+01	1121.jpg	1107.jpg	3	38	1	u	3	1	704.37	0.75	0.21
BFE_344	0	2	01	1	5	2.102326e+01	2218.jpg	2106.jpg	58	49	0	i	2	1	634.82	0.56	0.69
BFE_344	0	2	01	1	6	2.501104e+01	2115.jpg	2204.jpg	43	78	1	u	4	1	879.04	0.87	0.20
BFE_344	0	2	01	1	7	2.901560e+01	2119.jpg	2216.jpg	57	47	1	u	2	1	1266.46	0.58	0.75
BFE_344	0	2	01	1	8	3.201893e+01	1102.jpg	1101.jpg	16	13	1	u	1	1	839.15	0.57	0.62
BFE_344	0	2	01	1	9	3.502229e+01	2216.jpg	2110.jpg	47	48	0	i	2	1	1067.79	0.75	0.70
BFE_344	0	2	01	1	10	4.001125e+01	1109.jpg	1119.jpg	10	11	0	i	1	1	942.86	0.68	0.66
BFE_344	0	2	01	1	11	4.401569e+01	2204.jpg	2121.jpg	78	44	0	i	4	1	1354.39	0.20	0.85
BFE_344	0	2	01	1	12	4.902138e+01	2112.jpg	2218.jpg	56	58	1	u	2	1	1204.73	0.58	0.56
BFE_344	0	2	01	1	13	5.300916e+01	2218.jpg	2119.jpg	58	57	0	i	2	1	1032.92	0.56	0.58
BFE_344	0	2	01	1	14	5.601259e+01	1217.jpg	1110.jpg	8	12	1	u	1	1	1301.51	0.69	0.63
BFE_344	0	2	01	1	15	6.001700e+01	1101.jpg	1206.jpg	13	17	0	i	1	1	785.07	0.62	0.56
BFE_344	0	2	01	1	16	6.600683e+01	1218.jpg	1216.jpg	7	14	0	i	1	1	763.26	0.70	0.60
BFE_344	0	2	01	1	17	7.301499e+01	1119.jpg	1101.jpg	11	13	1	u	1	1	883.10	0.66	0.62
BFE_344	0	2	01	1	18	7.601821e+01	1121.jpg	1207.jpg	3	37	1	u	3	1	1183.89	0.75	0.23
BFE_344	0	2	01	1	19	8.100689e+01	2106.jpg	2217.jpg	49	50	1	x	2	999	999000.00	0.69	0.69
BFE_344	0	2	01	1	20	8.601280e+01	1205.jpg	1206.jpg	15	17	0	i	1	1	669.28	0.58	0.56
BFE_344	0	2	01	1	21	9.201961e+01	1218.jpg	1102.jpg	7	16	0	i	1	1	774.49	0.70	0.57
BFE_344	0	2	01	1	22	9.600710e+01	2103.jpg	2201.jpg	52	51	0	i	2	1	882.98	0.65	0.68
BFE_344	0	2	01	1	23	1.010129e+02	1216.jpg	1209.jpg	14	18	1	x	1	999	999000.00	0.60	0.54
BFE_344	0	2	01	1	24	1.080208e+02	1110.jpg	1216.jpg	12	14	0	i	1	1	845.28	0.63	0.60
BFE_344	0	2	01	1	25	1.130097e+02	2116.jpg	2211.jpg	53	54	0	i	2	1	912.39	0.63	0.63
BFE_344	0	2	01	1	26	1.180154e+02	2110.jpg	2205.jpg	48	55	1	u	2	1	690.74	0.70	0.61
BFE_344	0	2	01	1	27	1.210187e+02	1110.jpg	1206.jpg	12	17	0	i	1	1	615.40	0.63	0.56
BFE_344	0	2	01	1	28	1.240221e+02	2219.jpg	2208.jpg	61	62	1	u	6	1	852.00	0.52	0.50
BFE_344	0	2	01	1	29	1.300132e+02	2116.jpg	2201.jpg	53	51	0	i	2	1	684.89	0.63	0.68
BFE_344	0	2	01	1	30	1.340167e+02	2101.jpg	2208.jpg	60	62	1	u	6	1	785.44	0.53	0.50
BFE_344	0	2	01	1	31	1.430101e+02	2216.jpg	2112.jpg	47	56	0	i	2	1	728.03	0.75	0.58
BFE_344	0	2	01	1	32	1.480156e+02	2217.jpg	2110.jpg	50	48	0	u	2	0	666.51	0.69	0.70
BFE_344	0	2	01	1	33	1.570091e+02	2110.jpg	2103.jpg	48	52	1	u	2	1	544.98	0.70	0.65
BFE_344	0	2	01	1	34	1.600125e+02	1102.jpg	1109.jpg	16	10	1	u	1	1	797.63	0.57	0.68
