Subject	StimName	StimNum	Rank	Wins	Loses	Total
BFE_309	1101.jpg	1	5.191715e-01	8	6	14
BFE_309	1102.jpg	2	4.580014e-01	7	7	14
BFE_309	1103.jpg	3	8.903766e-01	13	1	14
BFE_309	1104.jpg	4	6.609320e-01	9	5	14
BFE_309	1105.jpg	5	4.663625e-01	6	8	14
BFE_309	1106.jpg	6	5.988771e-01	8	6	14
BFE_309	1107.jpg	7	3.800549e-01	4	10	14
BFE_309	1108.jpg	8	1.695247e-01	1	13	14
BFE_309	1109.jpg	9	5.993630e-01	9	5	14
BFE_309	1110.jpg	10	7.303539e-01	12	2	14
BFE_309	1111.jpg	11	5.761383e-01	8	6	14
BFE_309	1112.jpg	12	3.348574e-01	4	10	14
BFE_309	1113.jpg	13	6.122401e-01	7	6	13
BFE_309	1114.jpg	14	4.277915e-01	6	8	14
BFE_309	1115.jpg	15	6.801242e-01	10	4	14
BFE_309	1116.jpg	16	5.893301e-01	8	6	14
BFE_309	1117.jpg	17	5.241898e-01	8	6	14
BFE_309	1118.jpg	18	5.660361e-01	8	6	14
BFE_309	1119.jpg	19	5.033765e-01	7	7	14
BFE_309	1120.jpg	20	7.894499e-01	12	2	14
BFE_309	1121.jpg	21	8.357940e-01	12	2	14
BFE_309	1201.jpg	22	6.087209e-01	9	5	14
BFE_309	1202.jpg	23	5.721042e-01	8	6	14
BFE_309	1203.jpg	24	5.635295e-01	8	5	13
BFE_309	1204.jpg	25	4.958758e-01	7	7	14
BFE_309	1205.jpg	26	6.829023e-01	9	5	14
BFE_309	1206.jpg	27	6.020127e-01	9	5	14
BFE_309	1207.jpg	28	4.523509e-01	6	8	14
BFE_309	1208.jpg	29	5.904429e-01	9	5	14
BFE_309	1209.jpg	30	7.283005e-01	10	4	14
BFE_309	1210.jpg	31	5.742348e-01	9	5	14
BFE_309	1211.jpg	32	8.521637e-01	12	2	14
BFE_309	1212.jpg	33	5.331984e-01	7	7	14
BFE_309	1213.jpg	34	7.603370e-01	12	2	14
BFE_309	1214.jpg	35	6.805759e-01	11	3	14
BFE_309	1215.jpg	36	8.698256e-01	14	0	14
BFE_309	1216.jpg	37	7.559396e-01	10	4	14
BFE_309	1217.jpg	38	6.375400e-01	9	5	14
BFE_309	1218.jpg	39	4.783211e-01	7	7	14
BFE_309	1219.jpg	40	5.955373e-01	9	5	14
BFE_309	2101.jpg	41	4.328505e-01	6	8	14
BFE_309	2102.jpg	42	4.791770e-01	7	7	14
BFE_309	2103.jpg	43	5.350228e-01	7	7	14
BFE_309	2104.jpg	44	3.434950e-01	5	9	14
BFE_309	2105.jpg	45	3.259789e-01	4	10	14
BFE_309	2106.jpg	46	3.981456e-01	5	9	14
BFE_309	2107.jpg	47	2.776656e-01	4	10	14
BFE_309	2108.jpg	48	1.902555e-01	2	12	14
BFE_309	2109.jpg	49	5.692283e-01	8	6	14
BFE_309	2110.jpg	50	4.041402e-01	6	8	14
BFE_309	2111.jpg	51	3.695057e-01	5	9	14
BFE_309	2112.jpg	52	2.821398e-01	3	11	14
BFE_309	2113.jpg	53	3.713686e-01	5	9	14
BFE_309	2114.jpg	54	3.542370e-01	4	10	14
BFE_309	2115.jpg	55	2.613128e-01	4	10	14
BFE_309	2116.jpg	56	5.195327e-01	7	7	14
BFE_309	2117.jpg	57	1.920918e-01	2	12	14
BFE_309	2118.jpg	58	3.732658e-01	5	9	14
BFE_309	2119.jpg	59	3.586658e-01	5	9	14
BFE_309	2120.jpg	60	4.738941e-01	7	7	14
BFE_309	2121.jpg	61	6.751681e-01	9	5	14
BFE_309	2201.jpg	62	3.001702e-01	4	10	14
BFE_309	2202.jpg	63	6.078398e-01	9	5	14
BFE_309	2203.jpg	64	1.480098e-01	1	13	14
BFE_309	2204.jpg	65	4.074321e-01	5	9	14
BFE_309	2205.jpg	66	3.474795e-01	5	9	14
BFE_309	2206.jpg	67	4.349712e-01	6	8	14
BFE_309	2207.jpg	68	4.733011e-01	7	7	14
BFE_309	2208.jpg	69	2.206282e-01	2	12	14
BFE_309	2209.jpg	70	5.263898e-01	8	6	14
BFE_309	2210.jpg	71	4.078590e-01	6	8	14
BFE_309	2211.jpg	72	6.359565e-01	9	5	14
BFE_309	2212.jpg	73	3.486995e-01	4	10	14
BFE_309	2213.jpg	74	5.258534e-01	7	6	13
BFE_309	2214.jpg	75	6.068752e-01	8	6	14
BFE_309	2215.jpg	76	1.831072e-01	2	12	14
BFE_309	2216.jpg	77	5.097755e-01	7	6	13
BFE_309	2217.jpg	78	4.311446e-01	6	8	14
BFE_309	2218.jpg	79	3.681709e-01	5	9	14
BFE_309	2219.jpg	80	3.829360e-01	5	9	14
