subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_322	0	2	01	1	1	2.034075e+00	2115.jpg	2202.jpg	54	52	1	u	2	1	1219.53	0.67	0.69
BFE_322	0	2	01	1	2	8.024183e+00	2105.jpg	2108.jpg	44	77	1	u	4	1	909.41	0.79	0.18
BFE_322	0	2	01	1	3	1.102748e+01	2109.jpg	2110.jpg	55	49	0	i	2	1	730.12	0.64	0.73
BFE_322	0	2	01	1	4	1.403091e+01	1212.jpg	1103.jpg	37	3	0	i	3	1	758.69	0.16	0.76
BFE_322	0	2	01	1	5	1.703424e+01	2117.jpg	2209.jpg	58	56	0	i	2	1	883.36	0.57	0.59
BFE_322	0	2	01	1	6	2.102204e+01	1216.jpg	1113.jpg	7	11	0	i	1	1	591.57	0.74	0.71
BFE_322	0	2	01	1	7	2.903100e+01	1209.jpg	1108.jpg	15	16	0	x	1	999	999000.00	0.64	0.64
BFE_322	0	2	01	1	8	3.401967e+01	1101.jpg	1107.jpg	18	17	0	i	1	1	921.95	0.58	0.59
BFE_322	0	2	01	1	9	3.902556e+01	1208.jpg	1104.jpg	21	22	1	i	5	0	748.04	0.53	0.51
BFE_322	0	2	01	1	10	4.202899e+01	2114.jpg	2110.jpg	50	49	0	i	2	1	568.60	0.72	0.73
BFE_322	0	2	01	1	11	4.503233e+01	2214.jpg	2108.jpg	43	77	1	u	4	1	1125.27	0.81	0.18
BFE_322	0	2	01	1	12	5.102245e+01	1216.jpg	1105.jpg	7	9	0	i	1	1	735.15	0.74	0.73
BFE_322	0	2	01	1	13	5.502694e+01	2114.jpg	2209.jpg	50	56	0	i	2	1	914.65	0.72	0.59
BFE_322	0	2	01	1	14	5.803035e+01	2117.jpg	2213.jpg	58	51	0	i	2	1	655.28	0.57	0.70
BFE_322	0	2	01	1	15	6.303596e+01	2211.jpg	2112.jpg	48	47	1	u	2	1	1257.67	0.75	0.76
BFE_322	0	2	01	1	16	7.002713e+01	2110.jpg	2117.jpg	49	58	1	u	2	1	722.48	0.73	0.57
BFE_322	0	2	01	1	17	7.303044e+01	1105.jpg	1115.jpg	9	13	1	i	1	0	783.16	0.73	0.66
BFE_322	0	2	01	1	18	8.202393e+01	1211.jpg	1115.jpg	8	13	1	i	1	0	901.68	0.74	0.66
BFE_322	0	2	01	1	19	8.502730e+01	1115.jpg	1108.jpg	13	16	0	i	1	1	730.29	0.66	0.64
BFE_322	0	2	01	1	20	9.103406e+01	1101.jpg	1108.jpg	18	16	0	i	1	1	1147.54	0.58	0.64
BFE_322	0	2	01	1	21	9.602302e+01	1105.jpg	1214.jpg	9	10	1	u	1	1	966.59	0.73	0.72
BFE_322	0	2	01	1	22	9.902629e+01	1107.jpg	1218.jpg	17	12	1	i	1	0	819.31	0.59	0.71
BFE_322	0	2	01	1	23	1.060354e+02	2115.jpg	2112.jpg	54	47	1	u	2	1	1106.17	0.67	0.76
BFE_322	0	2	01	1	24	1.110231e+02	1113.jpg	1214.jpg	11	10	1	i	1	0	798.54	0.71	0.72
BFE_322	0	2	01	1	25	1.170299e+02	1113.jpg	1209.jpg	11	15	1	i	1	0	1047.74	0.71	0.64
BFE_322	0	2	01	1	26	1.210344e+02	2117.jpg	2102.jpg	58	57	0	i	2	1	1147.17	0.57	0.59
BFE_322	0	2	01	1	27	1.250222e+02	2202.jpg	2211.jpg	52	48	0	i	2	1	895.41	0.69	0.75
BFE_322	0	2	01	1	28	1.280256e+02	1110.jpg	1209.jpg	14	15	1	u	1	1	908.01	0.66	0.64
BFE_322	0	2	01	1	29	1.310289e+02	2213.jpg	2109.jpg	51	55	1	u	2	1	920.68	0.70	0.64
BFE_322	0	2	01	1	30	1.360345e+02	2202.jpg	2209.jpg	52	56	0	i	2	1	963.09	0.69	0.59
