subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_324	0	2	02	1	1	2.018862e+00	2107.jpg	2206.jpg	77	44	0	i	4	1	799.45	0.19	0.72
BFE_324	0	2	02	1	2	7.024414e+00	2206.jpg	2120.jpg	44	78	1	u	4	1	545.90	0.72	0.19
BFE_324	0	2	02	1	3	1.501673e+01	2214.jpg	2209.jpg	47	48	0	i	2	1	1017.58	0.70	0.69
BFE_324	0	2	02	1	4	1.802014e+01	2103.jpg	2109.jpg	59	60	0	i	6	1	846.17	0.54	0.52
BFE_324	0	2	02	1	5	2.502796e+01	1114.jpg	1215.jpg	17	15	1	i	1	0	1230.35	0.53	0.55
BFE_324	0	2	02	1	6	2.801439e+01	1111.jpg	1217.jpg	10	8	0	u	1	0	1019.93	0.66	0.69
BFE_324	0	2	02	1	7	3.902701e+01	2210.jpg	2112.jpg	51	55	1	i	2	0	1023.32	0.65	0.60
BFE_324	0	2	02	1	8	4.301451e+01	1104.jpg	1201.jpg	14	13	1	i	1	0	683.80	0.55	0.58
BFE_324	0	2	02	1	9	4.701933e+01	2205.jpg	2106.jpg	56	52	1	u	2	1	942.98	0.58	0.65
BFE_324	0	2	02	1	10	5.002267e+01	2205.jpg	2214.jpg	56	47	1	i	2	0	939.66	0.58	0.70
BFE_324	0	2	02	1	11	5.302600e+01	1103.jpg	1111.jpg	16	10	1	i	1	0	1096.31	0.54	0.66
BFE_324	0	2	02	1	12	5.801499e+01	1206.jpg	1120.jpg	3	37	1	u	3	1	755.33	0.84	0.22
BFE_324	0	2	02	1	13	6.201952e+01	1201.jpg	1214.jpg	13	11	0	i	1	1	1006.81	0.58	0.63
BFE_324	0	2	02	1	14	7.102952e+01	1201.jpg	1103.jpg	13	16	0	u	1	0	916.80	0.58	0.54
BFE_324	0	2	02	1	15	7.401631e+01	1121.jpg	1112.jpg	20	22	1	u	5	1	1034.01	0.50	0.49
BFE_324	0	2	02	1	16	7.902190e+01	1217.jpg	1211.jpg	8	7	1	i	1	0	772.41	0.69	0.71
BFE_324	0	2	02	1	17	8.502863e+01	2210.jpg	2218.jpg	51	58	1	i	2	0	1261.68	0.65	0.55
BFE_324	0	2	02	1	18	8.801525e+01	1109.jpg	1214.jpg	12	11	0	i	1	1	843.08	0.60	0.63
BFE_324	0	2	02	1	19	9.302092e+01	2219.jpg	2110.jpg	49	50	1	i	2	0	1013.41	0.68	0.65
BFE_324	0	2	02	1	20	9.702536e+01	1103.jpg	1208.jpg	16	18	1	i	1	0	1144.96	0.54	0.53
BFE_324	0	2	02	1	21	1.020140e+02	1211.jpg	1214.jpg	7	11	0	u	1	0	1044.34	0.71	0.63
BFE_324	0	2	02	1	22	1.070199e+02	2210.jpg	2214.jpg	51	47	1	i	2	0	1182.38	0.65	0.70
BFE_324	0	2	02	1	23	1.100233e+02	2110.jpg	2212.jpg	50	54	0	i	2	1	1298.99	0.65	0.61
BFE_324	0	2	02	1	24	1.130266e+02	2205.jpg	2110.jpg	56	50	1	i	2	0	1231.72	0.58	0.65
BFE_324	0	2	02	1	25	1.250235e+02	2212.jpg	2218.jpg	54	58	1	i	2	0	1066.85	0.61	0.55
BFE_324	0	2	02	1	26	1.290280e+02	2106.jpg	2219.jpg	52	49	0	i	2	1	726.36	0.65	0.68
BFE_324	0	2	02	1	27	1.320143e+02	1215.jpg	1104.jpg	15	14	0	u	1	0	1107.98	0.55	0.55
BFE_324	0	2	02	1	28	1.390224e+02	1111.jpg	1118.jpg	10	9	0	u	1	0	1107.89	0.66	0.68
BFE_324	0	2	02	1	29	1.420259e+02	1203.jpg	1121.jpg	19	20	0	i	5	1	1360.46	0.52	0.50
BFE_324	0	2	02	1	30	1.490171e+02	2217.jpg	2214.jpg	57	47	1	i	2	0	897.29	0.56	0.70
BFE_324	0	2	02	1	31	1.540226e+02	2112.jpg	2219.jpg	55	49	0	i	2	1	1155.68	0.60	0.68
BFE_324	0	2	02	1	32	1.580271e+02	2212.jpg	2112.jpg	54	55	1	i	2	0	1343.16	0.61	0.60
BFE_324	0	2	02	1	33	1.630162e+02	1207.jpg	1206.jpg	38	3	0	i	3	1	938.11	0.21	0.84
BFE_324	0	2	02	1	34	1.690228e+02	1118.jpg	1211.jpg	9	7	1	i	1	0	859.54	0.68	0.71
BFE_324	0	2	02	1	35	1.730273e+02	1214.jpg	1111.jpg	11	10	1	i	1	0	1079.05	0.63	0.66
BFE_324	0	2	02	1	36	1.760306e+02	1211.jpg	1103.jpg	7	16	0	u	1	0	1115.70	0.71	0.54
BFE_324	0	2	02	1	37	1.790174e+02	2201.jpg	2217.jpg	53	57	0	i	2	1	1200.93	0.62	0.56
BFE_324	0	2	02	1	38	1.820207e+02	2209.jpg	2112.jpg	48	55	1	u	2	1	1069.61	0.69	0.60
BFE_324	0	2	02	1	39	1.860251e+02	1215.jpg	1217.jpg	15	8	0	u	1	0	1121.18	0.55	0.69
BFE_324	0	2	02	1	40	1.900297e+02	2203.jpg	2109.jpg	62	60	0	i	6	1	844.66	0.50	0.52
BFE_324	0	2	02	1	41	1.960198e+02	2201.jpg	2212.jpg	53	54	0	i	2	1	1134.57	0.62	0.61
BFE_324	0	2	02	1	42	2.050298e+02	1215.jpg	1103.jpg	15	16	0	u	1	0	1028.47	0.55	0.54
BFE_324	0	2	02	1	43	2.080165e+02	1118.jpg	1109.jpg	9	12	1	i	1	0	745.77	0.68	0.60
BFE_324	0	2	02	1	44	2.120209e+02	2214.jpg	2219.jpg	47	49	0	i	2	1	925.39	0.70	0.68
