subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_310	0	2	01	2	1	2.018581e+00	2102.jpg	2212.jpg	58	54	0	i	2	1	1131.40	0.64	0.70
BFE_310	0	2	01	2	2	8.025589e+00	1113.jpg	1114.jpg	7	16	0	u	1	0	1060.42	0.70	0.56
BFE_310	0	2	01	2	3	1.102889e+01	2217.jpg	2218.jpg	47	48	0	i	2	1	953.09	0.81	0.79
BFE_310	0	2	01	2	4	1.403233e+01	2216.jpg	2110.jpg	55	57	0	u	2	0	765.65	0.68	0.68
BFE_310	0	2	01	2	5	1.701865e+01	1206.jpg	1111.jpg	17	15	1	u	1	1	907.34	0.54	0.56
BFE_310	0	2	01	2	6	2.102350e+01	2211.jpg	2103.jpg	44	78	1	u	4	1	902.49	0.87	0.23
BFE_310	0	2	01	2	7	2.903245e+01	2215.jpg	2209.jpg	52	56	0	x	2	999	999000.00	0.71	0.68
BFE_310	0	2	01	2	8	3.402138e+01	1114.jpg	1115.jpg	16	13	1	u	1	1	1032.61	0.56	0.58
BFE_310	0	2	01	2	9	3.902698e+01	1107.jpg	1109.jpg	22	21	0	i	5	1	987.00	0.44	0.47
BFE_310	0	2	01	2	10	4.203173e+01	2120.jpg	2102.jpg	49	58	1	i	2	0	1070.27	0.75	0.64
BFE_310	0	2	01	2	11	4.503377e+01	1209.jpg	1216.jpg	18	9	0	i	1	1	1204.23	0.54	0.69
BFE_310	0	2	01	2	12	5.102374e+01	1114.jpg	1201.jpg	16	12	1	i	1	0	1078.25	0.56	0.61
BFE_310	0	2	01	2	13	5.502822e+01	1115.jpg	1120.jpg	13	14	0	i	1	1	1009.76	0.58	0.57
BFE_310	0	2	01	2	14	5.803167e+01	1111.jpg	1120.jpg	15	14	0	i	1	1	1414.31	0.56	0.57
BFE_310	0	2	01	2	15	6.302053e+01	2202.jpg	2215.jpg	51	52	1	i	2	0	1097.45	0.75	0.71
BFE_310	0	2	01	2	16	7.002835e+01	1204.jpg	1103.jpg	11	10	1	u	1	1	969.66	0.65	0.68
BFE_310	0	2	01	2	17	7.303173e+01	1103.jpg	1114.jpg	10	16	0	u	1	0	1062.25	0.68	0.56
BFE_310	0	2	01	2	18	8.202517e+01	1209.jpg	1206.jpg	18	17	0	i	1	1	1108.82	0.54	0.54
BFE_310	0	2	01	2	19	8.502849e+01	2219.jpg	2114.jpg	60	59	1	i	6	0	577.51	0.60	0.62
BFE_310	0	2	01	2	20	9.103529e+01	1209.jpg	1114.jpg	18	16	0	u	1	0	922.71	0.54	0.56
BFE_310	0	2	01	2	21	9.602416e+01	2209.jpg	2217.jpg	56	47	1	u	2	1	1245.83	0.68	0.81
BFE_310	0	2	01	2	22	9.902748e+01	2209.jpg	2216.jpg	56	55	1	i	2	0	1194.50	0.68	0.68
BFE_310	0	2	01	2	23	1.060184e+02	2107.jpg	2211.jpg	77	44	0	i	4	1	1091.58	0.26	0.87
BFE_310	0	2	01	2	24	1.110243e+02	1206.jpg	1115.jpg	17	13	1	u	1	1	789.70	0.54	0.58
BFE_310	0	2	01	2	25	1.170310e+02	2202.jpg	2205.jpg	51	50	1	u	2	1	1302.95	0.75	0.75
