Subject	StimName	StimNum	Rank	Wins	Loses	Total
BFE_320	1101.jpg	1	2.101974e-01	3	11	14
BFE_320	1102.jpg	2	6.754450e-01	9	5	14
BFE_320	1103.jpg	3	5.966599e-01	8	5	13
BFE_320	1104.jpg	4	3.904410e-01	5	9	14
BFE_320	1105.jpg	5	4.899525e-01	7	7	14
BFE_320	1106.jpg	6	5.146158e-01	7	6	13
BFE_320	1107.jpg	7	4.730919e-01	5	8	13
BFE_320	1108.jpg	8	1.649278e-01	2	12	14
BFE_320	1109.jpg	9	4.580522e-01	6	8	14
BFE_320	1110.jpg	10	5.726265e-01	9	4	13
BFE_320	1111.jpg	11	7.863906e-01	12	2	14
BFE_320	1112.jpg	12	1.672159e-01	0	12	12
BFE_320	1113.jpg	13	5.504920e-01	8	5	13
BFE_320	1114.jpg	14	7.680566e-01	11	3	14
BFE_320	1115.jpg	15	5.358462e-01	7	6	13
BFE_320	1116.jpg	16	4.128854e-01	5	8	13
BFE_320	1117.jpg	17	7.039005e-01	11	2	13
BFE_320	1118.jpg	18	3.390566e-01	3	10	13
BFE_320	1119.jpg	19	3.190151e-01	3	11	14
BFE_320	1120.jpg	20	6.900799e-01	11	3	14
BFE_320	1121.jpg	21	6.431081e-01	9	5	14
BFE_320	1201.jpg	22	7.802028e-01	11	2	13
BFE_320	1202.jpg	23	3.255498e-01	3	11	14
BFE_320	1203.jpg	24	5.076885e-02	0	14	14
BFE_320	1204.jpg	25	6.348625e-01	7	5	12
BFE_320	1205.jpg	26	8.657858e-01	12	2	14
BFE_320	1206.jpg	27	9.172808e-01	14	0	14
BFE_320	1207.jpg	28	6.153339e-01	8	5	13
BFE_320	1208.jpg	29	6.501758e-01	9	4	13
BFE_320	1209.jpg	30	8.863108e-01	14	0	14
BFE_320	1210.jpg	31	4.553298e-01	7	7	14
BFE_320	1211.jpg	32	7.507394e-01	12	2	14
BFE_320	1212.jpg	33	4.333382e-01	7	6	13
BFE_320	1213.jpg	34	9.575893e-01	14	0	14
BFE_320	1214.jpg	35	7.467926e-01	11	3	14
BFE_320	1215.jpg	36	3.026231e-01	4	10	14
BFE_320	1216.jpg	37	8.169392e-01	12	2	14
BFE_320	1217.jpg	38	7.142368e-01	9	5	14
BFE_320	1218.jpg	39	5.857059e-01	8	5	13
BFE_320	1219.jpg	40	9.921684e-01	13	0	13
BFE_320	2101.jpg	41	1.374057e-01	1	13	14
BFE_320	2102.jpg	42	5.059704e-01	7	6	13
BFE_320	2103.jpg	43	4.541907e-01	6	8	14
BFE_320	2104.jpg	44	1.510094e-01	1	12	13
BFE_320	2105.jpg	45	3.959968e-01	5	9	14
BFE_320	2106.jpg	46	6.805673e-01	10	4	14
BFE_320	2107.jpg	47	3.289954e-01	4	10	14
BFE_320	2108.jpg	48	1.207016e-01	0	14	14
BFE_320	2109.jpg	49	4.235337e-01	5	9	14
BFE_320	2110.jpg	50	5.290189e-01	8	6	14
BFE_320	2111.jpg	51	3.755216e-01	4	9	13
BFE_320	2112.jpg	52	6.132564e-02	0	14	14
BFE_320	2113.jpg	53	3.984422e-01	5	8	13
BFE_320	2114.jpg	54	6.145215e-01	10	4	14
BFE_320	2115.jpg	55	4.818312e-01	7	7	14
BFE_320	2116.jpg	56	4.743578e-01	6	7	13
BFE_320	2117.jpg	57	4.246387e-01	6	8	14
BFE_320	2118.jpg	58	2.958801e-01	4	10	14
BFE_320	2119.jpg	59	2.760509e-01	3	11	14
BFE_320	2120.jpg	60	5.421308e-01	7	7	14
BFE_320	2121.jpg	61	4.689093e-01	6	8	14
BFE_320	2201.jpg	62	7.101561e-01	11	3	14
BFE_320	2202.jpg	63	3.497246e-01	4	10	14
BFE_320	2203.jpg	64	7.726633e-02	0	14	14
BFE_320	2204.jpg	65	1.882732e-01	2	12	14
BFE_320	2205.jpg	66	6.226057e-01	8	4	12
BFE_320	2206.jpg	67	6.808139e-01	10	4	14
BFE_320	2207.jpg	68	5.191628e-01	6	7	13
BFE_320	2208.jpg	69	4.925717e-01	7	7	14
BFE_320	2209.jpg	70	5.906862e-01	9	5	14
BFE_320	2210.jpg	71	1.979784e-01	2	11	13
BFE_320	2211.jpg	72	6.273886e-01	8	5	13
BFE_320	2212.jpg	73	1.644808e-01	3	9	12
BFE_320	2213.jpg	74	6.339148e-01	10	4	14
BFE_320	2214.jpg	75	5.379437e-01	8	6	14
BFE_320	2215.jpg	76	2.458419e-01	3	9	12
BFE_320	2216.jpg	77	6.766815e-01	9	5	14
BFE_320	2217.jpg	78	4.598346e-01	7	7	14
BFE_320	2218.jpg	79	5.535455e-01	8	6	14
BFE_320	2219.jpg	80	5.863395e-01	7	6	13
