subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_322	0	2	02	2	1	2.018820e+00	1107.jpg	1209.jpg	17	15	1	u	1	1	1141.28	0.59	0.64
BFE_322	0	2	02	2	2	5.022205e+00	1216.jpg	1211.jpg	7	8	0	i	1	1	649.90	0.74	0.74
BFE_322	0	2	02	2	3	9.010031e+00	2209.jpg	2117.jpg	56	58	1	u	2	1	766.43	0.59	0.57
BFE_322	0	2	02	2	4	1.501677e+01	2202.jpg	2110.jpg	52	49	0	i	2	1	607.32	0.69	0.73
BFE_322	0	2	02	2	5	2.102351e+01	1214.jpg	1107.jpg	10	17	0	i	1	1	696.60	0.72	0.59
BFE_322	0	2	02	2	6	2.601243e+01	2209.jpg	2112.jpg	56	47	1	u	2	1	1131.67	0.59	0.76
BFE_322	0	2	02	2	7	3.001688e+01	1101.jpg	1108.jpg	18	16	0	i	1	1	831.25	0.58	0.64
BFE_322	0	2	02	2	8	3.502255e+01	2206.jpg	2204.jpg	60	59	1	u	6	1	617.57	0.50	0.52
BFE_322	0	2	02	2	9	4.101256e+01	1209.jpg	1211.jpg	15	8	0	u	1	0	931.57	0.64	0.74
BFE_322	0	2	02	2	10	4.401596e+01	2110.jpg	2112.jpg	49	47	1	u	2	1	664.16	0.73	0.76
BFE_322	0	2	02	2	11	4.701928e+01	2209.jpg	2218.jpg	56	53	1	i	2	0	820.82	0.59	0.68
BFE_322	0	2	02	2	12	5.102383e+01	1208.jpg	1104.jpg	21	22	1	i	5	0	984.28	0.53	0.51
BFE_322	0	2	02	2	13	5.601281e+01	2218.jpg	2115.jpg	53	54	0	i	2	1	667.32	0.68	0.67
BFE_322	0	2	02	2	14	5.901610e+01	1110.jpg	1101.jpg	14	18	1	u	1	1	648.02	0.66	0.58
BFE_322	0	2	02	2	15	6.201954e+01	1214.jpg	1105.jpg	10	9	0	x	1	999	999000.00	0.72	0.73
BFE_322	0	2	02	2	16	6.602402e+01	2209.jpg	2114.jpg	56	50	1	i	2	0	800.09	0.59	0.72
BFE_322	0	2	02	2	17	8.002309e+01	2202.jpg	2102.jpg	52	57	0	u	2	0	1121.05	0.69	0.59
BFE_322	0	2	02	2	18	8.801542e+01	2110.jpg	2117.jpg	49	58	1	u	2	1	648.69	0.73	0.57
BFE_322	0	2	02	2	19	9.402208e+01	2218.jpg	2102.jpg	53	57	0	u	2	0	1018.03	0.68	0.59
BFE_322	0	2	02	2	20	9.702551e+01	2211.jpg	2112.jpg	48	47	1	u	2	1	894.59	0.75	0.76
BFE_322	0	2	02	2	21	1.010133e+02	1218.jpg	1113.jpg	12	11	0	i	1	1	994.82	0.71	0.71
BFE_322	0	2	02	2	22	1.070200e+02	2213.jpg	2202.jpg	51	52	1	u	2	1	764.08	0.70	0.69
BFE_322	0	2	02	2	23	1.100233e+02	1110.jpg	1214.jpg	14	10	1	u	1	1	736.79	0.66	0.72
BFE_322	0	2	02	2	24	1.130098e+02	2202.jpg	2115.jpg	52	54	0	i	2	1	1262.34	0.69	0.67
BFE_322	0	2	02	2	25	1.160134e+02	1107.jpg	1216.jpg	17	7	1	x	1	999	999000.00	0.59	0.74
BFE_322	0	2	02	2	26	1.230213e+02	1101.jpg	1107.jpg	18	17	0	i	1	1	722.78	0.58	0.59
