subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_306	0	2	02	1	1	2.018893e+00	2120.jpg	2119.jpg	47	54	0	i	2	1	600.10	0.74	0.58
BFE_306	0	2	02	1	2	5.022257e+00	2116.jpg	2105.jpg	55	57	0	i	2	1	1156.73	0.57	0.56
BFE_306	0	2	02	1	3	9.026749e+00	2110.jpg	2206.jpg	62	61	0	u	6	0	520.24	0.50	0.53
BFE_306	0	2	02	1	4	1.501676e+01	2114.jpg	2121.jpg	56	50	1	u	2	1	1402.24	0.57	0.65
BFE_306	0	2	02	1	5	2.102359e+01	1113.jpg	1114.jpg	8	12	1	i	1	0	691.41	0.72	0.60
BFE_306	0	2	02	1	6	2.602910e+01	1108.jpg	1207.jpg	21	22	1	u	5	1	549.89	0.50	0.50
BFE_306	0	2	02	1	7	3.001700e+01	1113.jpg	1112.jpg	8	13	1	i	1	0	729.98	0.72	0.59
BFE_306	0	2	02	1	8	3.502258e+01	2205.jpg	2112.jpg	53	49	0	i	2	1	900.44	0.59	0.71
BFE_306	0	2	02	1	9	4.102929e+01	2216.jpg	2101.jpg	52	51	0	i	2	1	773.70	0.62	0.62
BFE_306	0	2	02	1	10	4.401596e+01	1101.jpg	1110.jpg	10	16	0	i	1	1	1075.03	0.65	0.55
BFE_306	0	2	02	1	11	4.701930e+01	2119.jpg	2121.jpg	54	50	1	u	2	1	711.69	0.58	0.65
BFE_306	0	2	02	1	12	5.102377e+01	1112.jpg	1212.jpg	13	14	0	u	1	0	739.23	0.59	0.58
BFE_306	0	2	02	1	13	5.602937e+01	2206.jpg	2209.jpg	61	59	1	u	6	1	741.62	0.53	0.55
BFE_306	0	2	02	1	14	5.901610e+01	1204.jpg	1114.jpg	11	12	1	i	1	0	850.90	0.62	0.60
BFE_306	0	2	02	1	15	6.201944e+01	1212.jpg	1114.jpg	14	12	1	i	1	0	671.56	0.58	0.60
BFE_306	0	2	02	1	16	6.602394e+01	2119.jpg	2116.jpg	54	55	1	u	2	1	555.06	0.58	0.57
BFE_306	0	2	02	1	17	8.002292e+01	2205.jpg	2105.jpg	53	57	0	u	2	0	684.09	0.59	0.56
BFE_306	0	2	02	1	18	8.801530e+01	1114.jpg	1109.jpg	12	9	0	u	1	0	755.69	0.60	0.67
BFE_306	0	2	02	1	19	9.402199e+01	1113.jpg	1101.jpg	8	10	1	i	1	0	477.00	0.72	0.65
BFE_306	0	2	02	1	20	9.702530e+01	1116.jpg	1112.jpg	17	13	1	u	1	1	417.69	0.55	0.59
BFE_306	0	2	02	1	21	1.010298e+02	2120.jpg	2218.jpg	47	48	0	i	2	1	877.15	0.74	0.73
BFE_306	0	2	02	1	22	1.070199e+02	2121.jpg	2218.jpg	50	48	0	u	2	0	903.12	0.65	0.73
BFE_306	0	2	02	1	23	1.100233e+02	1104.jpg	1214.jpg	3	38	1	i	3	0	891.70	0.79	0.22
BFE_306	0	2	02	1	24	1.130266e+02	2205.jpg	2114.jpg	53	56	0	u	2	0	960.46	0.59	0.57
BFE_306	0	2	02	1	25	1.160130e+02	1101.jpg	1116.jpg	10	17	0	u	1	0	1133.99	0.65	0.55
BFE_306	0	2	02	1	26	1.230211e+02	2104.jpg	2213.jpg	43	78	1	i	4	0	901.89	0.79	0.22
BFE_306	0	2	02	1	27	1.260245e+02	1108.jpg	1206.jpg	21	19	1	u	5	1	682.48	0.50	0.50
BFE_306	0	2	02	1	28	1.290279e+02	2213.jpg	2113.jpg	78	44	0	i	4	1	775.14	0.22	0.79
BFE_306	0	2	02	1	29	1.340168e+02	2116.jpg	2101.jpg	55	51	0	i	2	1	978.21	0.57	0.62
BFE_306	0	2	02	1	30	1.370203e+02	1201.jpg	1109.jpg	7	9	0	i	1	1	694.71	0.73	0.67
BFE_306	0	2	02	1	31	1.410246e+02	1105.jpg	1104.jpg	37	3	0	i	3	1	954.37	0.22	0.79
BFE_306	0	2	02	1	32	1.470147e+02	1110.jpg	1201.jpg	16	7	1	u	1	1	708.34	0.55	0.73
BFE_306	0	2	02	1	33	1.500181e+02	1120.jpg	1204.jpg	18	11	0	u	1	0	1056.89	0.53	0.62
BFE_306	0	2	02	1	34	1.570259e+02	1201.jpg	1116.jpg	7	17	0	u	1	0	1185.10	0.73	0.55
BFE_306	0	2	02	1	35	1.620146e+02	2219.jpg	2112.jpg	58	49	0	i	2	1	948.39	0.56	0.71
BFE_306	0	2	02	1	36	1.660193e+02	2112.jpg	2116.jpg	49	55	1	u	2	1	839.69	0.71	0.57
BFE_306	0	2	02	1	37	1.690227e+02	2218.jpg	2216.jpg	48	52	1	u	2	1	804.33	0.73	0.62
BFE_306	0	2	02	1	38	1.720261e+02	2119.jpg	2216.jpg	54	52	1	i	2	0	904.93	0.58	0.62
BFE_306	0	2	02	1	39	1.820206e+02	1110.jpg	1210.jpg	16	15	1	u	1	1	1358.37	0.55	0.58
BFE_306	0	2	02	1	40	1.930163e+02	1113.jpg	1201.jpg	8	7	1	u	1	1	978.72	0.72	0.73
BFE_306	0	2	02	1	41	1.980218e+02	1212.jpg	1210.jpg	14	15	1	x	1	999	999000.00	0.58	0.58
BFE_306	0	2	02	1	42	2.070153e+02	2114.jpg	2116.jpg	56	55	1	u	2	1	587.73	0.57	0.57
BFE_306	0	2	02	1	43	2.100187e+02	2219.jpg	2218.jpg	58	48	0	i	2	1	744.28	0.56	0.73
BFE_306	0	2	02	1	44	2.150243e+02	1112.jpg	1204.jpg	13	11	0	u	1	0	586.73	0.59	0.62
