1216.jpg	12	3	7.674921e-01	37	
1201.jpg	12	4	7.534535e-01	22	
1121.jpg	12	7	7.269169e-01	21	
1110.jpg	11	8	7.151645e-01	10	
1103.jpg	11	9	7.135801e-01	3	
1106.jpg	12	10	6.986658e-01	6	
1115.jpg	11	11	6.969020e-01	15	
1120.jpg	12	12	6.797754e-01	20	
1205.jpg	12	13	6.742115e-01	26	
1104.jpg	11	14	6.439807e-01	4	
1114.jpg	12	15	5.545080e-01	14	
1105.jpg	11	16	5.484240e-01	5	
1204.jpg	11	17	5.200653e-01	25	
1209.jpg	12	18	5.038805e-01	30	
1208.jpg	12	19	4.895418e-01	29	
1215.jpg	12	20	4.891773e-01	36	
1107.jpg	12	21	4.808901e-01	7	
1109.jpg	12	22	4.800657e-01	9	
1118.jpg	12	37	2.046432e-01	18	
1203.jpg	12	38	1.938768e-01	24	
2113.jpg	24	43	8.229518e-01	13	
2106.jpg	24	44	7.836956e-01	6	
2205.jpg	24	47	7.381461e-01	26	
2104.jpg	22	48	7.055185e-01	4	
2206.jpg	22	49	6.863176e-01	27	
2121.jpg	24	50	6.759871e-01	21	
2115.jpg	22	51	6.447005e-01	15	
2201.jpg	24	52	6.150888e-01	22	
2120.jpg	24	53	6.072945e-01	20	
2109.jpg	22	54	5.949907e-01	9	
2102.jpg	24	55	5.654860e-01	2	
2111.jpg	22	56	5.601786e-01	11	
2107.jpg	22	57	5.491890e-01	7	
2103.jpg	24	58	5.400168e-01	3	
2105.jpg	24	59	5.291954e-01	5	
2209.jpg	24	60	5.252623e-01	30	
2119.jpg	24	61	5.131930e-01	19	
2114.jpg	24	62	4.968833e-01	14	
2218.jpg	24	77	1.990306e-01	39	
2203.jpg	24	78	1.699075e-01	24	

