subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_330	0	2	01	1	1	2.018669e+00	2113.jpg	2111.jpg	54	50	1	u	2	1	1153.53	0.61	0.69
BFE_330	0	2	01	1	2	8.025443e+00	2104.jpg	2205.jpg	78	43	0	i	4	1	818.77	0.19	0.81
BFE_330	0	2	01	1	3	1.102875e+01	1217.jpg	1106.jpg	17	7	1	i	1	0	1111.45	0.54	0.77
BFE_330	0	2	01	1	4	1.401544e+01	2215.jpg	2114.jpg	52	51	0	i	2	1	964.76	0.65	0.69
BFE_330	0	2	01	1	5	1.701881e+01	2219.jpg	2109.jpg	48	47	1	u	2	1	1049.41	0.73	0.76
BFE_330	0	2	01	1	6	2.102327e+01	2206.jpg	2219.jpg	58	48	0	i	2	1	812.93	0.57	0.73
BFE_330	0	2	01	1	7	2.901556e+01	2113.jpg	2109.jpg	54	47	1	i	2	0	1068.65	0.61	0.76
BFE_330	0	2	01	1	8	3.402122e+01	2219.jpg	2215.jpg	48	52	1	u	2	1	814.98	0.73	0.65
BFE_330	0	2	01	1	9	3.902678e+01	1101.jpg	1119.jpg	21	22	1	u	5	1	945.42	0.50	0.48
BFE_330	0	2	01	1	10	4.201322e+01	1216.jpg	1109.jpg	10	9	0	i	1	1	774.99	0.69	0.70
BFE_330	0	2	01	1	11	4.501689e+01	2219.jpg	2111.jpg	48	50	1	u	2	1	715.31	0.73	0.69
BFE_330	0	2	01	1	12	5.102364e+01	2116.jpg	2204.jpg	60	59	1	i	6	0	908.56	0.55	0.57
BFE_330	0	2	01	1	13	5.502808e+01	2111.jpg	2114.jpg	50	51	0	i	2	1	616.12	0.69	0.69
BFE_330	0	2	01	1	14	5.801478e+01	2215.jpg	2106.jpg	52	57	0	u	2	0	861.42	0.65	0.58
BFE_330	0	2	01	1	15	6.302039e+01	1206.jpg	1109.jpg	12	9	0	i	1	1	983.81	0.62	0.70
BFE_330	0	2	01	1	16	7.002827e+01	2114.jpg	2115.jpg	51	55	1	u	2	1	607.93	0.69	0.61
BFE_330	0	2	01	1	17	7.301496e+01	2204.jpg	2216.jpg	59	61	0	i	6	1	813.26	0.57	0.54
BFE_330	0	2	01	1	18	8.202497e+01	2115.jpg	2106.jpg	55	57	0	i	2	1	1067.22	0.61	0.58
BFE_330	0	2	01	1	19	8.502841e+01	2205.jpg	2202.jpg	43	77	1	u	4	1	999.79	0.81	0.22
BFE_330	0	2	01	1	20	9.101837e+01	1105.jpg	1217.jpg	18	17	0	u	1	0	801.83	0.53	0.54
BFE_330	0	2	01	1	21	9.602398e+01	1201.jpg	1107.jpg	4	38	1	u	3	1	644.22	0.83	0.14
BFE_330	0	2	01	1	22	9.902739e+01	2115.jpg	2209.jpg	55	56	0	i	2	1	1312.82	0.61	0.59
BFE_330	0	2	01	1	23	1.060185e+02	1105.jpg	1205.jpg	18	16	0	u	1	0	857.70	0.53	0.54
BFE_330	0	2	01	1	24	1.110241e+02	1106.jpg	1102.jpg	7	14	0	u	1	0	948.07	0.77	0.55
BFE_330	0	2	01	1	25	1.170143e+02	1216.jpg	1102.jpg	10	14	0	i	1	1	1005.94	0.69	0.55
BFE_330	0	2	01	1	26	1.210188e+02	1217.jpg	1206.jpg	17	12	1	i	1	0	1289.46	0.54	0.62
BFE_330	0	2	01	1	27	1.250232e+02	2215.jpg	2209.jpg	52	56	0	u	2	0	1309.03	0.65	0.59
BFE_330	0	2	01	1	28	1.280265e+02	2206.jpg	2106.jpg	58	57	0	i	2	1	1257.71	0.57	0.58
BFE_330	0	2	01	1	29	1.310130e+02	1217.jpg	1216.jpg	17	10	1	u	1	1	1247.18	0.54	0.69
BFE_330	0	2	01	1	30	1.360188e+02	2215.jpg	2113.jpg	52	54	0	u	2	0	1473.37	0.65	0.61
BFE_330	0	2	01	1	31	1.400234e+02	2209.jpg	2206.jpg	56	58	1	x	2	999	999000.00	0.59	0.57
BFE_330	0	2	01	1	32	1.430267e+02	1211.jpg	1105.jpg	8	18	1	u	1	1	985.52	0.76	0.53
BFE_330	0	2	01	1	33	1.480156e+02	1216.jpg	1211.jpg	10	8	0	i	1	1	756.57	0.69	0.76
BFE_330	0	2	01	1	34	1.510189e+02	2113.jpg	2206.jpg	54	58	1	i	2	0	537.27	0.61	0.57
BFE_330	0	2	01	1	35	1.550235e+02	1206.jpg	1205.jpg	12	16	0	u	1	0	692.74	0.62	0.54
