Subject	StimName	StimNum	Rank	Wins	Loses	Total
BFE_315	1101.jpg	1	6.157195e-01	9	5	14
BFE_315	1102.jpg	2	6.700822e-01	10	4	14
BFE_315	1103.jpg	3	8.615653e-01	12	2	14
BFE_315	1104.jpg	4	6.259363e-01	8	5	13
BFE_315	1105.jpg	5	6.217863e-01	10	4	14
BFE_315	1106.jpg	6	6.105478e-01	8	6	14
BFE_315	1107.jpg	7	5.625359e-01	8	6	14
BFE_315	1108.jpg	8	4.406127e-01	7	7	14
BFE_315	1109.jpg	9	7.753797e-01	10	3	13
BFE_315	1110.jpg	10	5.227801e-01	7	6	13
BFE_315	1111.jpg	11	6.475649e-01	9	5	14
BFE_315	1112.jpg	12	5.237352e-01	6	7	13
BFE_315	1113.jpg	13	5.155743e-01	7	7	14
BFE_315	1114.jpg	14	7.458708e-01	11	3	14
BFE_315	1115.jpg	15	7.639847e-01	10	2	12
BFE_315	1116.jpg	16	6.551433e-01	9	4	13
BFE_315	1117.jpg	17	5.946338e-01	9	5	14
BFE_315	1118.jpg	18	4.239315e-01	6	8	14
BFE_315	1119.jpg	19	5.050661e-01	6	6	12
BFE_315	1120.jpg	20	6.790838e-01	10	4	14
BFE_315	1121.jpg	21	7.784995e-01	12	2	14
BFE_315	1201.jpg	22	9.604972e-01	14	0	14
BFE_315	1202.jpg	23	5.156250e-01	6	7	13
BFE_315	1203.jpg	24	5.763191e-01	8	6	14
BFE_315	1204.jpg	25	7.763513e-01	10	3	13
BFE_315	1205.jpg	26	7.988684e-01	11	3	14
BFE_315	1206.jpg	27	6.646341e-01	10	4	14
BFE_315	1207.jpg	28	5.155669e-01	8	6	14
BFE_315	1208.jpg	29	7.316012e-01	10	3	13
BFE_315	1209.jpg	30	8.432284e-01	12	2	14
BFE_315	1210.jpg	31	6.706086e-01	9	4	13
BFE_315	1211.jpg	32	9.043674e-01	14	0	14
BFE_315	1212.jpg	33	6.220407e-01	9	5	14
BFE_315	1213.jpg	34	9.729282e-01	14	0	14
BFE_315	1214.jpg	35	7.192933e-01	11	3	14
BFE_315	1215.jpg	36	7.942821e-01	12	2	14
BFE_315	1216.jpg	37	9.914641e-01	14	0	14
BFE_315	1217.jpg	38	7.709385e-01	11	2	13
BFE_315	1218.jpg	39	9.037232e-01	13	1	14
BFE_315	1219.jpg	40	8.415949e-01	13	1	14
BFE_315	2101.jpg	41	1.946502e-01	2	11	13
BFE_315	2102.jpg	42	2.494038e-01	3	11	14
BFE_315	2103.jpg	43	3.746172e-01	5	9	14
BFE_315	2104.jpg	44	1.701789e-01	2	9	11
BFE_315	2105.jpg	45	1.105970e-01	1	12	13
BFE_315	2106.jpg	46	2.410522e-01	2	10	12
BFE_315	2107.jpg	47	7.470935e-02	1	13	14
BFE_315	2108.jpg	48	1.237630e-01	1	12	13
BFE_315	2109.jpg	49	3.237070e-01	4	10	14
BFE_315	2110.jpg	50	2.385220e-01	2	12	14
BFE_315	2111.jpg	51	5.643173e-01	7	6	13
BFE_315	2112.jpg	52	1.120442e-01	1	13	14
BFE_315	2113.jpg	53	2.016909e-01	3	10	13
BFE_315	2114.jpg	54	3.154766e-01	3	11	14
BFE_315	2115.jpg	55	2.408620e-01	3	11	14
BFE_315	2116.jpg	56	2.408126e-01	3	9	12
BFE_315	2117.jpg	57	2.558708e-01	3	11	14
BFE_315	2118.jpg	58	1.999748e-01	2	12	14
BFE_315	2119.jpg	59	1.669996e-01	2	12	14
BFE_315	2120.jpg	60	2.102431e-01	2	12	14
BFE_315	2121.jpg	61	4.370587e-01	5	7	12
BFE_315	2201.jpg	62	4.880973e-01	7	7	14
BFE_315	2202.jpg	63	1.748369e-01	2	12	14
BFE_315	2203.jpg	64	1.518652e-01	1	13	14
BFE_315	2204.jpg	65	4.218330e-01	5	8	13
BFE_315	2205.jpg	66	3.862272e-01	5	9	14
BFE_315	2206.jpg	67	3.300766e-01	4	9	13
BFE_315	2207.jpg	68	3.123134e-01	3	10	13
BFE_315	2208.jpg	69	3.776835e-01	6	8	14
BFE_315	2209.jpg	70	4.817155e-01	6	7	13
BFE_315	2210.jpg	71	2.936423e-01	2	9	11
BFE_315	2211.jpg	72	6.865533e-01	10	4	14
BFE_315	2212.jpg	73	1.840621e-01	2	12	14
BFE_315	2213.jpg	74	3.960112e-01	5	8	13
BFE_315	2214.jpg	75	4.675961e-01	6	8	14
BFE_315	2215.jpg	76	3.721857e-01	4	9	13
BFE_315	2216.jpg	77	7.107042e-01	10	4	14
BFE_315	2217.jpg	78	2.224521e-01	3	11	14
BFE_315	2218.jpg	79	4.974155e-01	6	7	13
BFE_315	2219.jpg	80	2.842110e-01	3	9	12
