subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_357	0	1	01	2	1	2.018850e+00	2217.jpg	2120.jpg	54	53	0	i	2	1	739.81	0.61	0.66
BFE_357	0	1	01	2	2	5.022255e+00	1110.jpg	1115.jpg	8	15	0	u	1	0	744.41	0.76	0.59
BFE_357	0	1	01	2	3	9.009794e+00	2218.jpg	2211.jpg	60	59	0	u	6	0	884.87	0.52	0.52
BFE_357	0	1	01	2	4	1.501683e+01	1115.jpg	1211.jpg	15	14	1	i	1	0	693.84	0.59	0.59
BFE_357	0	1	01	2	5	2.102353e+01	2109.jpg	2219.jpg	55	48	1	i	2	0	943.14	0.60	0.71
BFE_357	0	1	01	2	6	2.601245e+01	1217.jpg	1106.jpg	7	9	1	u	1	1	1002.22	0.78	0.71
BFE_357	0	1	01	2	7	3.001685e+01	2217.jpg	2111.jpg	54	50	0	i	2	1	789.81	0.61	0.68
BFE_357	0	1	01	2	8	3.502246e+01	2112.jpg	2102.jpg	78	44	0	i	4	1	792.19	0.17	0.76
BFE_357	0	1	01	2	9	4.101259e+01	2116.jpg	2110.jpg	57	47	0	i	2	1	778.07	0.58	0.74
BFE_357	0	1	01	2	10	4.401591e+01	2217.jpg	2207.jpg	54	52	0	u	2	0	1006.75	0.61	0.67
BFE_357	0	1	01	2	11	4.701933e+01	2109.jpg	2217.jpg	55	54	1	u	2	1	891.32	0.60	0.61
BFE_357	0	1	01	2	12	5.102375e+01	2211.jpg	2204.jpg	59	61	1	i	6	0	790.91	0.52	0.51
BFE_357	0	1	01	2	13	5.601270e+01	2213.jpg	2114.jpg	58	51	1	u	2	1	769.96	0.56	0.67
BFE_357	0	1	01	2	14	5.901608e+01	2216.jpg	2110.jpg	49	47	0	i	2	1	782.59	0.69	0.74
BFE_357	0	1	01	2	15	6.201945e+01	1110.jpg	1217.jpg	8	7	0	u	1	0	787.21	0.76	0.78
BFE_357	0	1	01	2	16	6.602387e+01	1204.jpg	1108.jpg	18	16	1	u	1	1	910.80	0.53	0.58
BFE_357	0	1	01	2	17	8.002297e+01	2213.jpg	2216.jpg	58	49	1	i	2	0	807.69	0.56	0.69
BFE_357	0	1	01	2	18	8.801520e+01	2121.jpg	2119.jpg	43	77	1	u	4	1	783.46	0.84	0.19
BFE_357	0	1	01	2	19	9.402193e+01	1209.jpg	1116.jpg	22	20	1	i	5	0	1096.73	0.50	0.50
BFE_357	0	1	01	2	20	9.702535e+01	2110.jpg	2114.jpg	47	51	1	u	2	1	789.31	0.74	0.67
BFE_357	0	1	01	2	21	1.010131e+02	1217.jpg	1218.jpg	7	17	1	u	1	1	897.54	0.78	0.53
BFE_357	0	1	01	2	22	1.070198e+02	1113.jpg	1219.jpg	11	10	0	i	1	1	794.89	0.67	0.70
BFE_357	0	1	01	2	23	1.100232e+02	1101.jpg	1117.jpg	4	38	1	u	3	1	855.43	0.82	0.16
BFE_357	0	1	01	2	24	1.130096e+02	1219.jpg	1108.jpg	10	16	1	u	1	1	733.09	0.70	0.58
BFE_357	0	1	01	2	25	1.160132e+02	1111.jpg	1209.jpg	21	22	0	u	5	0	985.46	0.50	0.50
BFE_357	0	1	01	2	26	1.230212e+02	1216.jpg	1106.jpg	12	9	1	i	1	0	769.51	0.64	0.71
BFE_357	0	1	01	2	27	1.260245e+02	1217.jpg	1211.jpg	7	14	1	i	1	0	894.17	0.78	0.59
BFE_357	0	1	01	2	28	1.290112e+02	2109.jpg	2114.jpg	55	51	1	u	2	1	643.53	0.60	0.67
BFE_357	0	1	01	2	29	1.340168e+02	1213.jpg	1113.jpg	13	11	1	i	1	0	589.85	0.61	0.67
BFE_357	0	1	01	2	30	1.370202e+02	2219.jpg	2110.jpg	48	47	0	i	2	1	666.47	0.71	0.74
BFE_357	0	1	01	2	31	1.410246e+02	1219.jpg	1106.jpg	10	9	1	i	1	0	718.04	0.70	0.71
BFE_357	0	1	01	2	32	1.470146e+02	1113.jpg	1115.jpg	11	15	0	u	1	0	960.07	0.67	0.59
BFE_357	0	1	01	2	33	1.500181e+02	2216.jpg	2207.jpg	49	52	0	u	2	0	724.62	0.69	0.67
BFE_357	0	1	01	2	34	1.570090e+02	2120.jpg	2116.jpg	53	57	1	i	2	0	829.64	0.66	0.58
BFE_357	0	1	01	2	35	1.620148e+02	1112.jpg	1103.jpg	37	3	0	i	3	1	727.88	0.17	0.85
