subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_303	0	1	02	2	1	2.035634e+00	2205.jpg	2219.jpg	50	56	1	u	2	1	698.61	0.66	0.56
BFE_303	0	1	02	2	2	5.022253e+00	1217.jpg	1206.jpg	18	17	1	i	1	0	512.02	0.53	0.54
BFE_303	0	1	02	2	3	9.026739e+00	1209.jpg	1103.jpg	14	10	0	i	1	1	676.01	0.63	0.69
BFE_303	0	1	02	2	4	1.503344e+01	1204.jpg	1102.jpg	3	38	1	u	3	1	636.81	0.81	0.19
BFE_303	0	1	02	2	5	2.102350e+01	1207.jpg	1217.jpg	11	18	0	u	1	0	670.78	0.67	0.53
BFE_303	0	1	02	2	6	2.602917e+01	2213.jpg	2113.jpg	43	77	1	u	4	1	721.08	0.76	0.24
BFE_303	0	1	02	2	7	3.003362e+01	2214.jpg	2219.jpg	58	56	1	i	2	0	612.62	0.55	0.56
BFE_303	0	1	02	2	8	3.502252e+01	2214.jpg	2103.jpg	58	51	1	i	2	0	719.82	0.55	0.64
BFE_303	0	1	02	2	9	4.102925e+01	1117.jpg	1103.jpg	16	10	0	i	1	1	769.04	0.56	0.69
BFE_303	0	1	02	2	10	4.403271e+01	1207.jpg	1103.jpg	11	10	0	i	1	1	845.53	0.67	0.69
BFE_303	0	1	02	2	11	4.701918e+01	2120.jpg	2209.jpg	78	44	0	i	4	1	603.12	0.20	0.75
BFE_303	0	1	02	2	12	5.102383e+01	2204.jpg	2208.jpg	55	54	1	i	2	0	862.41	0.61	0.62
BFE_303	0	1	02	2	13	5.602942e+01	2212.jpg	2207.jpg	53	48	1	u	2	1	944.82	0.62	0.68
BFE_303	0	1	02	2	14	5.903280e+01	1207.jpg	1211.jpg	11	12	0	i	1	1	885.44	0.67	0.65
BFE_303	0	1	02	2	15	6.201924e+01	1216.jpg	1218.jpg	13	9	1	i	1	0	595.00	0.64	0.69
BFE_303	0	1	02	2	16	6.602400e+01	2207.jpg	2204.jpg	48	55	0	u	2	0	958.24	0.68	0.61
BFE_303	0	1	02	2	17	8.002302e+01	2208.jpg	2214.jpg	54	58	0	i	2	1	983.23	0.62	0.55
BFE_303	0	1	02	2	18	8.803206e+01	1211.jpg	1218.jpg	12	9	1	i	1	0	790.18	0.65	0.69
BFE_303	0	1	02	2	19	9.402214e+01	1208.jpg	1218.jpg	7	9	1	i	1	0	704.11	0.71	0.69
