1215.jpg	0	1	8.925420e-01	36	
1203.jpg	0	2	8.197880e-01	24	
1113.jpg	12	3	8.081415e-01	13	
1207.jpg	12	4	7.875492e-01	28	
1202.jpg	0	5	7.580591e-01	23	
1205.jpg	0	6	7.311525e-01	26	
1110.jpg	11	7	7.193021e-01	10	
1209.jpg	12	8	6.865665e-01	30	
1216.jpg	12	9	6.865362e-01	37	
1213.jpg	11	10	6.789968e-01	34	
1208.jpg	12	11	6.217149e-01	29	
1204.jpg	11	12	6.182923e-01	25	
1212.jpg	11	13	6.131011e-01	33	
1218.jpg	12	14	6.057051e-01	39	
1214.jpg	11	15	5.784224e-01	35	
1219.jpg	12	16	5.424693e-01	40	
1217.jpg	12	17	5.366565e-01	38	
1117.jpg	11	18	5.103642e-01	17	
1109.jpg	12	19	5.093457e-01	9	
1116.jpg	12	20	5.022285e-01	16	
1102.jpg	12	21	5.007751e-01	2	
1105.jpg	12	22	4.903468e-01	5	
1103.jpg	0	23	4.875679e-01	3	
1119.jpg	0	24	4.751917e-01	19	
1201.jpg	0	25	4.471727e-01	22	
1121.jpg	0	26	4.311122e-01	21	
1206.jpg	0	27	4.290354e-01	27	
1211.jpg	0	28	4.134211e-01	32	
1115.jpg	0	29	3.475118e-01	15	
1111.jpg	0	30	3.415257e-01	11	
1104.jpg	0	31	3.409927e-01	4	
1118.jpg	0	32	3.347451e-01	18	
1120.jpg	0	33	3.150500e-01	20	
1114.jpg	0	34	3.028393e-01	14	
1108.jpg	0	35	3.015683e-01	8	
1101.jpg	0	36	2.137054e-01	1	
1210.jpg	12	37	2.005564e-01	31	
1107.jpg	12	38	1.674029e-01	7	
1106.jpg	0	39	1.520480e-01	6	
1112.jpg	0	40	1.004976e-01	12	
2217.jpg	0	41	8.863717e-01	38	
2205.jpg	0	42	8.075213e-01	26	
2101.jpg	24	43	7.996487e-01	1	
2216.jpg	24	44	7.872843e-01	37	
2104.jpg	0	45	7.574987e-01	4	
2211.jpg	0	46	7.416812e-01	32	
2202.jpg	22	47	6.834137e-01	23	
2111.jpg	24	48	6.730608e-01	11	
2109.jpg	24	49	6.726432e-01	9	
2215.jpg	22	50	6.493641e-01	36	
2210.jpg	24	51	6.334557e-01	31	
2209.jpg	22	52	5.961873e-01	30	
2119.jpg	22	53	5.785792e-01	19	
2206.jpg	24	54	5.778106e-01	27	
2201.jpg	22	55	5.742057e-01	22	
2121.jpg	24	56	5.652198e-01	21	
2218.jpg	24	57	5.561014e-01	39	
2208.jpg	22	58	5.253835e-01	29	
2203.jpg	24	59	5.134624e-01	24	
2213.jpg	24	60	5.084554e-01	34	
2219.jpg	24	61	4.949909e-01	40	
2112.jpg	24	62	4.848354e-01	12	
2115.jpg	0	63	4.645269e-01	15	
2113.jpg	0	64	4.459953e-01	13	
2108.jpg	0	65	4.432973e-01	8	
2212.jpg	0	66	4.423054e-01	33	
2214.jpg	0	67	4.319283e-01	35	
2207.jpg	0	68	3.848980e-01	28	
2204.jpg	0	69	3.823888e-01	25	
2110.jpg	0	70	3.722979e-01	10	
2106.jpg	0	71	3.603938e-01	6	
2117.jpg	0	72	3.507733e-01	17	
2118.jpg	0	73	3.337828e-01	18	
2103.jpg	0	74	3.195716e-01	3	
2102.jpg	0	75	3.176465e-01	2	
2107.jpg	0	76	2.786630e-01	7	
2120.jpg	24	77	2.519760e-01	20	
2105.jpg	24	78	2.479220e-01	5	
2114.jpg	0	79	2.108092e-01	14	
2116.jpg	0	80	1.829384e-01	16	

