subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_325	0	1	02	2	1	2.018887e+00	1204.jpg	1214.jpg	19	21	1	u	5	1	1141.36	0.50	0.45
BFE_325	0	1	02	2	2	5.022305e+00	2114.jpg	2215.jpg	50	56	1	x	2	999	999000.00	0.64	0.59
BFE_325	0	1	02	2	3	9.026822e+00	1208.jpg	1115.jpg	3	37	1	u	3	1	373.43	0.77	0.24
BFE_325	0	1	02	2	4	1.501658e+01	1204.jpg	1205.jpg	19	20	1	i	5	0	439.69	0.50	0.48
BFE_325	0	1	02	2	5	2.102352e+01	1207.jpg	1219.jpg	18	14	1	u	1	1	592.79	0.54	0.62
BFE_325	0	1	02	2	6	2.602917e+01	1202.jpg	1114.jpg	11	15	0	i	1	1	643.11	0.65	0.60
BFE_325	0	1	02	2	7	3.001674e+01	1103.jpg	1209.jpg	17	13	0	x	1	999	999000.00	0.54	0.64
BFE_325	0	1	02	2	8	3.502263e+01	1207.jpg	1206.jpg	18	8	1	u	1	1	785.65	0.54	0.69
BFE_325	0	1	02	2	9	4.102938e+01	2212.jpg	2215.jpg	52	56	1	i	2	0	610.89	0.63	0.59
BFE_325	0	1	02	2	10	4.401577e+01	1206.jpg	1113.jpg	8	10	0	u	1	0	456.52	0.69	0.65
BFE_325	0	1	02	2	11	4.701944e+01	2205.jpg	2202.jpg	49	55	0	u	2	0	812.83	0.67	0.60
BFE_325	0	1	02	2	12	5.102392e+01	2204.jpg	2111.jpg	58	51	1	u	2	1	528.32	0.57	0.64
BFE_325	0	1	02	2	13	5.602959e+01	2111.jpg	2114.jpg	51	50	0	u	2	0	674.68	0.64	0.64
BFE_325	0	1	02	2	14	5.901599e+01	1213.jpg	1103.jpg	12	17	1	i	1	0	792.28	0.65	0.54
BFE_325	0	1	02	2	15	6.201953e+01	2209.jpg	2212.jpg	48	52	0	u	2	0	500.74	0.68	0.63
BFE_325	0	1	02	2	16	6.602413e+01	2204.jpg	2205.jpg	58	49	1	u	2	1	816.15	0.57	0.67
BFE_325	0	1	02	2	17	8.002313e+01	1111.jpg	1114.jpg	9	15	0	u	1	0	977.12	0.67	0.60
BFE_325	0	1	02	2	18	8.801519e+01	1208.jpg	1107.jpg	3	38	1	u	3	1	921.06	0.77	0.22
BFE_325	0	1	02	2	19	9.402217e+01	2212.jpg	2208.jpg	52	57	1	i	2	0	834.09	0.63	0.59
BFE_325	0	1	02	2	20	9.702551e+01	2209.jpg	2202.jpg	48	55	0	u	2	0	1158.73	0.68	0.60
BFE_325	0	1	02	2	21	1.010300e+02	2219.jpg	2109.jpg	61	62	0	u	6	0	802.22	0.53	0.52
BFE_325	0	1	02	2	22	1.070201e+02	2205.jpg	2114.jpg	49	50	0	i	2	1	780.20	0.67	0.64
BFE_325	0	1	02	2	23	1.100235e+02	2214.jpg	2121.jpg	53	54	1	u	2	1	696.78	0.63	0.61
BFE_325	0	1	02	2	24	1.130268e+02	2115.jpg	2209.jpg	47	48	1	u	2	1	613.51	0.73	0.68
BFE_325	0	1	02	2	25	1.160302e+02	1110.jpg	1211.jpg	16	7	0	u	1	0	650.13	0.58	0.74
BFE_325	0	1	02	2	26	1.230214e+02	2204.jpg	2208.jpg	58	57	1	u	2	1	410.89	0.57	0.59
BFE_325	0	1	02	2	27	1.260248e+02	2115.jpg	2121.jpg	47	54	1	i	2	0	743.49	0.73	0.61
BFE_325	0	1	02	2	28	1.290281e+02	1110.jpg	1213.jpg	16	12	0	u	1	0	596.13	0.58	0.65
BFE_325	0	1	02	2	29	1.340171e+02	2209.jpg	2214.jpg	48	53	0	u	2	0	615.21	0.68	0.63
BFE_325	0	1	02	2	30	1.370204e+02	1206.jpg	1114.jpg	8	15	0	u	1	0	531.87	0.69	0.60
BFE_325	0	1	02	2	31	1.410249e+02	1113.jpg	1111.jpg	10	9	1	u	1	1	695.35	0.65	0.67
BFE_325	0	1	02	2	32	1.470316e+02	2214.jpg	2111.jpg	53	51	1	u	2	1	496.63	0.63	0.64
BFE_325	0	1	02	2	33	1.500183e+02	1209.jpg	1110.jpg	13	16	1	u	1	1	589.92	0.64	0.58
BFE_325	0	1	02	2	34	1.570262e+02	2205.jpg	2212.jpg	49	52	0	i	2	1	614.10	0.67	0.63
BFE_325	0	1	02	2	35	1.620317e+02	1202.jpg	1209.jpg	11	13	0	i	1	1	688.53	0.65	0.64
BFE_325	0	1	02	2	36	1.660196e+02	1111.jpg	1213.jpg	9	12	0	i	1	1	1020.69	0.67	0.65
BFE_325	0	1	02	2	37	1.690230e+02	1110.jpg	1113.jpg	16	10	0	i	1	1	1057.28	0.58	0.65
BFE_325	0	1	02	2	38	1.720264e+02	2203.jpg	2213.jpg	77	43	0	u	4	0	973.91	0.20	0.82
BFE_325	0	1	02	2	39	1.820209e+02	1219.jpg	1211.jpg	14	7	0	i	1	1	971.36	0.62	0.74
BFE_325	0	1	02	2	40	1.930163e+02	2115.jpg	2111.jpg	47	51	1	i	2	0	1015.98	0.73	0.64
BFE_325	0	1	02	2	41	1.980222e+02	2216.jpg	2217.jpg	60	59	0	u	6	0	1090.11	0.53	0.54
BFE_325	0	1	02	2	42	2.070323e+02	1103.jpg	1207.jpg	17	18	0	u	1	0	1159.92	0.54	0.54
BFE_325	0	1	02	2	43	2.100190e+02	1207.jpg	1111.jpg	18	9	1	u	1	1	1245.23	0.54	0.67
BFE_325	0	1	02	2	44	2.150246e+02	2116.jpg	2203.jpg	44	77	1	u	4	1	1247.71	0.80	0.20
