subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_353	0	1	02	2	1	2.018783e+00	1210.jpg	1214.jpg	21	22	0	u	5	0	694.62	0.48	0.47
BFE_353	0	1	02	2	2	8.008999e+00	2111.jpg	2214.jpg	53	51	1	i	2	0	1040.37	0.56	0.64
BFE_353	0	1	02	2	3	1.101225e+01	1106.jpg	1217.jpg	38	3	0	i	3	1	853.13	0.19	0.77
BFE_353	0	1	02	2	4	1.401551e+01	1107.jpg	1117.jpg	8	13	0	i	1	1	1337.88	0.68	0.58
BFE_353	0	1	02	2	5	1.701893e+01	2201.jpg	2202.jpg	48	55	0	i	2	1	838.48	0.73	0.54
BFE_353	0	1	02	2	6	2.102338e+01	2214.jpg	2113.jpg	51	47	0	u	2	0	786.00	0.64	0.73
BFE_353	0	1	02	2	7	2.901576e+01	2106.jpg	2205.jpg	56	52	0	i	2	1	881.62	0.54	0.60
BFE_353	0	1	02	2	8	3.402135e+01	2113.jpg	2219.jpg	47	49	1	x	2	999	999000.00	0.73	0.71
BFE_353	0	1	02	2	9	3.901029e+01	2121.jpg	2111.jpg	54	53	0	i	2	1	951.11	0.55	0.56
BFE_353	0	1	02	2	10	4.201360e+01	1119.jpg	1103.jpg	18	16	1	i	1	0	907.78	0.50	0.55
BFE_353	0	1	02	2	11	4.501700e+01	2214.jpg	2205.jpg	51	52	0	i	2	1	664.38	0.64	0.60
BFE_353	0	1	02	2	12	5.102367e+01	2206.jpg	2106.jpg	58	56	1	u	2	1	889.72	0.51	0.54
BFE_353	0	1	02	2	13	5.501148e+01	1111.jpg	1216.jpg	37	4	0	i	3	1	1005.90	0.19	0.75
BFE_353	0	1	02	2	14	5.801487e+01	1121.jpg	1107.jpg	7	8	1	u	1	1	970.51	0.70	0.68
BFE_353	0	1	02	2	15	6.302050e+01	2201.jpg	2211.jpg	48	50	0	i	2	1	812.88	0.73	0.68
BFE_353	0	1	02	2	16	7.001163e+01	1119.jpg	1219.jpg	18	14	1	i	1	0	1085.75	0.50	0.57
BFE_353	0	1	02	2	17	7.301498e+01	1113.jpg	1206.jpg	15	17	1	i	1	0	834.45	0.57	0.54
BFE_353	0	1	02	2	18	8.200810e+01	2215.jpg	2202.jpg	57	55	0	i	2	1	1081.30	0.53	0.54
BFE_353	0	1	02	2	19	8.501180e+01	1208.jpg	1115.jpg	12	9	1	u	1	1	909.58	0.60	0.63
BFE_353	0	1	02	2	20	9.101846e+01	1109.jpg	1210.jpg	19	21	1	u	5	1	982.94	0.50	0.48
BFE_353	0	1	02	2	21	9.600718e+01	1206.jpg	1121.jpg	17	7	0	u	1	0	890.20	0.54	0.70
BFE_353	0	1	02	2	22	9.901086e+01	2106.jpg	2202.jpg	56	55	0	i	2	1	1078.56	0.54	0.54
BFE_353	0	1	02	2	23	1.060187e+02	2106.jpg	2111.jpg	56	53	0	i	2	1	830.71	0.54	0.56
BFE_353	0	1	02	2	24	1.110072e+02	1107.jpg	1119.jpg	8	18	0	x	1	999	999000.00	0.68	0.50
BFE_353	0	1	02	2	25	1.170143e+02	1208.jpg	1219.jpg	12	14	1	u	1	1	939.08	0.60	0.57
BFE_353	0	1	02	2	26	1.210188e+02	1121.jpg	1213.jpg	7	11	1	i	1	0	1222.58	0.70	0.62
BFE_353	0	1	02	2	27	1.250233e+02	2118.jpg	2120.jpg	59	60	1	i	6	0	1098.09	0.49	0.48
BFE_353	0	1	02	2	28	1.280100e+02	2214.jpg	2206.jpg	51	58	0	i	2	1	631.40	0.64	0.51
BFE_353	0	1	02	2	29	1.310133e+02	2121.jpg	2202.jpg	54	55	0	u	2	0	1244.11	0.55	0.54
BFE_353	0	1	02	2	30	1.360190e+02	2201.jpg	2113.jpg	48	47	0	u	2	0	998.43	0.73	0.73
BFE_353	0	1	02	2	31	1.400234e+02	1205.jpg	1115.jpg	10	9	1	x	1	999	999000.00	0.63	0.63
BFE_353	0	1	02	2	32	1.430102e+02	1119.jpg	1206.jpg	18	17	1	i	1	0	863.20	0.50	0.54
BFE_353	0	1	02	2	33	1.480158e+02	2201.jpg	2111.jpg	48	53	0	u	2	0	777.62	0.73	0.56
BFE_353	0	1	02	2	34	1.510191e+02	2118.jpg	2117.jpg	59	61	1	u	6	1	1038.32	0.49	0.48
BFE_353	0	1	02	2	35	1.550235e+02	2113.jpg	2121.jpg	47	54	1	i	2	0	937.86	0.73	0.55
BFE_353	0	1	02	2	36	1.680214e+02	1119.jpg	1115.jpg	18	9	1	i	1	0	1059.97	0.50	0.63
BFE_353	0	1	02	2	37	1.740115e+02	1206.jpg	1117.jpg	17	13	0	u	1	0	1093.86	0.54	0.58
BFE_353	0	1	02	2	38	1.790171e+02	1103.jpg	1208.jpg	16	12	0	i	1	1	736.23	0.55	0.60
BFE_353	0	1	02	2	39	1.850239e+02	1103.jpg	1117.jpg	16	13	0	u	1	0	1201.45	0.55	0.58
BFE_353	0	1	02	2	40	1.880105e+02	1205.jpg	1103.jpg	10	16	1	i	1	0	798.85	0.63	0.55
BFE_353	0	1	02	2	41	1.920150e+02	2206.jpg	2201.jpg	58	48	1	i	2	0	754.39	0.51	0.73
BFE_353	0	1	02	2	42	1.970206e+02	1121.jpg	1103.jpg	7	16	1	i	1	0	1012.75	0.70	0.55
BFE_353	0	1	02	2	43	2.030106e+02	2105.jpg	2101.jpg	43	77	1	i	4	0	1374.77	0.78	0.30
BFE_353	0	1	02	2	44	2.070152e+02	2110.jpg	2101.jpg	44	77	1	u	4	1	1154.20	0.76	0.30
