1107.jpg	12	3	8.326869e-01	7	
1101.jpg	12	4	8.311454e-01	1	
1103.jpg	11	7	7.062114e-01	3	
1206.jpg	12	8	6.644578e-01	27	
1121.jpg	12	9	6.481998e-01	21	
1118.jpg	11	10	6.381911e-01	18	
1109.jpg	12	11	6.066645e-01	9	
1120.jpg	11	12	5.967248e-01	20	
1105.jpg	11	13	5.953837e-01	5	
1209.jpg	12	14	5.892497e-01	30	
1210.jpg	11	15	5.821261e-01	31	
1114.jpg	12	16	5.778486e-01	14	
1213.jpg	12	17	5.641865e-01	34	
1115.jpg	11	18	5.354898e-01	15	
1207.jpg	12	19	5.194214e-01	28	
1216.jpg	12	20	5.074180e-01	37	
1112.jpg	12	21	4.469553e-01	12	
1119.jpg	12	22	4.411306e-01	19	
1208.jpg	12	37	2.422402e-01	29	
1217.jpg	12	38	2.368171e-01	38	
2118.jpg	24	43	7.960536e-01	18	
2115.jpg	24	44	7.860870e-01	15	
2102.jpg	22	47	6.993028e-01	2	
2104.jpg	24	48	6.457496e-01	4	
2103.jpg	24	49	6.033442e-01	3	
2205.jpg	22	50	5.985878e-01	26	
2206.jpg	24	51	5.982646e-01	27	
2107.jpg	22	52	5.962198e-01	7	
2105.jpg	22	53	5.867961e-01	5	
2101.jpg	24	54	5.647581e-01	1	
2215.jpg	22	55	5.612000e-01	36	
2209.jpg	24	56	5.593497e-01	30	
2114.jpg	24	57	5.555446e-01	14	
2207.jpg	22	58	5.291725e-01	28	
2110.jpg	24	59	5.049392e-01	10	
2106.jpg	24	60	4.963392e-01	6	
2212.jpg	24	61	4.941353e-01	33	
2219.jpg	24	62	4.666824e-01	40	
2108.jpg	24	77	2.769179e-01	8	
2202.jpg	24	78	2.763928e-01	23	

