Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
328	2101.jpg	1	5.633546e-01	3	3	6
328	2102.jpg	2	3.206286e-01	0	5	5
328	2103.jpg	3	3.686902e-01	2	5	7
328	2104.jpg	4	5.387401e-01	4	3	7
328	2105.jpg	5	4.097203e-01	0	6	6
328	2106.jpg	6	5.394181e-03	0	6	6
328	2107.jpg	7	5.372453e-01	4	3	7
328	2108.jpg	8	3.597247e-01	1	5	6
328	2109.jpg	9	3.616255e-01	1	5	6
328	2110.jpg	10	5.268854e-01	3	3	6
328	2111.jpg	11	4.718399e-01	3	4	7
328	2112.jpg	12	1.830856e-01	0	6	6
328	2113.jpg	13	4.573023e-01	2	4	6
328	2114.jpg	14	3.774848e-01	2	4	6
328	2115.jpg	15	5.849603e-01	4	3	7
328	2116.jpg	16	3.780759e-01	1	5	6
328	2117.jpg	17	4.317652e-01	2	5	7
328	2118.jpg	18	1.989362e-01	1	6	7
328	2119.jpg	19	2.853882e-01	2	4	6
328	2120.jpg	20	2.503405e-01	1	5	6
328	2121.jpg	21	7.976464e-01	7	0	7
328	2201.jpg	22	5.921192e-01	4	3	7
328	2202.jpg	23	2.595075e-01	1	6	7
328	2203.jpg	24	7.980846e-01	6	1	7
328	2204.jpg	25	4.092488e-01	3	4	7
328	2205.jpg	26	6.173934e-01	4	3	7
328	2206.jpg	27	9.043027e-01	7	0	7
328	2207.jpg	28	7.866896e-01	6	1	7
328	2208.jpg	29	8.845695e-01	7	0	7
328	2209.jpg	30	8.537656e-01	6	1	7
328	2210.jpg	31	4.308599e-01	3	4	7
328	2211.jpg	32	9.490387e-01	7	0	7
328	2212.jpg	33	4.536868e-01	3	4	7
328	2213.jpg	34	6.935458e-01	5	2	7
328	2214.jpg	35	7.794418e-01	6	1	7
328	2215.jpg	36	4.455529e-01	3	4	7
328	2216.jpg	37	6.798835e-01	5	2	7
328	2217.jpg	38	6.528180e-01	4	3	7
328	2218.jpg	39	8.840605e-01	7	0	7
328	2219.jpg	40	5.595376e-01	3	4	7
