subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_331	0	1	02	2	1	2.018900e+00	2105.jpg	2214.jpg	52	57	1	u	2	1	1032.20	0.66	0.57
BFE_331	0	1	02	2	2	7.024506e+00	1120.jpg	1210.jpg	19	21	1	i	5	0	1130.59	0.53	0.49
BFE_331	0	1	02	2	3	1.501675e+01	1206.jpg	1112.jpg	4	37	1	u	3	1	1042.33	0.78	0.29
BFE_331	0	1	02	2	4	1.802018e+01	2218.jpg	2103.jpg	55	51	1	u	2	1	1262.92	0.60	0.67
BFE_331	0	1	02	2	5	2.502808e+01	2105.jpg	2120.jpg	52	48	1	i	2	0	935.01	0.66	0.69
BFE_331	0	1	02	2	6	2.801474e+01	1102.jpg	1208.jpg	9	13	0	u	1	0	788.39	0.65	0.59
BFE_331	0	1	02	2	7	3.902711e+01	1105.jpg	1218.jpg	17	12	0	i	1	1	792.01	0.56	0.60
BFE_331	0	1	02	2	8	4.301459e+01	2209.jpg	2107.jpg	43	78	1	u	4	1	940.50	0.82	0.16
BFE_331	0	1	02	2	9	4.701932e+01	1102.jpg	1121.jpg	9	18	0	i	1	1	767.78	0.65	0.55
BFE_331	0	1	02	2	10	5.002277e+01	2214.jpg	2216.jpg	57	50	0	i	2	1	844.32	0.57	0.67
BFE_331	0	1	02	2	11	5.302607e+01	1209.jpg	1219.jpg	11	7	0	u	1	0	1081.02	0.61	0.74
BFE_331	0	1	02	2	12	5.801484e+01	1106.jpg	1208.jpg	16	13	0	u	1	0	1156.25	0.56	0.59
BFE_331	0	1	02	2	13	6.201954e+01	1101.jpg	1102.jpg	15	9	1	x	1	999	999000.00	0.57	0.65
BFE_331	0	1	02	2	14	7.102963e+01	2217.jpg	2205.jpg	56	53	0	u	2	0	1085.46	0.60	0.62
BFE_331	0	1	02	2	15	7.401638e+01	2102.jpg	2218.jpg	54	55	0	u	2	0	1226.71	0.60	0.60
BFE_331	0	1	02	2	16	7.902200e+01	1101.jpg	1106.jpg	15	16	1	u	1	1	853.13	0.57	0.56
BFE_331	0	1	02	2	17	8.502871e+01	2216.jpg	2217.jpg	50	56	1	u	2	1	934.40	0.67	0.60
BFE_331	0	1	02	2	18	8.801545e+01	1121.jpg	1211.jpg	18	8	1	u	1	1	763.65	0.55	0.65
BFE_331	0	1	02	2	19	9.302094e+01	1101.jpg	1211.jpg	15	8	1	i	1	0	686.16	0.57	0.65
BFE_331	0	1	02	2	20	9.702551e+01	2217.jpg	2218.jpg	56	55	0	i	2	1	433.59	0.60	0.60
BFE_331	0	1	02	2	21	1.020142e+02	1208.jpg	1209.jpg	13	11	1	i	1	0	636.95	0.59	0.61
BFE_331	0	1	02	2	22	1.070200e+02	2206.jpg	2203.jpg	44	77	1	u	4	1	943.08	0.81	0.19
BFE_331	0	1	02	2	23	1.100234e+02	1211.jpg	1116.jpg	8	10	0	u	1	0	1267.67	0.65	0.65
BFE_331	0	1	02	2	24	1.130268e+02	1219.jpg	1102.jpg	7	9	1	x	1	999	999000.00	0.74	0.65
BFE_331	0	1	02	2	25	1.250235e+02	1201.jpg	1218.jpg	14	12	0	i	1	1	1131.56	0.59	0.60
BFE_331	0	1	02	2	26	1.290280e+02	2105.jpg	2102.jpg	52	54	1	i	2	0	799.09	0.66	0.60
BFE_331	0	1	02	2	27	1.320148e+02	1211.jpg	1219.jpg	8	7	0	u	1	0	812.27	0.65	0.74
BFE_331	0	1	02	2	28	1.390227e+02	1106.jpg	1121.jpg	16	18	0	i	1	1	668.46	0.56	0.55
BFE_331	0	1	02	2	29	1.420260e+02	2214.jpg	2205.jpg	57	53	0	i	2	1	705.12	0.57	0.62
BFE_331	0	1	02	2	30	1.490172e+02	2103.jpg	2216.jpg	51	50	0	i	2	1	361.88	0.67	0.67
BFE_331	0	1	02	2	31	1.540229e+02	2217.jpg	2204.jpg	56	47	0	i	2	1	716.23	0.60	0.70
BFE_331	0	1	02	2	32	1.580273e+02	2204.jpg	2109.jpg	47	49	1	u	2	1	551.85	0.70	0.67
BFE_331	0	1	02	2	33	1.630162e+02	2106.jpg	2114.jpg	60	59	0	u	6	0	922.85	0.56	0.56
BFE_331	0	1	02	2	34	1.690230e+02	1106.jpg	1218.jpg	16	12	0	i	1	1	708.12	0.56	0.60
BFE_331	0	1	02	2	35	1.730275e+02	2106.jpg	2210.jpg	60	62	0	u	6	0	887.62	0.56	0.50
BFE_331	0	1	02	2	36	1.760139e+02	1116.jpg	1209.jpg	10	11	1	i	1	0	1037.23	0.65	0.61
BFE_331	0	1	02	2	37	1.790175e+02	1114.jpg	1112.jpg	3	37	1	u	3	1	1161.62	0.80	0.29
BFE_331	0	1	02	2	38	1.820209e+02	2102.jpg	2205.jpg	54	53	0	u	2	0	1190.18	0.60	0.62
BFE_331	0	1	02	2	39	1.860253e+02	1207.jpg	1120.jpg	20	19	0	i	5	1	809.78	0.51	0.53
BFE_331	0	1	02	2	40	1.900298e+02	2109.jpg	2205.jpg	49	53	0	u	2	0	845.31	0.67	0.62
BFE_331	0	1	02	2	41	1.960199e+02	1218.jpg	1209.jpg	12	11	1	u	1	1	1031.18	0.60	0.61
BFE_331	0	1	02	2	42	2.050130e+02	2204.jpg	2102.jpg	47	54	1	i	2	0	918.10	0.70	0.60
BFE_331	0	1	02	2	43	2.080168e+02	2115.jpg	2102.jpg	58	54	1	u	2	1	1194.33	0.56	0.60
BFE_331	0	1	02	2	44	2.120212e+02	2105.jpg	2103.jpg	52	51	1	u	2	1	525.89	0.66	0.67
