subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_307	0	1	01	1	1	2.018724e+00	1105.jpg	1117.jpg	13	8	1	u	1	1	908.13	0.64	0.72
BFE_307	0	1	01	1	2	5.022010e+00	2120.jpg	2201.jpg	50	54	1	u	2	1	808.83	0.72	0.65
BFE_307	0	1	01	1	3	1.201325e+01	1116.jpg	1205.jpg	17	10	0	i	1	1	849.59	0.56	0.66
BFE_307	0	1	01	1	4	1.601780e+01	2205.jpg	2102.jpg	51	47	0	u	2	0	933.04	0.70	0.75
BFE_307	0	1	01	1	5	2.102335e+01	1205.jpg	1117.jpg	10	8	1	i	1	0	839.49	0.66	0.72
BFE_307	0	1	01	1	6	2.501123e+01	1217.jpg	1209.jpg	14	18	0	i	1	1	763.63	0.63	0.52
BFE_307	0	1	01	1	7	2.901571e+01	1214.jpg	1205.jpg	16	10	0	i	1	1	711.13	0.59	0.66
BFE_307	0	1	01	1	8	3.201909e+01	2203.jpg	2114.jpg	78	44	0	i	4	1	1427.75	0.15	0.83
BFE_307	0	1	01	1	9	3.502243e+01	2201.jpg	2103.jpg	54	52	0	i	2	1	672.42	0.65	0.68
BFE_307	0	1	01	1	10	4.001135e+01	1208.jpg	1104.jpg	21	19	0	i	5	1	731.49	0.47	0.50
BFE_307	0	1	01	1	11	4.401589e+01	2111.jpg	2105.jpg	59	60	1	i	6	0	886.95	0.50	0.48
BFE_307	0	1	01	1	12	4.902149e+01	1116.jpg	1209.jpg	17	18	0	i	1	1	753.36	0.56	0.52
BFE_307	0	1	01	1	13	5.302597e+01	1102.jpg	1205.jpg	11	10	0	u	1	0	932.87	0.65	0.66
BFE_307	0	1	01	1	14	5.601266e+01	1217.jpg	1205.jpg	14	10	0	i	1	1	914.19	0.63	0.66
BFE_307	0	1	01	1	15	6.001720e+01	1106.jpg	1116.jpg	7	17	1	u	1	1	813.65	0.73	0.56
BFE_307	0	1	01	1	16	6.602392e+01	1115.jpg	1201.jpg	9	12	0	i	1	1	654.93	0.69	0.64
BFE_307	0	1	01	1	17	7.301514e+01	1110.jpg	1115.jpg	15	9	1	u	1	1	759.73	0.62	0.69
BFE_307	0	1	01	1	18	7.601841e+01	1102.jpg	1209.jpg	11	18	0	i	1	1	1020.45	0.65	0.52
BFE_307	0	1	01	1	19	8.102409e+01	2105.jpg	2209.jpg	60	62	0	i	6	1	838.77	0.48	0.45
BFE_307	0	1	01	1	20	8.601297e+01	2211.jpg	2116.jpg	53	57	1	u	2	1	873.89	0.65	0.52
BFE_307	0	1	01	1	21	9.201979e+01	2102.jpg	2215.jpg	47	56	1	u	2	1	707.05	0.75	0.54
BFE_307	0	1	01	1	22	9.602423e+01	2120.jpg	2215.jpg	50	56	1	u	2	1	1118.64	0.72	0.54
BFE_307	0	1	01	1	23	1.010132e+02	1118.jpg	1112.jpg	3	38	1	u	3	1	969.68	0.82	0.17
BFE_307	0	1	01	1	24	1.080210e+02	2211.jpg	2215.jpg	53	56	1	i	2	0	793.80	0.65	0.54
BFE_307	0	1	01	1	25	1.130096e+02	2204.jpg	2110.jpg	77	43	0	i	4	1	973.22	0.22	0.84
BFE_307	0	1	01	1	26	1.180156e+02	2201.jpg	2211.jpg	54	53	0	u	2	0	1047.22	0.65	0.65
BFE_307	0	1	01	1	27	1.210189e+02	2117.jpg	2115.jpg	58	48	1	u	2	1	819.95	0.52	0.75
BFE_307	0	1	01	1	28	1.240223e+02	1104.jpg	1207.jpg	19	20	1	i	5	0	720.55	0.50	0.48
BFE_307	0	1	01	1	29	1.300125e+02	1201.jpg	1102.jpg	12	11	1	u	1	1	570.40	0.64	0.65
BFE_307	0	1	01	1	30	1.340169e+02	2205.jpg	2117.jpg	51	58	0	i	2	1	829.97	0.70	0.52
BFE_307	0	1	01	1	31	1.430100e+02	1209.jpg	1214.jpg	18	16	1	u	1	1	780.88	0.52	0.59
BFE_307	0	1	01	1	32	1.480160e+02	1116.jpg	1110.jpg	17	15	0	i	1	1	718.92	0.56	0.62
BFE_307	0	1	01	1	33	1.570260e+02	1115.jpg	1205.jpg	9	10	0	i	1	1	692.82	0.69	0.66
BFE_307	0	1	01	1	34	1.600128e+02	1117.jpg	1201.jpg	8	12	0	i	1	1	714.06	0.72	0.64
BFE_307	0	1	01	1	35	1.640172e+02	2113.jpg	2215.jpg	55	56	1	u	2	1	701.61	0.57	0.54
BFE_307	0	1	01	1	36	1.700240e+02	1115.jpg	1105.jpg	9	13	0	i	1	1	718.91	0.69	0.64
BFE_307	0	1	01	1	37	1.740118e+02	2113.jpg	2116.jpg	55	57	1	u	2	1	667.02	0.57	0.52
BFE_307	0	1	01	1	38	1.810196e+02	2201.jpg	2113.jpg	54	55	0	i	2	1	787.24	0.65	0.57
BFE_307	0	1	01	1	39	1.870096e+02	2102.jpg	2116.jpg	47	57	1	u	2	1	677.24	0.75	0.52
BFE_307	0	1	01	1	40	1.980221e+02	2120.jpg	2116.jpg	50	57	1	i	2	0	1008.78	0.72	0.52
BFE_307	0	1	01	1	41	2.030108e+02	2211.jpg	2115.jpg	53	48	1	u	2	1	748.09	0.65	0.75
BFE_307	0	1	01	1	42	2.090178e+02	2120.jpg	2205.jpg	50	51	1	u	2	1	709.07	0.72	0.70
BFE_307	0	1	01	1	43	2.200134e+02	2115.jpg	2102.jpg	48	47	0	i	2	1	809.41	0.75	0.75
BFE_307	0	1	01	1	44	2.230168e+02	1121.jpg	1203.jpg	4	37	1	u	3	1	1134.04	0.75	0.20
