subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_321	0	1	01	2	1	2.018574e+00	1114.jpg	1113.jpg	8	7	0	x	1	999	999000.00	0.72	0.73
BFE_321	0	1	01	2	2	5.022232e+00	1213.jpg	1204.jpg	18	9	1	u	1	1	1071.59	0.52	0.71
BFE_321	0	1	01	2	3	9.026676e+00	2216.jpg	2106.jpg	50	51	1	i	2	0	811.15	0.69	0.67
BFE_321	0	1	01	2	4	1.503340e+01	2216.jpg	2218.jpg	50	54	1	u	2	1	900.42	0.69	0.63
BFE_321	0	1	01	2	5	2.102353e+01	1121.jpg	1114.jpg	13	8	1	u	1	1	1006.32	0.59	0.72
BFE_321	0	1	01	2	6	2.602916e+01	1119.jpg	1213.jpg	16	18	0	i	1	1	1152.67	0.54	0.52
BFE_321	0	1	01	2	7	3.003354e+01	1211.jpg	1113.jpg	11	7	0	i	1	1	996.29	0.65	0.73
BFE_321	0	1	01	2	8	3.502248e+01	1113.jpg	1119.jpg	7	16	1	u	1	1	743.38	0.73	0.54
BFE_321	0	1	01	2	9	4.102926e+01	1113.jpg	1102.jpg	7	17	1	u	1	1	880.57	0.73	0.52
BFE_321	0	1	01	2	10	4.403258e+01	1204.jpg	1121.jpg	9	13	0	i	1	1	669.25	0.71	0.59
BFE_321	0	1	01	2	11	4.701898e+01	1119.jpg	1103.jpg	16	10	0	i	1	1	818.85	0.54	0.68
BFE_321	0	1	01	2	12	5.102383e+01	2111.jpg	2219.jpg	56	52	0	i	2	1	1062.00	0.59	0.63
BFE_321	0	1	01	2	13	5.602946e+01	2204.jpg	2115.jpg	47	57	1	u	2	1	672.37	0.75	0.56
BFE_321	0	1	01	2	14	5.903282e+01	2115.jpg	2103.jpg	57	53	0	i	2	1	925.01	0.56	0.63
BFE_321	0	1	01	2	15	6.201943e+01	2107.jpg	2201.jpg	49	55	0	i	2	1	1194.40	0.70	0.62
BFE_321	0	1	01	2	16	6.602393e+01	2110.jpg	2111.jpg	58	56	1	u	2	1	1085.89	0.54	0.59
BFE_321	0	1	01	2	17	8.002298e+01	2106.jpg	2219.jpg	51	52	0	u	2	0	1022.87	0.67	0.63
BFE_321	0	1	01	2	18	8.803206e+01	1208.jpg	1102.jpg	12	17	1	u	1	1	1013.76	0.62	0.52
BFE_321	0	1	01	2	19	9.402205e+01	2219.jpg	2218.jpg	52	54	1	u	2	1	1071.78	0.63	0.63
BFE_321	0	1	01	2	20	9.702538e+01	1210.jpg	1204.jpg	15	9	1	i	1	0	1100.47	0.57	0.71
BFE_321	0	1	01	2	21	1.010299e+02	1119.jpg	1121.jpg	16	13	0	u	1	0	1343.99	0.54	0.59
BFE_321	0	1	01	2	22	1.070199e+02	2204.jpg	2107.jpg	47	49	1	u	2	1	937.87	0.75	0.70
BFE_321	0	1	01	2	23	1.100233e+02	2209.jpg	2216.jpg	48	50	0	i	2	1	1046.49	0.72	0.69
BFE_321	0	1	01	2	24	1.130267e+02	2111.jpg	2103.jpg	56	53	0	i	2	1	1379.13	0.59	0.63
BFE_321	0	1	01	2	25	1.160301e+02	2208.jpg	2214.jpg	59	61	1	x	6	999	999000.00	0.51	0.50
BFE_321	0	1	01	2	26	1.230213e+02	1111.jpg	1103.jpg	14	10	0	i	1	1	864.50	0.58	0.68
BFE_321	0	1	01	2	27	1.260246e+02	2201.jpg	2106.jpg	55	51	1	u	2	1	1013.21	0.62	0.67
BFE_321	0	1	01	2	28	1.290280e+02	2218.jpg	2204.jpg	54	47	0	i	2	1	881.84	0.63	0.75
BFE_321	0	1	01	2	29	1.340337e+02	1121.jpg	1211.jpg	13	11	1	u	1	1	676.17	0.59	0.65
BFE_321	0	1	01	2	30	1.370203e+02	1218.jpg	1206.jpg	37	4	0	u	3	0	913.48	0.24	0.79
BFE_321	0	1	01	2	31	1.410248e+02	1214.jpg	1201.jpg	20	19	0	i	5	1	973.04	0.50	0.51
BFE_321	0	1	01	2	32	1.470315e+02	2214.jpg	2206.jpg	61	62	0	i	6	1	798.36	0.50	0.49
BFE_321	0	1	01	2	33	1.500179e+02	1103.jpg	1102.jpg	10	17	1	u	1	1	867.96	0.68	0.52
BFE_321	0	1	01	2	34	1.570260e+02	1210.jpg	1102.jpg	15	17	1	i	1	0	827.83	0.57	0.52
BFE_321	0	1	01	2	35	1.620317e+02	1102.jpg	1213.jpg	17	18	0	u	1	0	542.11	0.52	0.52
BFE_321	0	1	01	2	36	1.660195e+02	2213.jpg	2112.jpg	43	78	1	i	4	0	554.33	0.82	0.20
BFE_321	0	1	01	2	37	1.690229e+02	2110.jpg	2115.jpg	58	57	1	u	2	1	1254.93	0.54	0.56
BFE_321	0	1	01	2	38	1.720262e+02	2110.jpg	2209.jpg	58	48	1	i	2	0	883.67	0.54	0.72
BFE_321	0	1	01	2	39	1.820208e+02	1203.jpg	1201.jpg	21	19	0	i	5	1	873.05	0.50	0.51
BFE_321	0	1	01	2	40	1.930331e+02	1212.jpg	1106.jpg	38	3	0	i	3	1	804.69	0.22	0.81
BFE_321	0	1	01	2	41	1.980221e+02	2204.jpg	2209.jpg	47	48	1	u	2	1	1239.78	0.75	0.72
BFE_321	0	1	01	2	42	2.070322e+02	2108.jpg	2202.jpg	77	44	0	i	4	1	1085.69	0.21	0.82
BFE_321	0	1	01	2	43	2.100185e+02	1121.jpg	1111.jpg	13	14	1	u	1	1	1315.33	0.59	0.58
BFE_321	0	1	01	2	44	2.150245e+02	2218.jpg	2103.jpg	54	53	0	i	2	1	765.35	0.63	0.63
