subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_304	0	2	01	1	17	7.301502e+01	1206.jpg	1205.jpg	13	8	0	i	1	1	637.33	0.61	0.69
BFE_304	0	2	01	1	18	8.202518e+01	1109.jpg	1205.jpg	15	8	0	u	1	0	755.18	0.59	0.69
BFE_304	0	2	01	1	19	8.502854e+01	1212.jpg	1204.jpg	11	18	1	u	1	1	855.83	0.65	0.57
BFE_304	0	2	01	1	20	9.101852e+01	2217.jpg	2111.jpg	50	49	0	i	2	1	1185.85	0.65	0.72
BFE_304	0	2	01	1	21	9.602417e+01	2205.jpg	2116.jpg	51	53	1	i	2	0	1060.19	0.64	0.62
BFE_304	0	2	01	1	22	9.902748e+01	1216.jpg	1102.jpg	17	7	1	i	1	0	984.90	0.58	0.70
BFE_304	0	2	01	1	23	1.060187e+02	2105.jpg	2116.jpg	57	53	1	u	2	1	1393.63	0.56	0.62
BFE_304	0	2	01	1	24	1.110243e+02	1118.jpg	1107.jpg	21	19	1	u	5	1	1036.04	0.53	0.56
BFE_304	0	2	01	1	25	1.170145e+02	2219.jpg	2111.jpg	52	49	0	u	2	0	1373.91	0.63	0.72
BFE_304	0	2	01	1	26	1.210188e+02	2218.jpg	2219.jpg	48	52	1	x	2	999	999000.00	0.72	0.63
BFE_304	0	2	01	1	27	1.250233e+02	1214.jpg	1111.jpg	16	12	1	u	1	1	661.06	0.59	0.65
BFE_304	0	2	01	1	28	1.280266e+02	2214.jpg	2105.jpg	55	57	0	u	2	0	841.71	0.60	0.56
BFE_304	0	2	01	1	29	1.310130e+02	1214.jpg	1204.jpg	16	18	1	i	1	0	775.32	0.59	0.57
BFE_304	0	2	01	1	30	1.360190e+02	2101.jpg	2202.jpg	60	62	1	u	6	1	497.40	0.52	0.49
BFE_304	0	2	01	1	31	1.400235e+02	2112.jpg	2103.jpg	78	44	0	i	4	1	548.82	0.14	0.80
BFE_304	0	2	01	1	32	1.430268e+02	1105.jpg	1212.jpg	10	11	0	u	1	0	777.54	0.66	0.65
BFE_304	0	2	01	1	33	1.480158e+02	1204.jpg	1205.jpg	18	8	0	u	1	0	900.61	0.57	0.69
BFE_304	0	2	01	1	34	1.510191e+02	1211.jpg	1203.jpg	4	38	1	i	3	0	641.21	0.78	0.18
BFE_304	0	2	01	1	35	1.550236e+02	2217.jpg	2104.jpg	50	54	0	u	2	0	460.78	0.65	0.62
BFE_304	0	2	01	1	36	1.680215e+02	1214.jpg	1206.jpg	16	13	1	i	1	0	582.85	0.59	0.61
BFE_304	0	2	01	1	37	1.740282e+02	2102.jpg	2202.jpg	61	62	1	u	6	1	560.14	0.51	0.49
BFE_304	0	2	01	1	38	1.790171e+02	2219.jpg	2104.jpg	52	54	0	i	2	1	555.24	0.63	0.62
BFE_304	0	2	01	1	39	1.850239e+02	1105.jpg	1214.jpg	10	16	0	u	1	0	524.48	0.66	0.59
BFE_304	0	2	01	1	40	1.880272e+02	2213.jpg	2115.jpg	58	56	0	u	2	0	689.14	0.55	0.58
BFE_304	0	2	01	1	41	1.920150e+02	1215.jpg	1109.jpg	14	15	1	i	1	0	749.37	0.60	0.59
BFE_304	0	2	01	1	42	1.970207e+02	2211.jpg	2111.jpg	47	49	0	u	2	0	631.69	0.74	0.72
BFE_304	0	2	01	1	43	2.030274e+02	1212.jpg	1102.jpg	11	7	1	i	1	0	720.93	0.65	0.70
BFE_304	0	2	01	1	44	2.070152e+02	1206.jpg	1216.jpg	13	17	0	u	1	0	1045.19	0.61	0.58
