1118.jpg	12	3	8.186439e-01	18	
1121.jpg	12	4	7.518044e-01	21	
1106.jpg	11	7	7.291686e-01	6	
1117.jpg	12	8	7.225132e-01	17	
1115.jpg	12	9	6.888755e-01	15	
1205.jpg	11	10	6.569354e-01	26	
1102.jpg	12	11	6.521461e-01	2	
1201.jpg	11	12	6.388813e-01	22	
1105.jpg	11	13	6.375353e-01	5	
1217.jpg	12	14	6.270312e-01	38	
1110.jpg	11	15	6.211477e-01	10	
1214.jpg	12	16	5.946602e-01	35	
1116.jpg	12	17	5.562953e-01	16	
1209.jpg	11	18	5.168001e-01	30	
1104.jpg	12	19	5.002310e-01	4	
1207.jpg	12	20	4.784698e-01	28	
1208.jpg	12	21	4.658982e-01	29	
1111.jpg	12	22	4.655700e-01	11	
1203.jpg	12	37	2.034413e-01	24	
1112.jpg	12	38	1.678480e-01	12	
2110.jpg	24	43	8.406226e-01	10	
2114.jpg	24	44	8.257440e-01	14	
2102.jpg	22	47	7.461616e-01	2	
2115.jpg	24	48	7.455674e-01	15	
2104.jpg	24	49	7.367581e-01	4	
2120.jpg	22	50	7.165512e-01	20	
2205.jpg	24	51	7.034981e-01	26	
2103.jpg	22	52	6.838099e-01	3	
2211.jpg	22	53	6.528334e-01	32	
2201.jpg	24	54	6.495130e-01	22	
2113.jpg	22	55	5.651277e-01	13	
2215.jpg	24	56	5.428625e-01	36	
2116.jpg	24	57	5.245357e-01	16	
2117.jpg	22	58	5.245062e-01	17	
2111.jpg	24	59	5.035183e-01	11	
2105.jpg	24	60	4.784230e-01	5	
2218.jpg	24	61	4.724491e-01	39	
2209.jpg	24	62	4.475365e-01	30	
2204.jpg	24	77	2.170682e-01	25	
2203.jpg	24	78	1.534974e-01	24	

