1106.jpg	12	3	8.024518e-01	6	
1209.jpg	12	4	7.642056e-01	30	
1201.jpg	11	7	6.748889e-01	22	
1113.jpg	12	8	6.620579e-01	13	
1102.jpg	12	9	6.551762e-01	2	
1109.jpg	11	10	6.526338e-01	9	
1202.jpg	12	11	6.435725e-01	23	
1206.jpg	11	12	6.390990e-01	27	
1105.jpg	11	13	6.211467e-01	5	
1214.jpg	12	14	6.099896e-01	35	
1216.jpg	11	15	6.058247e-01	37	
1204.jpg	12	16	5.998846e-01	25	
1219.jpg	12	17	5.913466e-01	40	
1111.jpg	11	18	5.745028e-01	11	
1208.jpg	12	19	5.742323e-01	29	
1115.jpg	12	20	5.728170e-01	15	
1207.jpg	12	21	5.674071e-01	28	
1210.jpg	12	22	5.380815e-01	31	
1203.jpg	12	37	1.234432e-01	24	
1110.jpg	12	38	1.224569e-01	10	
2218.jpg	24	43	8.331705e-01	39	
2106.jpg	24	44	8.029233e-01	6	
2109.jpg	22	47	7.680197e-01	9	
2121.jpg	24	48	7.252037e-01	21	
2209.jpg	24	49	6.989970e-01	30	
2219.jpg	22	50	6.905754e-01	40	
2113.jpg	24	51	6.711110e-01	13	
2207.jpg	22	52	6.446798e-01	28	
2102.jpg	22	53	6.305975e-01	2	
2114.jpg	24	54	6.061958e-01	14	
2204.jpg	22	55	5.968254e-01	25	
2215.jpg	24	56	5.913623e-01	36	
2105.jpg	24	57	5.824230e-01	5	
2202.jpg	22	58	5.797138e-01	23	
2214.jpg	24	59	5.714704e-01	35	
2103.jpg	24	60	5.694126e-01	3	
2211.jpg	24	61	5.617937e-01	32	
2217.jpg	24	62	4.992201e-01	38	
2118.jpg	24	77	2.391125e-01	18	
2111.jpg	24	78	2.179665e-01	11	

