Subject	StimName	StimNum	Rank	Wins	Loses	Total
BFE_312	1101.jpg	1	1.545409e-01	1	13	14
BFE_312	1102.jpg	2	3.494343e-01	5	9	14
BFE_312	1103.jpg	3	7.141989e-01	13	1	14
BFE_312	1104.jpg	4	2.001941e-01	2	12	14
BFE_312	1105.jpg	5	2.898121e-01	3	11	14
BFE_312	1106.jpg	6	3.180017e-01	3	11	14
BFE_312	1107.jpg	7	1.103049e-01	1	13	14
BFE_312	1108.jpg	8	6.233492e-02	0	14	14
BFE_312	1109.jpg	9	3.797851e-01	5	9	14
BFE_312	1110.jpg	10	6.439759e-01	10	4	14
BFE_312	1111.jpg	11	2.533595e-01	3	11	14
BFE_312	1112.jpg	12	1.682452e-01	2	12	14
BFE_312	1113.jpg	13	8.079732e-01	12	2	14
BFE_312	1114.jpg	14	2.916197e-01	3	11	14
BFE_312	1115.jpg	15	4.062732e-01	6	8	14
BFE_312	1116.jpg	16	2.924124e-01	3	11	14
BFE_312	1117.jpg	17	2.939318e-01	3	11	14
BFE_312	1118.jpg	18	4.113770e-01	5	9	14
BFE_312	1119.jpg	19	1.207017e-01	0	14	14
BFE_312	1120.jpg	20	1.997993e-01	2	12	14
BFE_312	1121.jpg	21	6.711669e-01	9	4	13
BFE_312	1201.jpg	22	8.915675e-01	13	1	14
BFE_312	1202.jpg	23	5.429038e-01	7	7	14
BFE_312	1203.jpg	24	5.853943e-01	9	5	14
BFE_312	1204.jpg	25	7.805442e-01	13	1	14
BFE_312	1205.jpg	26	8.856885e-01	13	1	14
BFE_312	1206.jpg	27	7.173404e-01	11	3	14
BFE_312	1207.jpg	28	4.180910e-01	4	10	14
BFE_312	1208.jpg	29	7.006514e-01	10	4	14
BFE_312	1209.jpg	30	7.376201e-01	12	2	14
BFE_312	1210.jpg	31	5.454758e-01	8	6	14
BFE_312	1211.jpg	32	7.136646e-01	10	4	14
BFE_312	1212.jpg	33	4.726578e-01	6	8	14
BFE_312	1213.jpg	34	9.066719e-01	13	1	14
BFE_312	1214.jpg	35	8.128823e-01	13	0	13
BFE_312	1215.jpg	36	6.274067e-01	10	4	14
BFE_312	1216.jpg	37	7.051876e-01	11	3	14
BFE_312	1217.jpg	38	4.264273e-01	4	9	13
BFE_312	1218.jpg	39	8.890473e-01	13	1	14
BFE_312	1219.jpg	40	8.349241e-01	12	2	14
BFE_312	2101.jpg	41	3.665696e-01	4	10	14
BFE_312	2102.jpg	42	2.920767e-01	5	9	14
BFE_312	2103.jpg	43	4.812562e-01	8	6	14
BFE_312	2104.jpg	44	2.823130e-01	3	11	14
BFE_312	2105.jpg	45	2.802231e-01	3	11	14
BFE_312	2106.jpg	46	4.462691e-01	7	7	14
BFE_312	2107.jpg	47	2.371045e-01	3	11	14
BFE_312	2108.jpg	48	1.162282e-01	0	14	14
BFE_312	2109.jpg	49	5.121717e-01	7	7	14
BFE_312	2110.jpg	50	7.257985e-01	10	4	14
BFE_312	2111.jpg	51	2.263764e-01	3	11	14
BFE_312	2112.jpg	52	2.321320e-01	2	12	14
BFE_312	2113.jpg	53	5.185310e-01	8	6	14
BFE_312	2114.jpg	54	1.869895e-01	1	12	13
BFE_312	2115.jpg	55	3.576001e-01	4	9	13
BFE_312	2116.jpg	56	3.164353e-01	3	11	14
BFE_312	2117.jpg	57	2.056278e-01	0	14	14
BFE_312	2118.jpg	58	4.424706e-01	7	7	14
BFE_312	2119.jpg	59	9.959327e-02	0	13	13
BFE_312	2120.jpg	60	2.042997e-01	2	12	14
BFE_312	2121.jpg	61	6.933936e-01	11	3	14
BFE_312	2201.jpg	62	7.997987e-01	12	2	14
BFE_312	2202.jpg	63	4.928980e-01	7	7	14
BFE_312	2203.jpg	64	5.668999e-01	9	5	14
BFE_312	2204.jpg	65	6.669370e-01	10	4	14
BFE_312	2205.jpg	66	6.632850e-01	10	4	14
BFE_312	2206.jpg	67	6.926454e-01	11	3	14
BFE_312	2207.jpg	68	6.530565e-01	10	4	14
BFE_312	2208.jpg	69	5.874863e-01	7	7	14
BFE_312	2209.jpg	70	8.739676e-01	13	1	14
BFE_312	2210.jpg	71	4.010009e-01	7	7	14
BFE_312	2211.jpg	72	7.864688e-01	12	1	13
BFE_312	2212.jpg	73	3.076462e-01	3	10	13
BFE_312	2213.jpg	74	8.417796e-01	13	1	14
BFE_312	2214.jpg	75	7.218951e-01	10	4	14
BFE_312	2215.jpg	76	6.964974e-01	11	3	14
BFE_312	2216.jpg	77	8.060932e-01	11	3	14
BFE_312	2217.jpg	78	5.780648e-01	8	6	14
BFE_312	2218.jpg	79	7.487915e-01	12	2	14
BFE_312	2219.jpg	80	5.577395e-01	6	8	14
