1201.jpg	0	1	8.347038e-01	22	
1216.jpg	0	2	8.027959e-01	37	
1102.jpg	12	3	7.551959e-01	2	
1109.jpg	12	4	7.434518e-01	9	
1214.jpg	0	5	7.263241e-01	35	
1219.jpg	0	6	7.069819e-01	40	
1213.jpg	11	7	7.052217e-01	34	
1106.jpg	12	8	6.980516e-01	6	
1206.jpg	12	9	6.973535e-01	27	
1211.jpg	11	10	6.805787e-01	32	
1205.jpg	12	11	6.711691e-01	26	
1115.jpg	11	12	6.617747e-01	15	
1217.jpg	11	13	6.596328e-01	38	
1104.jpg	12	14	6.557258e-01	4	
1204.jpg	11	15	6.451426e-01	25	
1121.jpg	12	16	6.403879e-01	21	
1208.jpg	12	17	6.315039e-01	29	
1218.jpg	11	18	5.506754e-01	39	
1114.jpg	12	19	5.350709e-01	14	
1203.jpg	12	20	5.260037e-01	24	
1107.jpg	12	21	4.779113e-01	7	
1209.jpg	12	22	4.774617e-01	30	
1207.jpg	0	23	4.768324e-01	28	
1110.jpg	0	24	4.700994e-01	10	
1105.jpg	0	25	4.492175e-01	5	
1111.jpg	0	26	4.415721e-01	11	
1212.jpg	0	27	3.850710e-01	33	
1103.jpg	0	28	3.667512e-01	3	
1101.jpg	0	29	3.170715e-01	1	
1117.jpg	0	30	3.045570e-01	17	
1112.jpg	0	31	2.990982e-01	12	
1118.jpg	0	32	2.888319e-01	18	
1210.jpg	0	33	2.813002e-01	31	
1202.jpg	0	34	2.772181e-01	23	
1113.jpg	0	35	2.663268e-01	13	
1215.jpg	0	36	2.572191e-01	36	
1108.jpg	12	37	2.356722e-01	8	
1120.jpg	12	38	1.398949e-01	20	
1116.jpg	0	39	1.377288e-01	16	
1119.jpg	0	40	1.224189e-01	19	
2211.jpg	0	41	9.142634e-01	32	
2201.jpg	0	42	8.808920e-01	22	
2204.jpg	24	43	8.438932e-01	25	
2121.jpg	24	44	8.083209e-01	21	
2205.jpg	0	45	7.930411e-01	26	
2202.jpg	0	46	7.696891e-01	23	
2102.jpg	22	47	7.458517e-01	2	
2209.jpg	24	48	7.429419e-01	30	
2213.jpg	24	49	7.286454e-01	34	
2216.jpg	22	50	6.921609e-01	37	
2208.jpg	24	51	6.789200e-01	29	
2219.jpg	22	52	6.511515e-01	40	
2110.jpg	22	53	6.502231e-01	10	
2218.jpg	24	54	6.500921e-01	39	
2207.jpg	22	55	6.458125e-01	28	
2109.jpg	24	56	6.136611e-01	9	
2106.jpg	24	57	6.054831e-01	6	
2116.jpg	22	58	5.824618e-01	16	
2101.jpg	24	59	5.507268e-01	1	
2114.jpg	24	60	5.473211e-01	14	
2105.jpg	24	61	5.212862e-01	5	
2214.jpg	24	62	5.008342e-01	35	
2115.jpg	0	63	4.926693e-01	15	
2217.jpg	0	64	4.559618e-01	38	
2215.jpg	0	65	4.554357e-01	36	
2103.jpg	0	66	4.102114e-01	3	
2206.jpg	0	67	4.017822e-01	27	
2118.jpg	0	68	3.997238e-01	18	
2104.jpg	0	69	3.780799e-01	4	
2210.jpg	0	70	3.750225e-01	31	
2203.jpg	0	71	3.708610e-01	24	
2120.jpg	0	72	3.682453e-01	20	
2113.jpg	0	73	3.099405e-01	13	
2117.jpg	0	74	2.793991e-01	17	
2107.jpg	0	75	2.793450e-01	7	
2212.jpg	0	76	2.766500e-01	33	
2111.jpg	24	77	2.658926e-01	11	
2119.jpg	24	78	2.000204e-01	19	
2112.jpg	0	79	1.529069e-01	12	
2108.jpg	0	80	1.250836e-01	8	

