1211.jpg	0	1	8.508170e-01	32	
1201.jpg	0	2	7.788701e-01	22	
1209.jpg	12	3	7.676308e-01	30	
1214.jpg	12	4	7.497383e-01	35	
1118.jpg	0	5	7.460288e-01	18	
1109.jpg	0	6	7.333730e-01	9	
1103.jpg	12	7	7.105610e-01	3	
1206.jpg	11	8	6.837539e-01	27	
1216.jpg	11	9	6.786177e-01	37	
1110.jpg	12	10	6.659317e-01	10	
1202.jpg	11	11	6.574789e-01	23	
1213.jpg	12	12	6.574015e-01	34	
1121.jpg	12	13	6.397918e-01	21	
1114.jpg	11	14	6.194783e-01	14	
1115.jpg	12	15	6.087510e-01	15	
1106.jpg	11	16	6.023644e-01	6	
1208.jpg	11	17	5.902011e-01	29	
1218.jpg	12	18	5.892017e-01	39	
1113.jpg	12	19	5.854584e-01	13	
1219.jpg	12	20	5.678050e-01	40	
1204.jpg	12	21	5.550810e-01	25	
1205.jpg	12	22	5.529968e-01	26	
1215.jpg	0	23	4.718251e-01	36	
1203.jpg	0	24	4.539949e-01	24	
1102.jpg	0	25	4.297165e-01	2	
1212.jpg	0	26	4.238794e-01	33	
1105.jpg	0	27	4.112247e-01	5	
1120.jpg	0	28	4.057206e-01	20	
1210.jpg	0	29	3.587334e-01	31	
1207.jpg	0	30	3.460066e-01	28	
1112.jpg	0	31	2.954341e-01	12	
1217.jpg	0	32	2.635980e-01	38	
1107.jpg	0	33	2.537679e-01	7	
1111.jpg	0	34	2.375502e-01	11	
1104.jpg	0	35	2.198754e-01	4	
1117.jpg	0	36	1.845423e-01	17	
1119.jpg	12	37	1.671757e-01	19	
1116.jpg	12	38	1.669214e-01	16	
1101.jpg	0	39	1.656038e-01	1	
1108.jpg	0	40	1.530981e-01	8	
2201.jpg	0	41	8.664973e-01	22	
2219.jpg	0	42	8.414116e-01	40	
2214.jpg	24	43	8.238972e-01	35	
2109.jpg	24	44	8.108446e-01	9	
2213.jpg	0	45	7.796321e-01	34	
2216.jpg	0	46	7.373523e-01	37	
2211.jpg	24	47	7.039584e-01	32	
2202.jpg	22	48	6.609429e-01	23	
2206.jpg	22	49	6.338145e-01	27	
2208.jpg	24	50	6.161890e-01	29	
2115.jpg	22	51	6.140422e-01	15	
2120.jpg	24	52	6.063366e-01	20	
2205.jpg	24	53	6.055059e-01	26	
2209.jpg	22	54	5.924082e-01	30	
2121.jpg	24	55	5.789880e-01	21	
2102.jpg	22	56	5.729384e-01	2	
2114.jpg	22	57	5.166383e-01	14	
2113.jpg	24	58	5.108723e-01	13	
2218.jpg	24	59	5.083705e-01	39	
2105.jpg	24	60	5.067771e-01	5	
2106.jpg	24	61	4.709315e-01	6	
2203.jpg	24	62	4.650612e-01	24	
2204.jpg	0	63	4.589588e-01	25	
2116.jpg	0	64	4.535368e-01	16	
2110.jpg	0	65	4.292367e-01	10	
2217.jpg	0	66	4.247011e-01	38	
2118.jpg	0	67	4.147127e-01	18	
2119.jpg	0	68	3.923771e-01	19	
2207.jpg	0	69	3.874935e-01	28	
2111.jpg	0	70	3.847221e-01	11	
2210.jpg	0	71	3.829738e-01	31	
2103.jpg	0	72	3.562968e-01	3	
2212.jpg	0	73	3.286454e-01	33	
2215.jpg	0	74	3.276024e-01	36	
2107.jpg	0	75	3.106223e-01	7	
2112.jpg	0	76	2.971767e-01	12	
2108.jpg	24	77	1.857914e-01	8	
2104.jpg	24	78	1.685713e-01	4	
2101.jpg	0	79	1.437599e-01	1	
2117.jpg	0	80	1.294111e-01	17	

