1120.jpg	12	3	8.072578e-01	20	
1211.jpg	12	4	7.822369e-01	32	
1102.jpg	12	7	7.009004e-01	2	
1205.jpg	11	8	6.943591e-01	26	
1213.jpg	11	9	6.859876e-01	34	
1105.jpg	12	10	6.551217e-01	5	
1212.jpg	11	11	6.501907e-01	33	
1111.jpg	12	12	6.457420e-01	11	
1206.jpg	12	13	6.125207e-01	27	
1215.jpg	11	14	6.010095e-01	36	
1109.jpg	12	15	5.925372e-01	9	
1214.jpg	11	16	5.899625e-01	35	
1216.jpg	11	17	5.793575e-01	37	
1204.jpg	12	18	5.717856e-01	25	
1107.jpg	12	19	5.623717e-01	7	
1103.jpg	12	20	5.298310e-01	3	
1118.jpg	12	21	5.277510e-01	18	
1115.jpg	12	22	5.054236e-01	15	
1202.jpg	12	37	2.013354e-01	23	
1203.jpg	12	38	1.789385e-01	24	
2109.jpg	24	43	8.782667e-01	9	
2103.jpg	24	44	7.995008e-01	3	
2211.jpg	24	47	7.350992e-01	32	
2218.jpg	22	48	7.224816e-01	39	
2111.jpg	22	49	7.175550e-01	11	
2217.jpg	24	50	6.544939e-01	38	
2205.jpg	22	51	6.442869e-01	26	
2219.jpg	24	52	6.299584e-01	40	
2116.jpg	24	53	6.186017e-01	16	
2104.jpg	22	54	6.172685e-01	4	
2214.jpg	24	55	6.024892e-01	35	
2115.jpg	22	56	5.777517e-01	15	
2105.jpg	22	57	5.576395e-01	5	
2213.jpg	24	58	5.547618e-01	34	
2114.jpg	24	59	5.294225e-01	14	
2101.jpg	24	60	5.194452e-01	1	
2102.jpg	24	61	5.106878e-01	2	
2202.jpg	24	62	4.879768e-01	23	
2108.jpg	24	77	1.873430e-01	8	
2112.jpg	24	78	1.350816e-01	12	

