subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_311	0	1	02	2	1	2.019141e+00	1114.jpg	1106.jpg	14	7	0	i	1	1	750.96	0.58	0.67
BFE_311	0	1	02	2	2	7.024609e+00	1105.jpg	1102.jpg	10	17	1	u	1	1	841.48	0.65	0.54
BFE_311	0	1	02	2	3	1.501688e+01	2115.jpg	2103.jpg	51	53	0	i	2	1	513.21	0.67	0.60
BFE_311	0	1	02	2	4	1.802029e+01	2103.jpg	2202.jpg	53	54	1	i	2	0	581.80	0.60	0.57
BFE_311	0	1	02	2	5	2.502812e+01	2107.jpg	2210.jpg	49	47	0	u	2	0	629.98	0.70	0.74
BFE_311	0	1	02	2	6	2.801457e+01	2119.jpg	2107.jpg	58	49	1	i	2	0	731.54	0.46	0.70
BFE_311	0	1	02	2	7	3.902721e+01	1213.jpg	1111.jpg	11	18	0	i	1	1	574.88	0.64	0.53
BFE_311	0	1	02	2	8	4.301469e+01	2214.jpg	2112.jpg	50	56	1	i	2	0	683.42	0.68	0.53
BFE_311	0	1	02	2	9	4.701950e+01	2106.jpg	2117.jpg	59	60	1	i	6	0	550.62	0.45	0.45
BFE_311	0	1	02	2	10	5.002279e+01	1218.jpg	1120.jpg	4	37	1	i	3	0	763.33	0.73	0.24
BFE_311	0	1	02	2	11	5.302612e+01	1219.jpg	1213.jpg	15	11	1	u	1	1	960.00	0.56	0.64
BFE_311	0	1	02	2	12	5.801478e+01	2119.jpg	2202.jpg	58	54	1	u	2	1	811.32	0.46	0.57
BFE_311	0	1	02	2	13	6.201960e+01	2109.jpg	2204.jpg	44	78	1	i	4	0	686.49	0.79	0.20
BFE_311	0	1	02	2	14	7.102972e+01	1219.jpg	1205.jpg	15	8	1	u	1	1	948.37	0.56	0.66
BFE_311	0	1	02	2	15	7.401642e+01	2102.jpg	2202.jpg	52	54	1	i	2	0	993.69	0.64	0.57
BFE_311	0	1	02	2	16	7.902199e+01	1213.jpg	1211.jpg	11	13	0	i	1	1	820.10	0.64	0.61
BFE_311	0	1	02	2	17	8.502867e+01	1111.jpg	1107.jpg	18	16	1	u	1	1	861.47	0.53	0.56
BFE_311	0	1	02	2	18	8.801512e+01	2219.jpg	2115.jpg	55	51	1	i	2	0	618.96	0.56	0.67
