subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_301	0	1	01	1	1	2.018525e+00	1201.jpg	1102.jpg	4	37	1	u	3	1	744.40	0.74	0.29
BFE_301	0	1	01	1	2	8.025347e+00	2101.jpg	2207.jpg	52	51	1	u	2	1	825.59	0.65	0.65
BFE_301	0	1	01	1	3	1.102869e+01	2208.jpg	2109.jpg	58	48	1	u	2	1	646.23	0.55	0.68
BFE_301	0	1	01	1	4	1.401506e+01	1211.jpg	1110.jpg	16	13	0	u	1	0	539.85	0.53	0.53
BFE_301	0	1	01	1	5	1.701876e+01	1216.jpg	1206.jpg	18	9	1	i	1	0	864.15	0.50	0.68
BFE_301	0	1	01	1	6	2.102323e+01	1113.jpg	1121.jpg	17	10	0	i	1	1	707.67	0.50	0.67
BFE_301	0	1	01	1	7	2.901524e+01	1113.jpg	1205.jpg	17	12	0	i	1	1	1099.68	0.50	0.55
BFE_301	0	1	01	1	8	3.402117e+01	1211.jpg	1121.jpg	16	10	0	i	1	1	605.73	0.53	0.67
BFE_301	0	1	01	1	9	3.902681e+01	1211.jpg	1205.jpg	16	12	0	i	1	1	696.11	0.53	0.55
BFE_301	0	1	01	1	10	4.203014e+01	1206.jpg	1110.jpg	9	13	0	i	1	1	692.79	0.68	0.53
BFE_301	0	1	01	1	11	4.501688e+01	1120.jpg	1219.jpg	8	7	0	i	1	1	794.04	0.68	0.69
BFE_301	0	1	01	1	12	5.102358e+01	1206.jpg	1205.jpg	9	12	0	i	1	1	915.34	0.68	0.55
BFE_301	0	1	01	1	13	5.502805e+01	2208.jpg	2212.jpg	58	56	1	u	2	1	670.86	0.55	0.62
BFE_301	0	1	01	1	14	5.801449e+01	2210.jpg	2218.jpg	55	54	1	i	2	0	668.42	0.62	0.63
BFE_301	0	1	01	1	15	6.302034e+01	1117.jpg	1114.jpg	21	22	0	i	5	1	894.57	0.47	0.46
BFE_301	0	1	01	1	16	7.002819e+01	2213.jpg	2109.jpg	50	48	1	i	2	0	1422.73	0.66	0.68
BFE_301	0	1	01	1	17	7.301460e+01	2206.jpg	2202.jpg	59	61	1	i	6	0	724.34	0.54	0.51
BFE_301	0	1	01	1	18	8.202500e+01	2214.jpg	2210.jpg	49	55	0	u	2	0	857.92	0.68	0.62
BFE_301	0	1	01	1	19	8.502845e+01	2213.jpg	2218.jpg	50	54	1	i	2	0	1222.46	0.66	0.63
BFE_301	0	1	01	1	20	9.101848e+01	2120.jpg	2212.jpg	47	56	1	i	2	0	528.44	0.68	0.62
BFE_301	0	1	01	1	21	9.602414e+01	1111.jpg	1219.jpg	11	7	0	i	1	1	626.78	0.56	0.69
BFE_301	0	1	01	1	22	9.902750e+01	1206.jpg	1218.jpg	9	15	0	i	1	1	743.41	0.68	0.53
BFE_301	0	1	01	1	23	1.060187e+02	1218.jpg	1113.jpg	15	17	1	u	1	1	736.25	0.53	0.50
BFE_301	0	1	01	1	24	1.110243e+02	1121.jpg	1120.jpg	10	8	1	i	1	0	834.68	0.67	0.68
BFE_301	0	1	01	1	25	1.170140e+02	2119.jpg	2213.jpg	57	50	0	i	2	1	1076.90	0.57	0.66
BFE_301	0	1	01	1	26	1.210189e+02	2113.jpg	2209.jpg	78	43	0	i	4	1	984.08	0.16	0.79
BFE_301	0	1	01	1	27	1.250233e+02	2212.jpg	2210.jpg	56	55	0	i	2	1	1275.61	0.62	0.62
BFE_301	0	1	01	1	28	1.280266e+02	1211.jpg	1219.jpg	16	7	0	i	1	1	808.29	0.53	0.69
BFE_301	0	1	01	1	29	1.310300e+02	1121.jpg	1111.jpg	10	11	1	u	1	1	972.93	0.67	0.56
BFE_301	0	1	01	1	30	1.360190e+02	1114.jpg	1210.jpg	22	20	1	u	5	1	999.90	0.46	0.49
BFE_301	0	1	01	1	31	1.400234e+02	1204.jpg	1110.jpg	14	13	0	u	1	0	1019.51	0.53	0.53
BFE_301	0	1	01	1	32	1.430269e+02	2111.jpg	2206.jpg	60	59	0	u	6	0	1016.06	0.51	0.54
BFE_301	0	1	01	1	33	1.480158e+02	2214.jpg	2213.jpg	49	50	0	u	2	0	1011.17	0.68	0.66
BFE_301	0	1	01	1	34	1.510191e+02	2209.jpg	2117.jpg	43	77	1	u	4	1	863.79	0.79	0.19
BFE_301	0	1	01	1	35	1.550237e+02	2212.jpg	2213.jpg	56	50	0	u	2	0	787.27	0.62	0.66
BFE_301	0	1	01	1	36	1.680215e+02	2205.jpg	2218.jpg	53	54	1	u	2	1	1149.37	0.64	0.63
BFE_301	0	1	01	1	37	1.740283e+02	2205.jpg	2119.jpg	53	57	1	u	2	1	974.62	0.64	0.57
BFE_301	0	1	01	1	38	1.790172e+02	1107.jpg	1217.jpg	38	3	0	x	3	999	999000.00	0.28	0.75
BFE_301	0	1	01	1	39	1.850240e+02	2101.jpg	2119.jpg	52	57	1	u	2	1	658.90	0.65	0.57
BFE_301	0	1	01	1	40	1.880273e+02	1120.jpg	1218.jpg	8	15	0	u	1	0	479.58	0.68	0.53
BFE_301	0	1	01	1	41	1.920152e+02	2205.jpg	2207.jpg	53	51	1	u	2	1	459.75	0.64	0.65
BFE_301	0	1	01	1	42	1.970207e+02	1216.jpg	1113.jpg	18	17	1	u	1	1	534.24	0.50	0.50
BFE_301	0	1	01	1	43	2.030276e+02	2208.jpg	2218.jpg	58	54	1	u	2	1	783.35	0.55	0.63
