subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_309	0	1	02	2	1	2.018907e+00	2213.jpg	2120.jpg	58	56	1	i	2	0	1227.96	0.54	0.56
BFE_309	0	1	02	2	2	5.022278e+00	2120.jpg	2218.jpg	56	52	0	u	2	0	744.59	0.56	0.59
BFE_309	0	1	02	2	3	9.026735e+00	1111.jpg	1104.jpg	10	16	1	u	1	1	988.14	0.57	0.49
BFE_309	0	1	02	2	4	1.503348e+01	2218.jpg	2206.jpg	52	51	1	u	2	1	853.42	0.59	0.60
BFE_309	0	1	02	2	5	2.102353e+01	1217.jpg	1105.jpg	20	22	0	i	5	1	743.32	0.47	0.46
BFE_309	0	1	02	2	6	2.602921e+01	2207.jpg	2120.jpg	53	56	1	u	2	1	809.65	0.59	0.56
BFE_309	0	1	02	2	7	3.003360e+01	2118.jpg	2101.jpg	59	60	1	i	6	0	813.26	0.54	0.53
BFE_309	0	1	02	2	8	3.502253e+01	1210.jpg	1216.jpg	15	14	1	u	1	1	1056.33	0.50	0.50
BFE_309	0	1	02	2	9	4.102929e+01	1216.jpg	1212.jpg	14	12	0	u	1	0	1193.57	0.50	0.54
BFE_309	0	1	02	2	10	4.403268e+01	1202.jpg	1104.jpg	7	16	1	u	1	1	1030.19	0.69	0.49
BFE_309	0	1	02	2	11	4.701903e+01	1121.jpg	1111.jpg	9	10	0	u	1	0	859.82	0.63	0.57
BFE_309	0	1	02	2	12	5.102385e+01	2218.jpg	2102.jpg	52	48	1	u	2	1	1279.03	0.59	0.65
BFE_309	0	1	02	2	13	5.602951e+01	2108.jpg	2116.jpg	78	43	0	i	4	1	1017.36	0.19	0.74
BFE_309	0	1	02	2	14	5.903282e+01	1213.jpg	1112.jpg	3	37	1	u	3	1	854.06	0.74	0.26
BFE_309	0	1	02	2	15	6.201952e+01	1104.jpg	1109.jpg	16	18	0	i	1	1	835.36	0.49	0.48
BFE_309	0	1	02	2	16	6.602409e+01	2206.jpg	2207.jpg	51	53	0	i	2	1	1198.78	0.60	0.59
BFE_309	0	1	02	2	17	8.002309e+01	2112.jpg	2116.jpg	77	43	0	i	4	1	1199.77	0.23	0.74
BFE_309	0	1	02	2	18	8.803217e+01	2211.jpg	2216.jpg	47	57	1	u	2	1	774.69	0.67	0.54
BFE_309	0	1	02	2	19	9.402217e+01	2216.jpg	2109.jpg	57	50	0	u	2	0	968.68	0.54	0.63
BFE_309	0	1	02	2	20	9.702550e+01	1219.jpg	1209.jpg	13	8	1	u	1	1	853.37	0.51	0.68
BFE_309	0	1	02	2	21	1.010300e+02	2211.jpg	2102.jpg	47	48	1	i	2	0	808.82	0.67	0.65
