subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_323	0	1	02	2	1	2.018835e+00	2111.jpg	2106.jpg	78	44	0	i	4	1	1008.90	0.22	0.80
BFE_323	0	1	02	2	2	7.007744e+00	1219.jpg	1109.jpg	17	10	0	i	1	1	1244.00	0.59	0.65
BFE_323	0	1	02	2	3	1.501676e+01	1216.jpg	1214.jpg	15	14	1	u	1	1	1162.98	0.61	0.61
BFE_323	0	1	02	2	4	1.802007e+01	1216.jpg	1204.jpg	15	16	1	u	1	1	895.67	0.61	0.60
BFE_323	0	1	02	2	5	2.501127e+01	2113.jpg	2109.jpg	51	47	0	i	2	1	1408.48	0.67	0.77
BFE_323	0	1	02	2	6	2.801471e+01	1210.jpg	1207.jpg	22	21	1	i	5	0	1045.03	0.54	0.57
BFE_323	0	1	02	2	7	3.901032e+01	2114.jpg	2204.jpg	54	55	0	u	2	0	865.41	0.61	0.60
BFE_323	0	1	02	2	8	4.301482e+01	1219.jpg	1111.jpg	17	18	0	u	1	0	916.94	0.59	0.57
BFE_323	0	1	02	2	9	4.701937e+01	1109.jpg	1214.jpg	10	14	1	u	1	1	624.35	0.65	0.61
BFE_323	0	1	02	2	10	5.000574e+01	2102.jpg	2113.jpg	53	51	1	i	2	0	742.00	0.63	0.67
BFE_323	0	1	02	2	11	5.300934e+01	1105.jpg	1102.jpg	13	9	1	u	1	1	1050.40	0.62	0.66
BFE_323	0	1	02	2	12	5.801502e+01	2118.jpg	2106.jpg	77	44	0	i	4	1	1220.72	0.24	0.80
BFE_323	0	1	02	2	13	6.201952e+01	1115.jpg	1210.jpg	20	22	0	u	5	0	728.20	0.57	0.54
BFE_323	0	1	02	2	14	7.101293e+01	1203.jpg	1106.jpg	37	3	0	i	3	1	910.81	0.12	0.80
BFE_323	0	1	02	2	15	7.401626e+01	2113.jpg	2204.jpg	51	55	0	u	2	0	1043.45	0.67	0.60
BFE_323	0	1	02	2	16	7.900527e+01	2102.jpg	2209.jpg	53	49	1	u	2	1	1046.47	0.63	0.70
BFE_323	0	1	02	2	17	8.501194e+01	1214.jpg	1201.jpg	14	7	0	i	1	1	495.78	0.61	0.67
BFE_323	0	1	02	2	18	8.801527e+01	2209.jpg	2219.jpg	49	50	0	i	2	1	1284.47	0.70	0.69
BFE_323	0	1	02	2	19	9.300390e+01	2109.jpg	2215.jpg	47	56	1	u	2	1	743.83	0.77	0.59
BFE_323	0	1	02	2	20	9.700876e+01	1111.jpg	1102.jpg	18	9	1	i	1	0	882.98	0.57	0.66
BFE_323	0	1	02	2	21	1.020143e+02	2102.jpg	2114.jpg	53	54	1	i	2	0	1085.38	0.63	0.61
