Subject	StimName	StimNum	Rank	Wins	Loses	Total
BFE_304	1101.jpg	1	5.520128e-01	7	7	14
BFE_304	1102.jpg	2	7.768225e-01	11	3	14
BFE_304	1103.jpg	3	6.243636e-01	9	5	14
BFE_304	1104.jpg	4	4.537608e-01	8	6	14
BFE_304	1105.jpg	5	8.064378e-01	12	2	14
BFE_304	1106.jpg	6	4.068722e-01	5	9	14
BFE_304	1107.jpg	7	6.862490e-01	9	5	14
BFE_304	1108.jpg	8	1.004193e-01	1	13	14
BFE_304	1109.jpg	9	7.927292e-01	11	2	13
BFE_304	1110.jpg	10	3.257383e-01	4	10	14
BFE_304	1111.jpg	11	7.813504e-01	11	3	14
BFE_304	1112.jpg	12	4.185408e-01	6	8	14
BFE_304	1113.jpg	13	4.711888e-01	7	7	14
BFE_304	1114.jpg	14	8.926344e-01	12	1	13
BFE_304	1115.jpg	15	6.610281e-01	9	5	14
BFE_304	1116.jpg	16	5.969919e-01	10	4	14
BFE_304	1117.jpg	17	5.618300e-01	8	6	14
BFE_304	1118.jpg	18	5.222306e-01	8	6	14
BFE_304	1119.jpg	19	5.223827e-01	7	6	13
BFE_304	1120.jpg	20	9.100438e-01	13	1	14
BFE_304	1121.jpg	21	7.694478e-01	11	3	14
BFE_304	1201.jpg	22	8.560226e-01	13	1	14
BFE_304	1202.jpg	23	2.491378e-01	3	11	14
BFE_304	1203.jpg	24	2.661179e-01	4	9	13
BFE_304	1204.jpg	25	6.941450e-01	10	4	14
BFE_304	1205.jpg	26	7.933491e-01	12	2	14
BFE_304	1206.jpg	27	7.408589e-01	11	3	14
BFE_304	1207.jpg	28	2.584215e-01	4	10	14
BFE_304	1208.jpg	29	6.615437e-01	9	5	14
BFE_304	1209.jpg	30	7.747028e-01	10	4	14
BFE_304	1210.jpg	31	6.230503e-01	9	5	14
BFE_304	1211.jpg	32	8.244845e-01	13	1	14
BFE_304	1212.jpg	33	7.961049e-01	12	2	14
BFE_304	1213.jpg	34	8.126137e-01	12	2	14
BFE_304	1214.jpg	35	7.422646e-01	11	3	14
BFE_304	1215.jpg	36	7.422377e-01	11	3	14
BFE_304	1216.jpg	37	6.401899e-01	9	5	14
BFE_304	1217.jpg	38	5.450586e-01	7	7	14
BFE_304	1218.jpg	39	8.401500e-01	12	2	14
BFE_304	1219.jpg	40	3.814722e-01	5	9	14
BFE_304	2101.jpg	41	3.712781e-01	4	10	14
BFE_304	2102.jpg	42	3.950739e-01	6	8	14
BFE_304	2103.jpg	43	7.575777e-01	11	3	14
BFE_304	2104.jpg	44	4.303720e-01	7	7	14
BFE_304	2105.jpg	45	4.932924e-01	7	7	14
BFE_304	2106.jpg	46	3.472930e-01	5	9	14
BFE_304	2107.jpg	47	1.733164e-01	1	13	14
BFE_304	2108.jpg	48	1.345655e-01	2	12	14
BFE_304	2109.jpg	49	7.099202e-01	10	4	14
BFE_304	2110.jpg	50	1.120913e-01	2	12	14
BFE_304	2111.jpg	51	4.631156e-01	6	8	14
BFE_304	2112.jpg	52	6.137219e-02	0	14	14
BFE_304	2113.jpg	53	2.366952e-01	2	12	14
BFE_304	2114.jpg	54	4.292274e-01	6	8	14
BFE_304	2115.jpg	55	4.410879e-01	6	7	13
BFE_304	2116.jpg	56	4.111474e-01	6	8	14
BFE_304	2117.jpg	57	2.299779e-01	4	10	14
BFE_304	2118.jpg	58	1.557912e-01	1	13	14
BFE_304	2119.jpg	59	1.933428e-01	2	12	14
BFE_304	2120.jpg	60	2.233608e-01	2	12	14
BFE_304	2121.jpg	61	4.925062e-01	7	7	14
BFE_304	2201.jpg	62	8.265024e-01	12	2	14
BFE_304	2202.jpg	63	2.903917e-01	3	11	14
BFE_304	2203.jpg	64	9.985538e-02	1	13	14
BFE_304	2204.jpg	65	2.320945e-01	4	10	14
BFE_304	2205.jpg	66	4.026917e-01	5	9	14
BFE_304	2206.jpg	67	4.341204e-01	5	9	14
BFE_304	2207.jpg	68	1.692659e-01	2	12	14
BFE_304	2208.jpg	69	3.907970e-01	5	9	14
BFE_304	2209.jpg	70	5.186096e-01	7	7	14
BFE_304	2210.jpg	71	1.948830e-01	2	12	14
BFE_304	2211.jpg	72	6.584575e-01	9	5	14
BFE_304	2212.jpg	73	2.063668e-01	2	11	13
BFE_304	2213.jpg	74	4.822041e-01	6	8	14
BFE_304	2214.jpg	75	4.816112e-01	6	8	14
BFE_304	2215.jpg	76	6.049159e-01	8	6	14
BFE_304	2216.jpg	77	1.676186e-01	2	12	14
BFE_304	2217.jpg	78	6.013247e-01	8	6	14
BFE_304	2218.jpg	79	6.131523e-01	9	5	14
BFE_304	2219.jpg	80	4.877321e-01	8	6	14
