subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_358	0	2	02	1	1	2.018887e+00	1206.jpg	1211.jpg	17	13	1	u	1	1	1259.27	0.52	0.63
BFE_358	0	2	02	1	2	7.024512e+00	2121.jpg	2103.jpg	47	49	0	u	2	0	965.65	0.71	0.70
BFE_358	0	2	02	1	3	1.501672e+01	2219.jpg	2121.jpg	48	47	1	u	2	1	1061.43	0.71	0.71
BFE_358	0	2	02	1	4	1.802017e+01	1104.jpg	1116.jpg	20	22	1	u	5	1	1129.98	0.47	0.46
BFE_358	0	2	02	1	5	2.501140e+01	1109.jpg	1217.jpg	16	10	1	u	1	1	1090.75	0.57	0.66
BFE_358	0	2	02	1	6	2.801471e+01	1114.jpg	1213.jpg	7	9	0	u	1	0	1007.45	0.72	0.69
BFE_358	0	2	02	1	7	3.902706e+01	1121.jpg	1218.jpg	8	12	1	u	1	1	1099.11	0.69	0.65
BFE_358	0	2	02	1	8	4.301485e+01	2106.jpg	2201.jpg	51	50	1	i	2	0	1119.31	0.68	0.69
BFE_358	0	2	02	1	9	4.701930e+01	1212.jpg	1110.jpg	38	4	0	i	3	1	1178.86	0.23	0.76
BFE_358	0	2	02	1	10	5.002268e+01	1105.jpg	1115.jpg	18	11	0	u	1	0	991.47	0.51	0.65
BFE_358	0	2	02	1	11	5.302612e+01	1204.jpg	1210.jpg	3	37	1	u	3	1	1268.04	0.82	0.24
BFE_358	0	2	02	1	12	5.801500e+01	2215.jpg	2218.jpg	62	61	0	i	6	1	1391.15	0.50	0.54
BFE_358	0	2	02	1	13	6.201947e+01	1109.jpg	1205.jpg	16	15	1	u	1	1	698.68	0.57	0.58
BFE_358	0	2	02	1	14	7.101303e+01	2211.jpg	2219.jpg	53	48	0	i	2	1	1417.13	0.65	0.71
BFE_358	0	2	02	1	15	7.401631e+01	2201.jpg	2202.jpg	50	54	0	u	2	0	1421.84	0.69	0.62
BFE_358	0	2	02	1	16	7.902193e+01	2217.jpg	2109.jpg	56	52	1	i	2	0	1168.23	0.58	0.66
BFE_358	0	2	02	1	17	8.501198e+01	2111.jpg	2109.jpg	57	52	1	i	2	0	978.17	0.58	0.66
BFE_358	0	2	02	1	18	8.801534e+01	1217.jpg	1115.jpg	10	11	0	i	1	1	1206.82	0.66	0.65
BFE_358	0	2	02	1	19	9.302090e+01	2105.jpg	2112.jpg	43	77	1	u	4	1	945.25	0.84	0.21
BFE_358	0	2	02	1	20	9.702536e+01	2106.jpg	2109.jpg	51	52	1	u	2	1	620.80	0.68	0.66
BFE_358	0	2	02	1	21	1.020143e+02	2108.jpg	2106.jpg	58	51	0	i	2	1	783.87	0.57	0.68
BFE_358	0	2	02	1	22	1.070200e+02	1218.jpg	1206.jpg	12	17	0	u	1	0	794.20	0.65	0.52
BFE_358	0	2	02	1	23	1.100233e+02	1109.jpg	1105.jpg	16	18	1	u	1	1	1062.88	0.57	0.51
BFE_358	0	2	02	1	24	1.130267e+02	2106.jpg	2214.jpg	51	55	1	u	2	1	723.45	0.68	0.61
BFE_358	0	2	02	1	25	1.250234e+02	2213.jpg	2112.jpg	44	77	1	u	4	1	1414.74	0.80	0.21
BFE_358	0	2	02	1	26	1.290110e+02	2202.jpg	2108.jpg	54	58	1	u	2	1	1467.19	0.62	0.57
BFE_358	0	2	02	1	27	1.320146e+02	2109.jpg	2219.jpg	52	48	0	u	2	0	855.51	0.66	0.71
BFE_358	0	2	02	1	28	1.390225e+02	1205.jpg	1121.jpg	15	8	0	u	1	0	927.66	0.58	0.69
BFE_358	0	2	02	1	29	1.420258e+02	2219.jpg	2214.jpg	48	55	1	u	2	1	1292.33	0.71	0.61
BFE_358	0	2	02	1	30	1.490171e+02	2108.jpg	2217.jpg	58	56	0	i	2	1	1245.09	0.57	0.58
BFE_358	0	2	02	1	31	1.540226e+02	1104.jpg	1214.jpg	20	19	1	i	5	0	1279.56	0.47	0.48
BFE_358	0	2	02	1	32	1.580272e+02	1115.jpg	1205.jpg	11	15	1	u	1	1	811.01	0.65	0.58
BFE_358	0	2	02	1	33	1.630161e+02	2108.jpg	2103.jpg	58	49	0	i	2	1	1078.09	0.57	0.70
BFE_358	0	2	02	1	34	1.690228e+02	2201.jpg	2219.jpg	50	48	0	u	2	0	895.39	0.69	0.71
BFE_358	0	2	02	1	35	1.730273e+02	2109.jpg	2103.jpg	52	49	0	u	2	0	1066.90	0.66	0.70
BFE_358	0	2	02	1	36	1.760139e+02	1115.jpg	1211.jpg	11	13	1	u	1	1	992.23	0.65	0.63
BFE_358	0	2	02	1	37	1.790173e+02	1217.jpg	1206.jpg	10	17	0	x	1	999	999000.00	0.66	0.52
BFE_358	0	2	02	1	38	1.820207e+02	2201.jpg	2217.jpg	50	56	0	u	2	0	657.45	0.69	0.58
BFE_358	0	2	02	1	39	1.860251e+02	1217.jpg	1219.jpg	10	14	0	i	1	1	829.03	0.66	0.60
BFE_358	0	2	02	1	40	1.900131e+02	1206.jpg	1205.jpg	17	15	1	i	1	0	937.10	0.52	0.58
BFE_358	0	2	02	1	41	1.960197e+02	1114.jpg	1109.jpg	7	16	0	u	1	0	802.42	0.72	0.57
BFE_358	0	2	02	1	42	2.050131e+02	1217.jpg	1213.jpg	10	9	0	i	1	1	1129.01	0.66	0.69
BFE_358	0	2	02	1	43	2.080165e+02	2204.jpg	2215.jpg	60	62	1	i	6	0	1061.69	0.55	0.50
BFE_358	0	2	02	1	44	2.120210e+02	1211.jpg	1213.jpg	13	9	0	i	1	1	1121.20	0.63	0.69
