Subject	StimName	StimNum	Rank	Wins	Loses	Total
BFE_324	1101.jpg	1	3.949831e-01	5	9	14
BFE_324	1102.jpg	2	4.174987e-01	6	8	14
BFE_324	1103.jpg	3	6.589861e-01	10	4	14
BFE_324	1104.jpg	4	7.841259e-01	11	3	14
BFE_324	1105.jpg	5	5.846299e-01	8	6	14
BFE_324	1106.jpg	6	6.708804e-01	10	4	14
BFE_324	1107.jpg	7	5.151547e-01	7	7	14
BFE_324	1108.jpg	8	5.008789e-01	7	7	14
BFE_324	1109.jpg	9	8.049445e-01	11	3	14
BFE_324	1110.jpg	10	8.906515e-01	13	1	14
BFE_324	1111.jpg	11	7.824408e-01	11	3	14
BFE_324	1112.jpg	12	6.249252e-01	9	5	14
BFE_324	1113.jpg	13	3.690462e-01	5	9	14
BFE_324	1114.jpg	14	7.508067e-01	11	3	14
BFE_324	1115.jpg	15	5.320574e-01	8	6	14
BFE_324	1116.jpg	16	4.370695e-01	6	8	14
BFE_324	1117.jpg	17	5.336467e-01	6	7	13
BFE_324	1118.jpg	18	8.317661e-01	13	1	14
BFE_324	1119.jpg	19	6.275728e-01	9	5	14
BFE_324	1120.jpg	20	4.117318e-01	5	9	14
BFE_324	1121.jpg	21	6.637253e-01	9	5	14
BFE_324	1201.jpg	22	7.077401e-01	12	2	14
BFE_324	1202.jpg	23	4.838104e-01	7	7	14
BFE_324	1203.jpg	24	7.069432e-01	10	4	14
BFE_324	1204.jpg	25	8.045629e-01	12	2	14
BFE_324	1205.jpg	26	5.691313e-01	7	7	14
BFE_324	1206.jpg	27	8.500894e-01	12	2	14
BFE_324	1207.jpg	28	5.254939e-01	8	6	14
BFE_324	1208.jpg	29	7.173342e-01	11	3	14
BFE_324	1209.jpg	30	9.498398e-01	14	0	14
BFE_324	1210.jpg	31	5.652620e-01	8	6	14
BFE_324	1211.jpg	32	8.520238e-01	13	1	14
BFE_324	1212.jpg	33	5.348675e-01	7	7	14
BFE_324	1213.jpg	34	3.575021e-01	4	10	14
BFE_324	1214.jpg	35	7.604930e-01	11	3	14
BFE_324	1215.jpg	36	7.177990e-01	11	3	14
BFE_324	1216.jpg	37	8.476536e-01	13	1	14
BFE_324	1217.jpg	38	7.307045e-01	11	3	14
BFE_324	1218.jpg	39	5.703901e-01	9	5	14
BFE_324	1219.jpg	40	8.737535e-01	14	0	14
BFE_324	2101.jpg	41	1.821650e-01	2	12	14
BFE_324	2102.jpg	42	2.258072e-01	2	12	14
BFE_324	2103.jpg	43	2.501137e-01	2	11	13
BFE_324	2104.jpg	44	2.882536e-01	3	11	14
BFE_324	2105.jpg	45	1.806797e-01	2	12	14
BFE_324	2106.jpg	46	3.751793e-01	6	8	14
BFE_324	2107.jpg	47	1.187510e-01	0	14	14
BFE_324	2108.jpg	48	9.660066e-02	0	14	14
BFE_324	2109.jpg	49	4.715601e-01	6	8	14
BFE_324	2110.jpg	50	5.484222e-01	8	6	14
BFE_324	2111.jpg	51	5.827484e-01	8	6	14
BFE_324	2112.jpg	52	3.254295e-01	4	9	13
BFE_324	2113.jpg	53	2.792571e-01	3	11	14
BFE_324	2114.jpg	54	2.962295e-01	4	10	14
BFE_324	2115.jpg	55	2.936484e-01	3	11	14
BFE_324	2116.jpg	56	2.464265e-01	3	11	14
BFE_324	2117.jpg	57	1.718239e-01	1	13	14
BFE_324	2118.jpg	58	5.459802e-01	9	5	14
BFE_324	2119.jpg	59	1.067389e-01	0	14	14
BFE_324	2120.jpg	60	1.060591e-01	0	14	14
BFE_324	2121.jpg	61	6.344935e-01	9	5	14
BFE_324	2201.jpg	62	4.269826e-01	5	8	13
BFE_324	2202.jpg	63	1.208044e-01	1	13	14
BFE_324	2203.jpg	64	2.450254e-01	3	11	14
BFE_324	2204.jpg	65	3.256981e-01	4	10	14
BFE_324	2205.jpg	66	3.363483e-01	6	8	14
BFE_324	2206.jpg	67	5.591511e-01	8	6	14
BFE_324	2207.jpg	68	3.056493e-01	4	10	14
BFE_324	2208.jpg	69	2.358895e-01	4	10	14
BFE_324	2209.jpg	70	5.377662e-01	8	6	14
BFE_324	2210.jpg	71	5.097456e-01	7	7	14
BFE_324	2211.jpg	72	6.959822e-01	10	4	14
BFE_324	2212.jpg	73	4.400154e-01	7	7	14
BFE_324	2213.jpg	74	1.909219e-01	2	12	14
BFE_324	2214.jpg	75	5.632425e-01	9	5	14
BFE_324	2215.jpg	76	3.196387e-01	4	10	14
BFE_324	2216.jpg	77	7.518467e-01	12	2	14
BFE_324	2217.jpg	78	3.843126e-01	6	8	14
BFE_324	2218.jpg	79	3.908467e-01	4	10	14
BFE_324	2219.jpg	80	4.208490e-01	5	9	14
