subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_344	0	2	02	2	1	2.018487e+00	2217.jpg	2201.jpg	50	51	0	i	2	1	804.13	0.69	0.68
BFE_344	0	2	02	2	2	8.025565e+00	1104.jpg	1109.jpg	9	10	1	u	1	1	605.05	0.69	0.68
BFE_344	0	2	02	2	3	1.102897e+01	1216.jpg	1110.jpg	14	12	1	u	1	1	881.64	0.60	0.63
BFE_344	0	2	02	2	4	1.403228e+01	1101.jpg	1206.jpg	13	17	0	i	1	1	830.34	0.62	0.56
BFE_344	0	2	02	2	5	1.701862e+01	1109.jpg	1216.jpg	10	14	0	i	1	1	604.01	0.68	0.60
BFE_344	0	2	02	2	6	2.102339e+01	2211.jpg	2205.jpg	54	55	1	i	2	0	495.22	0.63	0.61
BFE_344	0	2	02	2	7	2.903240e+01	2103.jpg	2112.jpg	52	56	0	i	2	1	678.22	0.65	0.58
BFE_344	0	2	02	2	8	3.402136e+01	2216.jpg	2112.jpg	47	56	0	i	2	1	817.27	0.75	0.58
BFE_344	0	2	02	2	9	3.902694e+01	2211.jpg	2116.jpg	54	53	1	u	2	1	867.68	0.63	0.63
BFE_344	0	2	02	2	10	4.203032e+01	2204.jpg	2121.jpg	78	44	0	i	4	1	648.31	0.20	0.85
BFE_344	0	2	02	2	11	4.503366e+01	1219.jpg	1103.jpg	21	22	1	i	5	0	732.96	0.49	0.48
BFE_344	0	2	02	2	12	5.102374e+01	2107.jpg	2121.jpg	77	44	0	i	4	1	814.88	0.22	0.85
BFE_344	0	2	02	2	13	5.502827e+01	1217.jpg	1110.jpg	8	12	1	u	1	1	914.35	0.69	0.63
BFE_344	0	2	02	2	14	5.803156e+01	2106.jpg	2205.jpg	49	55	1	u	2	1	871.06	0.69	0.61
BFE_344	0	2	02	2	15	6.302054e+01	1218.jpg	1216.jpg	7	14	0	i	1	1	666.08	0.70	0.60
BFE_344	0	2	02	2	16	7.002831e+01	2119.jpg	2103.jpg	57	52	1	u	2	1	818.32	0.58	0.65
BFE_344	0	2	02	2	17	7.303173e+01	1102.jpg	1218.jpg	16	7	1	u	1	1	1014.89	0.57	0.70
BFE_344	0	2	02	2	18	8.202513e+01	2216.jpg	2201.jpg	47	51	0	i	2	1	621.49	0.75	0.68
BFE_344	0	2	02	2	19	8.502850e+01	1205.jpg	1216.jpg	15	14	0	i	1	1	570.13	0.58	0.60
BFE_344	0	2	02	2	20	9.101828e+01	1217.jpg	1101.jpg	8	13	1	u	1	1	788.34	0.69	0.62
BFE_344	0	2	02	2	21	9.602415e+01	2217.jpg	2211.jpg	50	54	0	i	2	1	734.47	0.69	0.63
BFE_344	0	2	02	2	22	9.902760e+01	1104.jpg	1218.jpg	9	7	1	u	1	1	819.02	0.69	0.70
BFE_344	0	2	02	2	23	1.060184e+02	1206.jpg	1205.jpg	17	15	1	u	1	1	788.28	0.56	0.58
BFE_344	0	2	02	2	24	1.110243e+02	2112.jpg	2218.jpg	56	58	1	u	2	1	982.28	0.58	0.56
BFE_344	0	2	02	2	25	1.170310e+02	1106.jpg	1105.jpg	19	20	0	u	5	0	967.62	0.53	0.51
BFE_344	0	2	02	2	26	1.210185e+02	2218.jpg	2106.jpg	58	49	0	i	2	1	604.12	0.56	0.69
BFE_344	0	2	02	2	27	1.250233e+02	1119.jpg	1218.jpg	11	7	1	i	1	0	863.31	0.66	0.70
BFE_344	0	2	02	2	28	1.280267e+02	2216.jpg	2211.jpg	47	54	0	i	2	1	707.90	0.75	0.63
BFE_344	0	2	02	2	29	1.310300e+02	1121.jpg	1107.jpg	3	38	1	u	3	1	776.60	0.75	0.21
