subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_346	0	2	02	2	1	2.018900e+00	2103.jpg	2109.jpg	50	56	0	i	2	1	1025.91	0.67	0.60
BFE_346	0	2	02	2	2	8.008897e+00	1205.jpg	1113.jpg	12	8	0	i	1	1	1131.88	0.63	0.66
BFE_346	0	2	02	2	3	1.101227e+01	2119.jpg	2213.jpg	61	62	1	i	6	0	1216.51	0.49	0.47
BFE_346	0	2	02	2	4	1.401562e+01	2114.jpg	2110.jpg	57	52	1	u	2	1	1341.16	0.53	0.63
BFE_346	0	2	02	2	5	1.701899e+01	2109.jpg	2209.jpg	56	55	1	i	2	0	1001.80	0.60	0.60
BFE_346	0	2	02	2	6	2.100678e+01	2219.jpg	2110.jpg	49	52	1	u	2	1	1350.04	0.67	0.63
BFE_346	0	2	02	2	7	2.901577e+01	2202.jpg	2213.jpg	60	62	1	i	6	0	1141.01	0.52	0.47
BFE_346	0	2	02	2	8	3.400465e+01	1121.jpg	1114.jpg	15	11	0	u	1	0	1016.13	0.58	0.64
BFE_346	0	2	02	2	9	3.901027e+01	2219.jpg	2207.jpg	49	47	1	u	2	1	1082.51	0.67	0.75
BFE_346	0	2	02	2	10	4.201374e+01	1106.jpg	1204.jpg	10	17	0	i	1	1	1063.04	0.65	0.56
BFE_346	0	2	02	2	11	4.501702e+01	2209.jpg	2219.jpg	55	49	0	u	2	0	1027.76	0.60	0.67
BFE_346	0	2	02	2	12	5.100704e+01	2201.jpg	2103.jpg	51	50	1	i	2	0	749.74	0.66	0.67
BFE_346	0	2	02	2	13	5.501156e+01	2216.jpg	2120.jpg	43	77	1	u	4	1	865.22	0.79	0.25
BFE_346	0	2	02	2	14	5.801493e+01	1201.jpg	1116.jpg	4	37	1	i	3	0	1053.90	0.77	0.23
BFE_346	0	2	02	2	15	6.302058e+01	2102.jpg	2206.jpg	78	44	0	i	4	1	1040.20	0.23	0.78
BFE_346	0	2	02	2	16	7.001166e+01	2111.jpg	2219.jpg	53	49	0	u	2	0	945.12	0.62	0.67
BFE_346	0	2	02	2	17	7.301508e+01	2114.jpg	2111.jpg	57	53	1	u	2	1	749.70	0.53	0.62
BFE_346	0	2	02	2	18	8.200852e+01	1207.jpg	1113.jpg	18	8	0	i	1	1	780.27	0.55	0.66
BFE_346	0	2	02	2	19	8.501187e+01	1114.jpg	1106.jpg	11	10	1	u	1	1	904.93	0.64	0.65
BFE_346	0	2	02	2	20	9.101854e+01	1209.jpg	1204.jpg	7	17	0	u	1	0	1130.32	0.67	0.56
BFE_346	0	2	02	2	21	9.600754e+01	2109.jpg	2207.jpg	56	47	1	u	2	1	853.26	0.60	0.75
BFE_346	0	2	02	2	22	9.901086e+01	2201.jpg	2111.jpg	51	53	1	u	2	1	1217.93	0.66	0.62
BFE_346	0	2	02	2	23	1.060188e+02	2111.jpg	2121.jpg	53	48	0	i	2	1	1210.02	0.62	0.73
BFE_346	0	2	02	2	24	1.110077e+02	2214.jpg	2208.jpg	58	54	0	i	2	1	1413.09	0.52	0.62
BFE_346	0	2	02	2	25	1.170143e+02	1109.jpg	1108.jpg	3	38	1	u	3	1	862.44	0.78	0.22
BFE_346	0	2	02	2	26	1.210188e+02	2214.jpg	2219.jpg	58	49	0	i	2	1	1425.97	0.52	0.67
BFE_346	0	2	02	2	27	1.250067e+02	1202.jpg	1211.jpg	19	20	0	i	5	1	1166.07	0.55	0.52
BFE_346	0	2	02	2	28	1.280100e+02	1121.jpg	1113.jpg	15	8	0	u	1	0	1250.77	0.58	0.66
