subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_312	0	2	01	1	1	2.018775e+00	2203.jpg	2121.jpg	54	53	1	i	2	0	1045.58	0.59	0.62
BFE_312	0	2	01	1	2	5.022127e+00	2110.jpg	2218.jpg	47	48	0	i	2	1	770.21	0.75	0.74
BFE_312	0	2	01	1	3	9.026674e+00	1211.jpg	1214.jpg	14	7	1	i	1	0	885.66	0.63	0.76
BFE_312	0	2	01	1	4	1.503336e+01	1212.jpg	1210.jpg	20	22	1	i	5	0	1030.98	0.55	0.47
BFE_312	0	2	01	1	5	2.102350e+01	2204.jpg	2203.jpg	52	54	0	u	2	0	752.84	0.67	0.59
BFE_312	0	2	01	1	6	2.602907e+01	2110.jpg	2203.jpg	47	54	0	u	2	0	979.26	0.75	0.59
BFE_312	0	2	01	1	7	3.001667e+01	2106.jpg	2202.jpg	55	57	0	i	2	1	959.68	0.59	0.58
BFE_312	0	2	01	1	8	3.502252e+01	2218.jpg	2121.jpg	48	53	1	i	2	0	529.81	0.74	0.62
BFE_312	0	2	01	1	9	4.102926e+01	1206.jpg	1205.jpg	15	9	0	i	1	1	587.07	0.63	0.74
BFE_312	0	2	01	1	10	4.403260e+01	2208.jpg	2110.jpg	56	47	1	i	2	0	759.77	0.58	0.75
BFE_312	0	2	01	1	11	4.701931e+01	1214.jpg	1204.jpg	7	11	0	i	1	1	621.03	0.76	0.69
BFE_312	0	2	01	1	12	5.102374e+01	1103.jpg	1203.jpg	8	18	1	i	1	0	704.60	0.75	0.59
BFE_312	0	2	01	1	13	5.602937e+01	1103.jpg	1121.jpg	8	13	1	i	1	0	810.98	0.75	0.64
BFE_312	0	2	01	1	14	5.901578e+01	2206.jpg	2208.jpg	58	56	0	i	2	1	944.56	0.58	0.58
BFE_312	0	2	01	1	15	6.201942e+01	2206.jpg	2205.jpg	58	51	0	i	2	1	804.91	0.58	0.68
BFE_312	0	2	01	1	16	6.602388e+01	1206.jpg	1103.jpg	15	8	0	i	1	1	624.44	0.63	0.75
BFE_312	0	2	01	1	17	8.002298e+01	2110.jpg	2205.jpg	47	51	0	u	2	0	1473.35	0.75	0.68
BFE_312	0	2	01	1	18	8.803187e+01	1202.jpg	1113.jpg	16	12	1	i	1	0	1240.47	0.62	0.65
BFE_312	0	2	01	1	19	9.402193e+01	2106.jpg	2215.jpg	55	49	0	i	2	1	1058.41	0.59	0.73
BFE_312	0	2	01	1	20	9.702532e+01	1214.jpg	1202.jpg	7	16	0	x	1	999	999000.00	0.76	0.62
BFE_312	0	2	01	1	21	1.010299e+02	2113.jpg	2103.jpg	60	62	1	i	6	0	1114.49	0.54	0.51
BFE_312	0	2	01	1	22	1.070198e+02	1215.jpg	1214.jpg	17	7	1	i	1	0	572.53	0.61	0.76
BFE_312	0	2	01	1	23	1.100230e+02	1121.jpg	1205.jpg	13	9	0	i	1	1	777.32	0.64	0.74
BFE_312	0	2	01	1	24	1.130266e+02	1203.jpg	1215.jpg	18	17	0	i	1	1	973.75	0.59	0.61
BFE_312	0	2	01	1	25	1.160300e+02	1209.jpg	1205.jpg	10	9	0	i	1	1	842.38	0.71	0.74
BFE_312	0	2	01	1	26	1.230212e+02	2106.jpg	2218.jpg	55	48	0	i	2	1	923.15	0.59	0.74
BFE_312	0	2	01	1	27	1.260245e+02	2116.jpg	2211.jpg	78	44	0	i	4	1	1055.84	0.19	0.80
BFE_312	0	2	01	1	28	1.290278e+02	1215.jpg	1206.jpg	17	15	1	i	1	0	1004.50	0.61	0.63
BFE_312	0	2	01	1	29	1.340165e+02	1204.jpg	1203.jpg	11	18	1	u	1	1	1079.84	0.69	0.59
BFE_312	0	2	01	1	30	1.370201e+02	2204.jpg	2205.jpg	52	51	0	x	2	999	999000.00	0.67	0.68
BFE_312	0	2	01	1	31	1.410246e+02	1218.jpg	1120.jpg	3	37	1	u	3	1	1023.73	0.79	0.22
BFE_312	0	2	01	1	32	1.470314e+02	2207.jpg	2203.jpg	50	54	0	u	2	0	968.95	0.70	0.59
BFE_312	0	2	01	1	33	1.500184e+02	1113.jpg	1103.jpg	12	8	0	u	1	0	965.96	0.65	0.75
BFE_312	0	2	01	1	34	1.570260e+02	1121.jpg	1204.jpg	13	11	0	i	1	1	854.35	0.64	0.69
BFE_312	0	2	01	1	35	1.620315e+02	2215.jpg	2204.jpg	49	52	1	i	2	0	824.82	0.73	0.67
BFE_312	0	2	01	1	36	1.660193e+02	1103.jpg	1214.jpg	8	7	1	i	1	0	997.03	0.75	0.76
