Subject	StimName	StimNum	Rank	Wins	Loses	Total
BFE_310	1101.jpg	1	5.236187e-01	7	7	14
BFE_310	1102.jpg	2	7.781338e-01	11	2	13
BFE_310	1103.jpg	3	8.153314e-01	12	1	13
BFE_310	1104.jpg	4	7.178006e-01	9	4	13
BFE_310	1105.jpg	5	7.062508e-01	10	4	14
BFE_310	1106.jpg	6	5.868059e-01	8	4	12
BFE_310	1107.jpg	7	7.120087e-01	10	3	13
BFE_310	1108.jpg	8	6.491898e-01	9	4	13
BFE_310	1109.jpg	9	6.845550e-01	9	3	12
BFE_310	1110.jpg	10	8.820093e-01	13	1	14
BFE_310	1111.jpg	11	7.311944e-01	10	2	12
BFE_310	1112.jpg	12	5.847129e-01	8	6	14
BFE_310	1113.jpg	13	7.586506e-01	12	2	14
BFE_310	1114.jpg	14	7.791424e-01	12	2	14
BFE_310	1115.jpg	15	8.143643e-01	12	2	14
BFE_310	1116.jpg	16	5.608250e-01	8	5	13
BFE_310	1117.jpg	17	7.115170e-01	9	4	13
BFE_310	1118.jpg	18	7.108583e-01	10	4	14
BFE_310	1119.jpg	19	6.339872e-01	9	5	14
BFE_310	1120.jpg	20	7.781345e-01	11	2	13
BFE_310	1121.jpg	21	8.425465e-01	11	1	12
BFE_310	1201.jpg	22	7.607991e-01	12	2	14
BFE_310	1202.jpg	23	6.689247e-01	9	4	13
BFE_310	1203.jpg	24	9.309236e-01	14	0	14
BFE_310	1204.jpg	25	8.414662e-01	12	2	14
BFE_310	1205.jpg	26	5.877833e-01	8	6	14
BFE_310	1206.jpg	27	6.751330e-01	10	4	14
BFE_310	1207.jpg	28	6.146651e-01	9	5	14
BFE_310	1208.jpg	29	9.055952e-01	13	1	14
BFE_310	1209.jpg	30	6.904387e-01	10	3	13
BFE_310	1210.jpg	31	9.577594e-01	14	0	14
BFE_310	1211.jpg	32	6.256949e-01	9	5	14
BFE_310	1212.jpg	33	6.958716e-01	10	4	14
BFE_310	1213.jpg	34	6.141574e-01	8	5	13
BFE_310	1214.jpg	35	5.456411e-01	8	6	14
BFE_310	1215.jpg	36	9.280047e-01	14	0	14
BFE_310	1216.jpg	37	8.222723e-01	12	2	14
BFE_310	1217.jpg	38	5.125188e-01	7	6	13
BFE_310	1218.jpg	39	7.622779e-01	11	2	13
BFE_310	1219.jpg	40	5.360917e-01	7	7	14
BFE_310	2101.jpg	41	2.601276e-01	2	11	13
BFE_310	2102.jpg	42	3.471729e-01	5	9	14
BFE_310	2103.jpg	43	5.771283e-02	0	14	14
BFE_310	2104.jpg	44	2.001424e-01	2	12	14
BFE_310	2105.jpg	45	2.183885e-01	1	12	13
BFE_310	2106.jpg	46	2.710002e-01	4	10	14
BFE_310	2107.jpg	47	5.673285e-02	0	14	14
BFE_310	2108.jpg	48	2.421874e-01	3	11	14
BFE_310	2109.jpg	49	4.301312e-01	6	8	14
BFE_310	2110.jpg	50	3.802938e-01	5	9	14
BFE_310	2111.jpg	51	4.856396e-01	7	7	14
BFE_310	2112.jpg	52	1.400557e-01	1	12	13
BFE_310	2113.jpg	53	2.424012e-01	3	11	14
BFE_310	2114.jpg	54	3.333891e-01	4	10	14
BFE_310	2115.jpg	55	4.686363e-01	6	7	13
BFE_310	2116.jpg	56	2.841559e-01	3	11	14
BFE_310	2117.jpg	57	1.945909e-01	1	10	11
BFE_310	2118.jpg	58	5.321408e-02	0	14	14
BFE_310	2119.jpg	59	1.997943e-01	2	12	14
BFE_310	2120.jpg	60	3.157237e-01	2	9	11
BFE_310	2121.jpg	61	4.369626e-01	6	8	14
BFE_310	2201.jpg	62	3.764269e-01	5	8	13
BFE_310	2202.jpg	63	3.706401e-01	4	9	13
BFE_310	2203.jpg	64	4.282434e-02	0	14	14
BFE_310	2204.jpg	65	1.394113e-01	1	12	13
BFE_310	2205.jpg	66	3.993163e-01	5	9	14
BFE_310	2206.jpg	67	2.258778e-01	2	11	13
BFE_310	2207.jpg	68	1.710192e-01	1	12	13
BFE_310	2208.jpg	69	1.177177e-01	0	12	12
BFE_310	2209.jpg	70	3.278192e-01	4	8	12
BFE_310	2210.jpg	71	1.871573e-01	2	11	13
BFE_310	2211.jpg	72	4.887321e-01	7	7	14
BFE_310	2212.jpg	73	3.282525e-01	5	9	14
BFE_310	2213.jpg	74	3.694261e-01	4	9	13
BFE_310	2214.jpg	75	2.432629e-01	3	11	14
BFE_310	2215.jpg	76	4.407882e-01	5	8	13
BFE_310	2216.jpg	77	3.402592e-01	5	9	14
BFE_310	2217.jpg	78	4.246442e-01	6	8	14
BFE_310	2218.jpg	79	4.316198e-01	6	8	14
BFE_310	2219.jpg	80	3.186962e-01	3	10	13
