subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_321	0	1	01	1	1	2.018732e+00	2208.jpg	2116.jpg	59	60	1	x	6	999	999000.00	0.51	0.51
BFE_321	0	1	01	1	2	7.024341e+00	1114.jpg	1208.jpg	8	12	0	i	1	1	828.36	0.72	0.62
BFE_321	0	1	01	1	3	1.501657e+01	2201.jpg	2209.jpg	55	48	1	u	2	1	1124.12	0.62	0.72
BFE_321	0	1	01	1	4	1.801994e+01	1214.jpg	1110.jpg	20	22	0	i	5	1	1240.75	0.50	0.50
BFE_321	0	1	01	1	5	2.502781e+01	1119.jpg	1208.jpg	16	12	0	i	1	1	920.86	0.54	0.62
BFE_321	0	1	01	1	6	2.801452e+01	1210.jpg	1211.jpg	15	11	1	i	1	0	1470.17	0.57	0.65
BFE_321	0	1	01	1	7	3.902690e+01	1103.jpg	1204.jpg	10	9	1	i	1	0	969.76	0.68	0.71
BFE_321	0	1	01	1	8	4.301467e+01	2103.jpg	2106.jpg	53	51	1	u	2	1	870.01	0.63	0.67
BFE_321	0	1	01	1	9	4.701923e+01	1208.jpg	1204.jpg	12	9	1	i	1	0	953.45	0.62	0.71
BFE_321	0	1	01	1	10	5.002256e+01	2110.jpg	2218.jpg	58	54	1	u	2	1	950.13	0.54	0.63
BFE_321	0	1	01	1	11	5.302596e+01	1211.jpg	1208.jpg	11	12	0	i	1	1	1026.72	0.65	0.62
BFE_321	0	1	01	1	12	5.801493e+01	2216.jpg	2111.jpg	50	56	1	u	2	1	861.74	0.69	0.59
BFE_321	0	1	01	1	13	6.201935e+01	2219.jpg	2107.jpg	52	49	1	i	2	0	1337.34	0.63	0.70
BFE_321	0	1	01	1	14	7.101254e+01	1210.jpg	1114.jpg	15	8	1	u	1	1	832.14	0.57	0.72
BFE_321	0	1	01	1	15	7.401620e+01	1206.jpg	1212.jpg	4	38	1	u	3	1	1068.47	0.79	0.22
BFE_321	0	1	01	1	16	7.902174e+01	2216.jpg	2107.jpg	50	49	1	u	2	1	966.92	0.69	0.70
BFE_321	0	1	01	1	17	8.502857e+01	2115.jpg	2201.jpg	57	55	0	u	2	0	1368.12	0.56	0.62
BFE_321	0	1	01	1	18	8.801522e+01	2106.jpg	2204.jpg	51	47	0	x	2	999	999000.00	0.67	0.75
BFE_321	0	1	01	1	19	9.302079e+01	1213.jpg	1211.jpg	18	11	1	u	1	1	807.90	0.52	0.65
BFE_321	0	1	01	1	20	9.702534e+01	1111.jpg	1113.jpg	14	7	0	i	1	1	819.35	0.58	0.73
BFE_321	0	1	01	1	21	1.020142e+02	1211.jpg	1103.jpg	11	10	0	i	1	1	854.50	0.65	0.68
BFE_321	0	1	01	1	22	1.070199e+02	2115.jpg	2216.jpg	57	50	0	i	2	1	616.81	0.56	0.69
BFE_321	0	1	01	1	23	1.100232e+02	2110.jpg	2106.jpg	58	51	1	i	2	0	1117.47	0.54	0.67
BFE_321	0	1	01	1	24	1.130266e+02	2116.jpg	2206.jpg	60	62	0	i	6	1	882.12	0.51	0.49
BFE_321	0	1	01	1	25	1.250233e+02	2201.jpg	2218.jpg	55	54	1	u	2	1	1213.36	0.62	0.63
