Subject	StimName	StimNum	Rank	Wins	Loses	Total
BFE_326	1101.jpg	1	7.058029e-01	10	4	14
BFE_326	1102.jpg	2	5.314992e-01	8	6	14
BFE_326	1103.jpg	3	8.911720e-01	13	1	14
BFE_326	1104.jpg	4	7.614417e-01	11	3	14
BFE_326	1105.jpg	5	6.958017e-01	10	4	14
BFE_326	1106.jpg	6	6.945428e-01	10	4	14
BFE_326	1107.jpg	7	6.581366e-01	10	4	14
BFE_326	1108.jpg	8	6.287418e-01	9	5	14
BFE_326	1109.jpg	9	6.464188e-01	9	5	14
BFE_326	1110.jpg	10	7.478411e-01	11	3	14
BFE_326	1111.jpg	11	8.074424e-01	12	2	14
BFE_326	1112.jpg	12	5.850656e-01	8	6	14
BFE_326	1113.jpg	13	7.097749e-01	10	4	14
BFE_326	1114.jpg	14	5.961876e-01	8	6	14
BFE_326	1115.jpg	15	6.653840e-01	9	4	13
BFE_326	1116.jpg	16	7.300964e-01	11	3	14
BFE_326	1117.jpg	17	8.835019e-01	12	1	13
BFE_326	1118.jpg	18	7.072847e-01	10	4	14
BFE_326	1119.jpg	19	7.672287e-01	11	3	14
BFE_326	1120.jpg	20	6.930102e-01	10	4	14
BFE_326	1121.jpg	21	5.982133e-01	9	5	14
BFE_326	1201.jpg	22	4.955566e-01	7	7	14
BFE_326	1202.jpg	23	6.344489e-01	9	4	13
BFE_326	1203.jpg	24	7.160672e-01	11	3	14
BFE_326	1204.jpg	25	8.481909e-01	13	1	14
BFE_326	1205.jpg	26	7.324411e-01	10	4	14
BFE_326	1206.jpg	27	6.851687e-01	10	4	14
BFE_326	1207.jpg	28	9.167649e-01	13	0	13
BFE_326	1208.jpg	29	7.384622e-01	10	3	13
BFE_326	1209.jpg	30	8.401401e-01	12	1	13
BFE_326	1210.jpg	31	6.658118e-01	10	4	14
BFE_326	1211.jpg	32	4.905246e-01	6	7	13
BFE_326	1212.jpg	33	8.236224e-01	12	2	14
BFE_326	1213.jpg	34	8.060145e-01	12	2	14
BFE_326	1214.jpg	35	7.687787e-01	12	2	14
BFE_326	1215.jpg	36	6.865432e-01	10	4	14
BFE_326	1216.jpg	37	7.753786e-01	11	3	14
BFE_326	1217.jpg	38	8.438870e-01	13	1	14
BFE_326	1218.jpg	39	5.794783e-01	8	6	14
BFE_326	1219.jpg	40	6.154709e-01	9	5	14
BFE_326	2101.jpg	41	4.509288e-01	5	8	13
BFE_326	2102.jpg	42	2.920851e-01	4	10	14
BFE_326	2103.jpg	43	2.235880e-01	3	11	14
BFE_326	2104.jpg	44	4.125568e-01	6	8	14
BFE_326	2105.jpg	45	1.381152e-01	1	12	13
BFE_326	2106.jpg	46	1.936588e-01	2	12	14
BFE_326	2107.jpg	47	2.458437e-01	3	11	14
BFE_326	2108.jpg	48	2.979490e-01	4	10	14
BFE_326	2109.jpg	49	2.639318e-01	3	11	14
BFE_326	2110.jpg	50	1.636499e-01	1	11	12
BFE_326	2111.jpg	51	4.837549e-01	7	7	14
BFE_326	2112.jpg	52	2.978483e-01	4	10	14
BFE_326	2113.jpg	53	3.349103e-01	4	10	14
BFE_326	2114.jpg	54	2.967674e-01	4	10	14
BFE_326	2115.jpg	55	3.000799e-01	3	10	13
BFE_326	2116.jpg	56	2.459674e-01	3	11	14
BFE_326	2117.jpg	57	3.275252e-01	4	9	13
BFE_326	2118.jpg	58	4.333017e-01	6	7	13
BFE_326	2119.jpg	59	2.563441e-01	2	12	14
BFE_326	2120.jpg	60	3.340137e-01	4	10	14
BFE_326	2121.jpg	61	2.139435e-01	2	12	14
BFE_326	2201.jpg	62	7.892375e-02	0	14	14
BFE_326	2202.jpg	63	2.697917e-01	4	10	14
BFE_326	2203.jpg	64	1.910850e-01	2	12	14
BFE_326	2204.jpg	65	1.858631e-01	2	12	14
BFE_326	2205.jpg	66	3.840056e-01	5	8	13
BFE_326	2206.jpg	67	1.377403e-01	1	13	14
BFE_326	2207.jpg	68	4.484578e-01	6	7	13
BFE_326	2208.jpg	69	2.867200e-01	3	11	14
BFE_326	2209.jpg	70	4.094012e-01	6	8	14
BFE_326	2210.jpg	71	1.581205e-01	1	13	14
BFE_326	2211.jpg	72	2.693595e-01	4	10	14
BFE_326	2212.jpg	73	3.152850e-01	4	10	14
BFE_326	2213.jpg	74	1.757373e-01	2	12	14
BFE_326	2214.jpg	75	3.009510e-01	4	10	14
BFE_326	2215.jpg	76	2.609539e-01	3	11	14
BFE_326	2216.jpg	77	4.678886e-01	7	7	14
BFE_326	2217.jpg	78	4.990893e-01	7	7	14
BFE_326	2218.jpg	79	3.536454e-01	5	9	14
BFE_326	2219.jpg	80	2.328787e-01	2	12	14
