subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_330	0	2	02	2	1	2.018923e+00	1114.jpg	1107.jpg	3	38	1	i	3	0	425.50	0.84	0.14
BFE_330	0	2	02	2	2	7.007774e+00	1111.jpg	1216.jpg	11	10	1	i	1	0	724.66	0.66	0.69
BFE_330	0	2	02	2	3	1.501679e+01	1205.jpg	1210.jpg	16	13	1	u	1	1	747.65	0.54	0.58
BFE_330	0	2	02	2	4	1.802020e+01	1113.jpg	1215.jpg	20	19	1	i	5	0	688.23	0.51	0.52
BFE_330	0	2	02	2	5	2.501132e+01	1111.jpg	1105.jpg	11	18	1	i	1	0	1465.11	0.66	0.53
BFE_330	0	2	02	2	6	2.801466e+01	1211.jpg	1216.jpg	8	10	1	u	1	1	869.78	0.76	0.69
BFE_330	0	2	02	2	7	3.901041e+01	2106.jpg	2215.jpg	57	52	1	i	2	0	842.04	0.58	0.65
BFE_330	0	2	02	2	8	4.301479e+01	2105.jpg	2206.jpg	49	58	1	i	2	0	1093.64	0.70	0.57
BFE_330	0	2	02	2	9	4.701932e+01	2114.jpg	2111.jpg	51	50	1	u	2	1	657.11	0.69	0.69
BFE_330	0	2	02	2	10	5.000600e+01	1216.jpg	1205.jpg	10	16	0	i	1	1	654.43	0.69	0.54
BFE_330	0	2	02	2	11	5.300934e+01	1213.jpg	1211.jpg	15	8	0	i	1	1	627.09	0.55	0.76
BFE_330	0	2	02	2	12	5.801493e+01	2209.jpg	2115.jpg	56	55	1	i	2	0	725.51	0.59	0.61
BFE_330	0	2	02	2	13	6.201944e+01	1213.jpg	1217.jpg	15	17	0	i	1	1	648.98	0.55	0.54
BFE_330	0	2	02	2	14	7.101284e+01	2115.jpg	2106.jpg	55	57	0	i	2	1	567.59	0.61	0.58
BFE_330	0	2	02	2	15	7.401619e+01	1102.jpg	1210.jpg	14	13	1	u	1	1	788.24	0.55	0.58
BFE_330	0	2	02	2	16	7.900485e+01	1105.jpg	1109.jpg	18	9	0	i	1	1	1015.57	0.53	0.70
BFE_330	0	2	02	2	17	8.501189e+01	2105.jpg	2121.jpg	49	53	1	u	2	1	736.53	0.70	0.61
BFE_330	0	2	02	2	18	8.801520e+01	1107.jpg	1201.jpg	38	4	0	i	3	1	709.24	0.14	0.83
BFE_330	0	2	02	2	19	9.302085e+01	2109.jpg	2106.jpg	47	57	0	u	2	0	679.58	0.76	0.58
BFE_330	0	2	02	2	20	9.700866e+01	1109.jpg	1210.jpg	9	13	1	u	1	1	691.77	0.70	0.58
BFE_330	0	2	02	2	21	1.020143e+02	2209.jpg	2111.jpg	56	50	1	i	2	0	678.10	0.59	0.69
BFE_330	0	2	02	2	22	1.070198e+02	1111.jpg	1106.jpg	11	7	1	u	1	1	544.63	0.66	0.77
BFE_330	0	2	02	2	23	1.100066e+02	1206.jpg	1211.jpg	12	8	0	i	1	1	717.84	0.62	0.76
BFE_330	0	2	02	2	24	1.130099e+02	2204.jpg	2216.jpg	59	61	0	i	6	1	890.51	0.57	0.54
BFE_330	0	2	02	2	25	1.250067e+02	2121.jpg	2106.jpg	53	57	0	u	2	0	901.71	0.61	0.58
BFE_330	0	2	02	2	26	1.290111e+02	1119.jpg	1101.jpg	22	21	0	i	5	1	617.29	0.48	0.50
BFE_330	0	2	02	2	27	1.320145e+02	2104.jpg	2205.jpg	78	43	0	i	4	1	613.93	0.19	0.81
BFE_330	0	2	02	2	28	1.390058e+02	1205.jpg	1105.jpg	16	18	1	u	1	1	598.64	0.54	0.53
BFE_330	0	2	02	2	29	1.420091e+02	2209.jpg	2121.jpg	56	53	1	i	2	0	731.37	0.59	0.61
BFE_330	0	2	02	2	30	1.490169e+02	1106.jpg	1109.jpg	7	9	0	i	1	1	571.55	0.77	0.70
BFE_330	0	2	02	2	31	1.540060e+02	2215.jpg	2219.jpg	52	48	0	i	2	1	582.48	0.65	0.73
BFE_330	0	2	02	2	32	1.580103e+02	2211.jpg	2202.jpg	44	77	1	u	4	1	794.12	0.79	0.22
BFE_330	0	2	02	2	33	1.630160e+02	1105.jpg	1102.jpg	18	14	0	u	1	0	692.41	0.53	0.55
BFE_330	0	2	02	2	34	1.690061e+02	1217.jpg	1216.jpg	17	10	1	i	1	0	518.38	0.54	0.69
BFE_330	0	2	02	2	35	1.730105e+02	2219.jpg	2109.jpg	48	47	1	i	2	0	969.91	0.73	0.76
BFE_330	0	2	02	2	36	1.760138e+02	2113.jpg	2109.jpg	54	47	1	i	2	0	670.64	0.61	0.76
BFE_330	0	2	02	2	37	1.790172e+02	2115.jpg	2114.jpg	55	51	0	i	2	1	595.22	0.61	0.69
BFE_330	0	2	02	2	38	1.820206e+02	1205.jpg	1106.jpg	16	7	1	i	1	0	527.82	0.54	0.77
BFE_330	0	2	02	2	39	1.860084e+02	2206.jpg	2209.jpg	58	56	0	u	2	0	748.07	0.57	0.59
BFE_330	0	2	02	2	40	1.900129e+02	2204.jpg	2116.jpg	59	60	0	i	6	1	551.51	0.57	0.55
BFE_330	0	2	02	2	41	1.960196e+02	1210.jpg	1217.jpg	13	17	0	i	1	1	688.82	0.58	0.54
BFE_330	0	2	02	2	42	2.050129e+02	2115.jpg	2219.jpg	55	48	0	i	2	1	583.52	0.61	0.73
BFE_330	0	2	02	2	43	2.080164e+02	2206.jpg	2114.jpg	58	51	0	u	2	0	756.07	0.57	0.69
BFE_330	0	2	02	2	44	2.120208e+02	2111.jpg	2105.jpg	50	49	0	i	2	1	759.63	0.69	0.70
