Subject	StimName	StimNum	Rank	Wins	Loses	Total
BFE_349	1101.jpg	1	4.721396e-01	7	7	14
BFE_349	1102.jpg	2	5.764882e-01	8	6	14
BFE_349	1103.jpg	3	7.897524e-01	11	3	14
BFE_349	1104.jpg	4	5.895946e-01	9	5	14
BFE_349	1105.jpg	5	5.548523e-01	7	7	14
BFE_349	1106.jpg	6	6.975472e-01	11	3	14
BFE_349	1107.jpg	7	6.847354e-01	10	4	14
BFE_349	1108.jpg	8	5.552446e-01	8	6	14
BFE_349	1109.jpg	9	7.814531e-01	12	2	14
BFE_349	1110.jpg	10	7.705414e-01	12	2	14
BFE_349	1111.jpg	11	3.457327e-01	4	10	14
BFE_349	1112.jpg	12	3.235870e-01	4	10	14
BFE_349	1113.jpg	13	6.183880e-01	9	5	14
BFE_349	1114.jpg	14	5.249816e-01	8	6	14
BFE_349	1115.jpg	15	4.236131e-01	6	8	14
BFE_349	1116.jpg	16	5.909654e-01	9	5	14
BFE_349	1117.jpg	17	7.585752e-01	11	3	14
BFE_349	1118.jpg	18	2.764750e-01	3	11	14
BFE_349	1119.jpg	19	4.946446e-01	6	8	14
BFE_349	1120.jpg	20	3.259373e-01	4	10	14
BFE_349	1121.jpg	21	7.043436e-01	10	4	14
BFE_349	1201.jpg	22	8.621796e-01	13	1	14
BFE_349	1202.jpg	23	5.704739e-01	8	6	14
BFE_349	1203.jpg	24	7.810626e-01	12	2	14
BFE_349	1204.jpg	25	6.282705e-01	9	5	14
BFE_349	1205.jpg	26	8.478704e-01	12	2	14
BFE_349	1206.jpg	27	7.557703e-01	11	3	14
BFE_349	1207.jpg	28	6.088248e-01	9	5	14
BFE_349	1208.jpg	29	8.154988e-01	12	2	14
BFE_349	1209.jpg	30	7.812545e-01	12	2	14
BFE_349	1210.jpg	31	4.385473e-01	6	8	14
BFE_349	1211.jpg	32	9.370371e-01	13	0	13
BFE_349	1212.jpg	33	5.843762e-01	8	6	14
BFE_349	1213.jpg	34	9.460395e-01	14	0	14
BFE_349	1214.jpg	35	4.190463e-01	6	8	14
BFE_349	1215.jpg	36	6.782881e-01	9	4	13
BFE_349	1216.jpg	37	6.321418e-01	9	5	14
BFE_349	1217.jpg	38	5.227445e-01	8	6	14
BFE_349	1218.jpg	39	5.703588e-01	7	7	14
BFE_349	1219.jpg	40	6.981231e-01	11	3	14
BFE_349	2101.jpg	41	1.123945e-01	1	13	14
BFE_349	2102.jpg	42	3.369927e-01	5	9	14
BFE_349	2103.jpg	43	4.936198e-01	6	7	13
BFE_349	2104.jpg	44	2.938779e-01	3	11	14
BFE_349	2105.jpg	45	3.358052e-01	4	10	14
BFE_349	2106.jpg	46	2.551923e-01	3	11	14
BFE_349	2107.jpg	47	2.447113e-01	2	12	14
BFE_349	2108.jpg	48	9.207553e-02	1	13	14
BFE_349	2109.jpg	49	6.385934e-01	9	5	14
BFE_349	2110.jpg	50	6.546841e-01	10	4	14
BFE_349	2111.jpg	51	2.940151e-01	4	10	14
BFE_349	2112.jpg	52	2.332690e-01	3	11	14
BFE_349	2113.jpg	53	2.482152e-01	3	11	14
BFE_349	2114.jpg	54	4.539621e-01	6	8	14
BFE_349	2115.jpg	55	1.437392e-01	1	13	14
BFE_349	2116.jpg	56	1.609007e-01	3	11	14
BFE_349	2117.jpg	57	5.358132e-01	8	6	14
BFE_349	2118.jpg	58	1.766125e-01	1	13	14
BFE_349	2119.jpg	59	1.081119e-01	1	13	14
BFE_349	2120.jpg	60	2.371420e-01	3	11	14
BFE_349	2121.jpg	61	4.837278e-01	7	7	14
BFE_349	2201.jpg	62	7.915496e-01	12	2	14
BFE_349	2202.jpg	63	2.286710e-01	3	11	14
BFE_349	2203.jpg	64	2.851911e-01	3	11	14
BFE_349	2204.jpg	65	2.814979e-01	4	10	14
BFE_349	2205.jpg	66	8.260274e-01	13	1	14
BFE_349	2206.jpg	67	5.323034e-01	8	6	14
BFE_349	2207.jpg	68	5.356559e-01	7	7	14
BFE_349	2208.jpg	69	3.426339e-01	4	9	13
BFE_349	2209.jpg	70	3.865999e-01	4	10	14
BFE_349	2210.jpg	71	1.725122e-01	2	11	13
BFE_349	2211.jpg	72	6.939027e-01	11	3	14
BFE_349	2212.jpg	73	5.264404e-01	7	7	14
BFE_349	2213.jpg	74	6.536731e-01	10	4	14
BFE_349	2214.jpg	75	4.593223e-01	5	8	13
BFE_349	2215.jpg	76	2.422373e-01	3	11	14
BFE_349	2216.jpg	77	3.981717e-01	5	9	14
BFE_349	2217.jpg	78	3.057592e-01	3	11	14
BFE_349	2218.jpg	79	4.712487e-01	6	8	14
BFE_349	2219.jpg	80	3.956468e-01	5	9	14
