subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_346	0	2	02	1	1	2.019072e+00	1106.jpg	1103.jpg	10	16	0	i	1	1	888.07	0.65	0.57
BFE_346	0	2	02	1	2	5.021739e+00	1209.jpg	1118.jpg	7	14	0	i	1	1	893.38	0.67	0.62
BFE_346	0	2	02	1	3	9.026184e+00	2201.jpg	2110.jpg	51	52	1	u	2	1	760.94	0.66	0.63
BFE_346	0	2	02	1	4	1.501630e+01	1121.jpg	1103.jpg	15	16	0	i	1	1	994.82	0.58	0.57
BFE_346	0	2	02	1	5	2.102308e+01	1201.jpg	1108.jpg	4	38	1	u	3	1	796.04	0.77	0.22
BFE_346	0	2	02	1	6	2.602866e+01	1121.jpg	1204.jpg	15	17	0	u	1	0	758.49	0.58	0.56
BFE_346	0	2	02	1	7	3.001641e+01	2201.jpg	2214.jpg	51	58	1	u	2	1	570.72	0.66	0.52
BFE_346	0	2	02	1	8	3.502200e+01	2114.jpg	2207.jpg	57	47	1	u	2	1	773.14	0.53	0.75
BFE_346	0	2	02	1	9	4.102874e+01	2207.jpg	2201.jpg	47	51	0	i	2	1	862.38	0.75	0.66
BFE_346	0	2	02	1	10	4.403218e+01	1209.jpg	1113.jpg	7	8	0	u	1	0	954.94	0.67	0.66
BFE_346	0	2	02	1	11	4.701874e+01	2208.jpg	2103.jpg	54	50	1	i	2	0	680.38	0.62	0.67
BFE_346	0	2	02	1	12	5.102332e+01	1204.jpg	1207.jpg	17	18	1	u	1	1	875.81	0.56	0.55
BFE_346	0	2	02	1	13	5.602892e+01	2201.jpg	2209.jpg	51	55	1	i	2	0	830.21	0.66	0.60
BFE_346	0	2	02	1	14	5.901562e+01	1204.jpg	1215.jpg	17	13	1	u	1	1	779.50	0.56	0.63
BFE_346	0	2	02	1	15	6.201892e+01	2121.jpg	2110.jpg	48	52	1	u	2	1	1048.22	0.73	0.63
BFE_346	0	2	02	1	16	6.602337e+01	1207.jpg	1103.jpg	18	16	0	i	1	1	691.74	0.55	0.57
BFE_346	0	2	02	1	17	8.002240e+01	2121.jpg	2214.jpg	48	58	1	u	2	1	1044.72	0.73	0.52
BFE_346	0	2	02	1	18	8.801453e+01	2109.jpg	2111.jpg	56	53	1	i	2	0	732.61	0.60	0.62
BFE_346	0	2	02	1	19	9.402149e+01	2219.jpg	2103.jpg	49	50	1	i	2	0	765.70	0.67	0.67
BFE_346	0	2	02	1	20	9.702487e+01	2207.jpg	2208.jpg	47	54	0	i	2	1	906.26	0.75	0.62
BFE_346	0	2	02	1	21	1.010293e+02	2207.jpg	2121.jpg	47	48	0	i	2	1	765.81	0.75	0.73
BFE_346	0	2	02	1	22	1.070193e+02	2112.jpg	2202.jpg	59	60	0	u	6	0	799.80	0.52	0.52
BFE_346	0	2	02	1	23	1.100228e+02	2103.jpg	2114.jpg	50	57	0	u	2	0	884.37	0.67	0.53
BFE_346	0	2	02	1	24	1.130261e+02	2121.jpg	2209.jpg	48	55	1	u	2	1	1137.06	0.73	0.60
BFE_346	0	2	02	1	25	1.160294e+02	2110.jpg	2208.jpg	52	54	0	u	2	0	1269.70	0.63	0.62
BFE_346	0	2	02	1	26	1.230207e+02	1118.jpg	1106.jpg	14	10	1	i	1	0	1118.47	0.62	0.65
BFE_346	0	2	02	1	27	1.260240e+02	2112.jpg	2119.jpg	59	61	0	i	6	1	1243.10	0.52	0.49
BFE_346	0	2	02	1	28	1.290274e+02	1207.jpg	1114.jpg	18	11	0	i	1	1	975.75	0.55	0.64
BFE_346	0	2	02	1	29	1.340163e+02	2121.jpg	2103.jpg	48	50	1	i	2	0	778.87	0.73	0.67
BFE_346	0	2	02	1	30	1.370197e+02	2214.jpg	2114.jpg	58	57	0	i	2	1	1007.47	0.52	0.53
BFE_346	0	2	02	1	31	1.410242e+02	2120.jpg	2206.jpg	77	44	0	i	4	1	922.95	0.25	0.78
