1208.jpg	12	3	8.370563e-01	29	
1205.jpg	12	4	7.911236e-01	26	
1107.jpg	11	7	7.240235e-01	7	
1201.jpg	12	8	7.209927e-01	22	
1109.jpg	12	9	7.052344e-01	9	
1203.jpg	11	10	6.995428e-01	24	
1206.jpg	12	11	6.766946e-01	27	
1117.jpg	11	12	6.279816e-01	17	
1121.jpg	11	13	6.253812e-01	21	
1106.jpg	12	14	6.059423e-01	6	
1110.jpg	11	15	5.642794e-01	10	
1207.jpg	12	16	5.613652e-01	28	
1219.jpg	12	17	5.395773e-01	40	
1202.jpg	11	18	5.148670e-01	23	
1105.jpg	12	19	5.109276e-01	5	
1215.jpg	12	20	4.797097e-01	36	
1116.jpg	12	21	4.628546e-01	16	
1119.jpg	12	22	4.594083e-01	19	
1114.jpg	12	37	2.222253e-01	14	
1112.jpg	12	38	2.029528e-01	12	
2201.jpg	24	43	8.142578e-01	22	
2109.jpg	24	44	7.577059e-01	9	
2121.jpg	22	47	7.262150e-01	21	
2206.jpg	24	48	7.071647e-01	27	
2114.jpg	24	49	6.739558e-01	14	
2117.jpg	22	50	6.733772e-01	17	
2212.jpg	24	51	6.619620e-01	33	
2213.jpg	22	52	6.295239e-01	34	
2214.jpg	22	53	6.212788e-01	35	
2218.jpg	24	54	6.207584e-01	39	
2209.jpg	22	55	6.061135e-01	30	
2208.jpg	24	56	5.963530e-01	29	
2216.jpg	24	57	5.901737e-01	37	
2204.jpg	22	58	5.765499e-01	25	
2105.jpg	24	59	5.764813e-01	5	
2219.jpg	24	60	5.652224e-01	40	
2104.jpg	24	61	5.367521e-01	4	
2111.jpg	24	62	5.152848e-01	11	
2210.jpg	24	77	2.414810e-01	31	
2108.jpg	24	78	2.367414e-01	8	

