subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_312	0	2	02	2	1	2.020728e+00	1205.jpg	1214.jpg	9	7	1	i	1	0	881.07	0.74	0.76
BFE_312	0	2	02	2	2	8.025508e+00	2215.jpg	2121.jpg	49	53	1	i	2	0	748.31	0.73	0.62
BFE_312	0	2	02	2	3	1.101193e+01	2203.jpg	2121.jpg	54	53	1	i	2	0	793.88	0.59	0.62
BFE_312	0	2	02	2	4	1.401555e+01	1203.jpg	1103.jpg	18	8	0	i	1	1	630.25	0.59	0.75
BFE_312	0	2	02	2	5	1.701905e+01	1103.jpg	1209.jpg	8	10	1	i	1	0	946.77	0.75	0.71
BFE_312	0	2	02	2	6	2.102345e+01	1203.jpg	1202.jpg	18	16	0	i	1	1	1118.35	0.59	0.62
BFE_312	0	2	02	2	7	2.901578e+01	2213.jpg	2114.jpg	43	77	1	u	4	1	1014.02	0.80	0.20
BFE_312	0	2	02	2	8	3.402132e+01	1214.jpg	1103.jpg	7	8	0	i	1	1	752.48	0.76	0.75
BFE_312	0	2	02	2	9	3.902694e+01	1204.jpg	1203.jpg	11	18	1	u	1	1	1002.86	0.69	0.59
BFE_312	0	2	02	2	10	4.201372e+01	2110.jpg	2208.jpg	47	56	0	u	2	0	1104.07	0.75	0.58
BFE_312	0	2	02	2	11	4.501705e+01	1212.jpg	1110.jpg	20	19	1	i	5	0	780.78	0.55	0.57
BFE_312	0	2	02	2	12	5.102373e+01	2110.jpg	2215.jpg	47	49	0	u	2	0	1038.12	0.75	0.73
BFE_312	0	2	02	2	13	5.501124e+01	2205.jpg	2106.jpg	51	55	1	u	2	1	1018.55	0.68	0.59
BFE_312	0	2	02	2	14	5.801497e+01	1204.jpg	1121.jpg	11	13	1	i	1	0	1118.83	0.69	0.64
BFE_312	0	2	02	2	15	6.302054e+01	2204.jpg	2205.jpg	52	51	0	i	2	1	897.25	0.67	0.68
BFE_312	0	2	02	2	16	7.001143e+01	1218.jpg	1101.jpg	3	38	1	u	3	1	962.37	0.79	0.21
BFE_312	0	2	02	2	17	7.301509e+01	1206.jpg	1211.jpg	15	14	0	i	1	1	1054.71	0.63	0.63
BFE_312	0	2	02	2	18	8.202516e+01	2219.jpg	2103.jpg	61	62	1	u	6	1	1356.64	0.53	0.51
BFE_312	0	2	02	2	19	8.501158e+01	2218.jpg	2110.jpg	48	47	1	i	2	0	866.23	0.74	0.75
BFE_312	0	2	02	2	20	9.101851e+01	2207.jpg	2208.jpg	50	56	0	i	2	1	1211.28	0.70	0.58
BFE_312	0	2	02	2	21	9.602412e+01	2207.jpg	2218.jpg	50	48	0	i	2	1	1205.68	0.70	0.74
BFE_312	0	2	02	2	22	9.901058e+01	1202.jpg	1121.jpg	16	13	1	i	1	0	1035.25	0.62	0.64
BFE_312	0	2	02	2	23	1.060187e+02	2202.jpg	2207.jpg	57	50	1	i	2	0	1323.09	0.58	0.70
BFE_312	0	2	02	2	24	1.110243e+02	2206.jpg	2208.jpg	58	56	0	u	2	0	1229.48	0.58	0.58
BFE_312	0	2	02	2	25	1.170144e+02	1204.jpg	1214.jpg	11	7	1	i	1	0	751.45	0.69	0.76
