subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_309	0	1	01	2	1	2.019897e+00	1112.jpg	1103.jpg	37	4	0	i	3	1	725.19	0.26	0.73
BFE_309	0	1	01	2	2	5.022174e+00	1202.jpg	1209.jpg	7	8	1	u	1	1	650.91	0.69	0.68
BFE_309	0	1	01	2	3	9.026676e+00	1216.jpg	1219.jpg	14	13	0	i	1	1	598.41	0.50	0.51
BFE_309	0	1	01	2	4	1.501689e+01	2110.jpg	2112.jpg	44	77	1	u	4	1	552.20	0.72	0.23
BFE_309	0	1	01	2	5	2.102357e+01	2206.jpg	2218.jpg	51	52	0	i	2	1	937.52	0.60	0.59
BFE_309	0	1	01	2	6	2.602907e+01	1113.jpg	1218.jpg	19	21	1	u	5	1	788.04	0.48	0.46
BFE_309	0	1	01	2	7	3.001700e+01	2115.jpg	2206.jpg	55	51	1	u	2	1	960.09	0.56	0.60
BFE_309	0	1	01	2	8	3.502256e+01	2206.jpg	2211.jpg	51	47	0	u	2	0	1090.53	0.60	0.67
BFE_309	0	1	01	2	9	4.102923e+01	2111.jpg	2218.jpg	49	52	0	u	2	0	1195.87	0.64	0.59
BFE_309	0	1	01	2	10	4.401594e+01	2216.jpg	2218.jpg	57	52	0	u	2	0	1081.16	0.54	0.59
BFE_309	0	1	01	2	11	4.701939e+01	2106.jpg	2210.jpg	61	62	0	i	6	1	813.70	0.53	0.52
BFE_309	0	1	01	2	12	5.102389e+01	1111.jpg	1116.jpg	10	17	1	u	1	1	785.21	0.57	0.48
BFE_309	0	1	01	2	13	5.602941e+01	1104.jpg	1111.jpg	16	10	0	u	1	0	771.68	0.49	0.57
BFE_309	0	1	01	2	14	5.901619e+01	2213.jpg	2102.jpg	58	48	1	u	2	1	1016.90	0.54	0.65
BFE_309	0	1	01	2	15	6.201947e+01	1206.jpg	1109.jpg	11	18	0	i	1	1	853.61	0.56	0.48
BFE_309	0	1	01	2	16	6.602402e+01	1219.jpg	1104.jpg	13	16	1	u	1	1	801.09	0.51	0.49
