subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_330	0	2	02	1	1	2.018758e+00	1206.jpg	1111.jpg	12	11	0	u	1	0	654.93	0.62	0.66
BFE_330	0	2	02	1	2	5.022047e+00	2210.jpg	2216.jpg	62	61	0	i	6	1	707.65	0.54	0.54
BFE_330	0	2	02	1	3	9.009983e+00	2121.jpg	2114.jpg	53	51	0	i	2	1	871.71	0.61	0.69
BFE_330	0	2	02	1	4	1.501659e+01	1211.jpg	1210.jpg	8	13	1	u	1	1	569.14	0.76	0.58
BFE_330	0	2	02	1	5	2.100649e+01	1109.jpg	1213.jpg	9	15	1	u	1	1	923.20	0.70	0.55
BFE_330	0	2	02	1	6	2.601227e+01	2206.jpg	2219.jpg	58	48	0	u	2	0	885.42	0.57	0.73
BFE_330	0	2	02	1	7	3.001685e+01	1118.jpg	1201.jpg	37	4	0	i	3	1	688.85	0.19	0.83
BFE_330	0	2	02	1	8	3.502236e+01	1206.jpg	1217.jpg	12	17	0	u	1	0	651.33	0.62	0.54
BFE_330	0	2	02	1	9	4.101249e+01	1102.jpg	1216.jpg	14	10	1	i	1	0	485.21	0.55	0.69
BFE_330	0	2	02	1	10	4.401585e+01	1213.jpg	1205.jpg	15	16	0	i	1	1	481.85	0.55	0.54
BFE_330	0	2	02	1	11	4.701915e+01	2114.jpg	2109.jpg	51	47	1	u	2	1	582.56	0.69	0.76
BFE_330	0	2	02	1	12	5.100663e+01	2215.jpg	2113.jpg	52	54	0	i	2	1	907.09	0.65	0.61
BFE_330	0	2	02	1	13	5.601261e+01	2105.jpg	2215.jpg	49	52	1	u	2	1	853.08	0.70	0.65
BFE_330	0	2	02	1	14	5.903269e+01	1111.jpg	1210.jpg	11	13	1	i	1	0	1001.01	0.66	0.58
BFE_330	0	2	02	1	15	6.201935e+01	1102.jpg	1106.jpg	14	7	1	i	1	0	710.36	0.55	0.77
