Subject	StimName	StimNum	Rank	Wins	Loses	Total
BFE_357	1101.jpg	1	6.773934e-01	9	5	14
BFE_357	1102.jpg	2	8.383067e-01	12	2	14
BFE_357	1103.jpg	3	9.389139e-01	13	0	13
BFE_357	1104.jpg	4	3.989419e-01	6	8	14
BFE_357	1105.jpg	5	3.511901e-01	5	9	14
BFE_357	1106.jpg	6	7.478506e-01	13	1	14
BFE_357	1107.jpg	7	3.005247e-01	5	9	14
BFE_357	1108.jpg	8	4.906108e-01	7	7	14
BFE_357	1109.jpg	9	7.238437e-01	11	3	14
BFE_357	1110.jpg	10	6.842967e-01	10	4	14
BFE_357	1111.jpg	11	6.144580e-01	9	5	14
BFE_357	1112.jpg	12	1.823198e-01	1	13	14
BFE_357	1113.jpg	13	7.650700e-01	10	4	14
BFE_357	1114.jpg	14	5.454925e-01	7	7	14
BFE_357	1115.jpg	15	5.740862e-01	8	6	14
BFE_357	1116.jpg	16	5.061528e-01	6	7	13
BFE_357	1117.jpg	17	1.209360e-01	0	13	13
BFE_357	1118.jpg	18	3.859775e-01	6	8	14
BFE_357	1119.jpg	19	1.818538e-01	2	12	14
BFE_357	1120.jpg	20	8.799297e-01	12	2	14
BFE_357	1121.jpg	21	8.017911e-01	12	2	14
BFE_357	1201.jpg	22	3.907868e-01	6	8	14
BFE_357	1202.jpg	23	1.975466e-01	1	13	14
BFE_357	1203.jpg	24	1.897669e-01	2	12	14
BFE_357	1204.jpg	25	6.024098e-01	9	5	14
BFE_357	1205.jpg	26	2.066416e-01	3	11	14
BFE_357	1206.jpg	27	4.615743e-01	6	8	14
BFE_357	1207.jpg	28	3.833596e-01	3	11	14
BFE_357	1208.jpg	29	3.941455e-01	6	8	14
BFE_357	1209.jpg	30	5.327248e-01	7	7	14
BFE_357	1210.jpg	31	2.967096e-01	3	10	13
BFE_357	1211.jpg	32	5.727781e-01	8	6	14
BFE_357	1212.jpg	33	1.898898e-01	3	11	14
BFE_357	1213.jpg	34	5.274598e-01	8	6	14
BFE_357	1214.jpg	35	4.300720e-01	5	9	14
BFE_357	1215.jpg	36	3.174106e-01	4	10	14
BFE_357	1216.jpg	37	7.357700e-01	12	2	14
BFE_357	1217.jpg	38	7.593597e-01	12	2	14
BFE_357	1218.jpg	39	4.759546e-01	7	6	13
BFE_357	1219.jpg	40	6.391352e-01	8	6	14
BFE_357	2101.jpg	41	6.239257e-01	10	4	14
BFE_357	2102.jpg	42	8.669944e-01	13	1	14
BFE_357	2103.jpg	43	8.501092e-01	13	1	14
BFE_357	2104.jpg	44	3.297554e-01	4	10	14
BFE_357	2105.jpg	45	4.640411e-01	5	9	14
BFE_357	2106.jpg	46	8.409789e-01	13	1	14
BFE_357	2107.jpg	47	3.963730e-01	5	9	14
BFE_357	2108.jpg	48	1.850351e-01	1	13	14
BFE_357	2109.jpg	49	6.535217e-01	9	5	14
BFE_357	2110.jpg	50	7.939722e-01	10	4	14
BFE_357	2111.jpg	51	6.318007e-01	10	4	14
BFE_357	2112.jpg	52	2.173640e-01	2	11	13
BFE_357	2113.jpg	53	5.881573e-01	8	6	14
BFE_357	2114.jpg	54	6.353500e-01	9	5	14
BFE_357	2115.jpg	55	6.926434e-01	10	4	14
BFE_357	2116.jpg	56	5.325549e-01	7	6	13
BFE_357	2117.jpg	57	1.350015e-01	2	12	14
BFE_357	2118.jpg	58	1.474115e-01	2	12	14
BFE_357	2119.jpg	59	1.969674e-01	3	11	14
BFE_357	2120.jpg	60	7.684721e-01	12	2	14
BFE_357	2121.jpg	61	8.659575e-01	12	2	14
BFE_357	2201.jpg	62	4.676555e-01	6	8	14
BFE_357	2202.jpg	63	2.361103e-01	3	11	14
BFE_357	2203.jpg	64	1.160029e-01	0	14	14
BFE_357	2204.jpg	65	4.616703e-01	5	8	13
BFE_357	2205.jpg	66	2.881610e-01	4	10	14
BFE_357	2206.jpg	67	7.620515e-01	12	2	14
BFE_357	2207.jpg	68	4.911075e-01	8	6	14
BFE_357	2208.jpg	69	3.373502e-01	4	10	14
BFE_357	2209.jpg	70	5.616895e-01	8	6	14
BFE_357	2210.jpg	71	1.591234e-01	1	13	14
BFE_357	2211.jpg	72	5.928084e-01	9	5	14
BFE_357	2212.jpg	73	2.060594e-01	1	11	12
BFE_357	2213.jpg	74	6.027168e-01	8	6	14
BFE_357	2214.jpg	75	3.015048e-01	4	10	14
BFE_357	2215.jpg	76	2.565456e-01	3	11	14
BFE_357	2216.jpg	77	7.225026e-01	10	4	14
BFE_357	2217.jpg	78	6.603729e-01	11	3	14
BFE_357	2218.jpg	79	5.815503e-01	9	5	14
BFE_357	2219.jpg	80	7.651953e-01	12	2	14
