Subject	StimName	StimNum	Rank	Wins	Loses	Total
BFE_113	1101.jpg	1	2.229505e-01	2	11	13
BFE_113	1102.jpg	2	6.477782e-01	9	4	13
BFE_113	1103.jpg	3	5.355288e-01	9	5	14
BFE_113	1104.jpg	4	3.786949e-01	4	10	14
BFE_113	1105.jpg	5	4.553308e-01	5	9	14
BFE_113	1106.jpg	6	8.174329e-01	12	2	14
BFE_113	1107.jpg	7	1.741103e-01	1	13	14
BFE_113	1108.jpg	8	1.784957e-01	2	11	13
BFE_113	1109.jpg	9	6.017538e-01	8	6	14
BFE_113	1110.jpg	10	2.015793e-01	3	10	13
BFE_113	1111.jpg	11	3.374689e-01	4	10	14
BFE_113	1112.jpg	12	2.056938e-01	2	12	14
BFE_113	1113.jpg	13	7.387642e-01	11	3	14
BFE_113	1114.jpg	14	5.728716e-01	8	5	13
BFE_113	1115.jpg	15	3.922536e-01	6	8	14
BFE_113	1116.jpg	16	2.384202e-01	3	10	13
BFE_113	1117.jpg	17	6.192167e-01	9	5	14
BFE_113	1118.jpg	18	4.123813e-01	6	8	14
BFE_113	1119.jpg	19	2.975722e-01	4	10	14
BFE_113	1120.jpg	20	1.959616e-01	1	12	13
BFE_113	1121.jpg	21	8.516551e-01	13	1	14
BFE_113	1201.jpg	22	9.244849e-01	13	1	14
BFE_113	1202.jpg	23	3.389178e-01	5	9	14
BFE_113	1203.jpg	24	5.475681e-02	0	13	13
BFE_113	1204.jpg	25	5.745976e-01	8	6	14
BFE_113	1205.jpg	26	8.124180e-01	11	3	14
BFE_113	1206.jpg	27	8.834964e-01	14	0	14
BFE_113	1207.jpg	28	1.682811e-01	2	12	14
BFE_113	1208.jpg	29	4.910974e-01	7	7	14
BFE_113	1209.jpg	30	6.825812e-01	10	4	14
BFE_113	1210.jpg	31	3.389414e-01	2	12	14
BFE_113	1211.jpg	32	6.012785e-01	9	5	14
BFE_113	1212.jpg	33	5.972117e-01	9	5	14
BFE_113	1213.jpg	34	7.103205e-01	10	4	14
BFE_113	1214.jpg	35	5.199471e-01	7	7	14
BFE_113	1215.jpg	36	8.050190e-01	13	1	14
BFE_113	1216.jpg	37	8.927148e-01	13	1	14
BFE_113	1217.jpg	38	6.915090e-01	10	3	13
BFE_113	1218.jpg	39	5.264561e-01	7	7	14
BFE_113	1219.jpg	40	8.359530e-01	12	2	14
BFE_113	2101.jpg	41	6.409650e-02	0	12	12
BFE_113	2102.jpg	42	3.972050e-01	4	10	14
BFE_113	2103.jpg	43	4.943533e-01	7	7	14
BFE_113	2104.jpg	44	4.229625e-01	6	8	14
BFE_113	2105.jpg	45	5.596092e-01	8	6	14
BFE_113	2106.jpg	46	8.346820e-01	12	2	14
BFE_113	2107.jpg	47	1.918893e-01	1	13	14
BFE_113	2108.jpg	48	1.985058e-01	3	11	14
BFE_113	2109.jpg	49	7.262930e-01	11	3	14
BFE_113	2110.jpg	50	3.781220e-01	5	9	14
BFE_113	2111.jpg	51	6.429086e-01	9	5	14
BFE_113	2112.jpg	52	2.477194e-01	2	11	13
BFE_113	2113.jpg	53	7.089329e-01	10	4	14
BFE_113	2114.jpg	54	6.600351e-01	9	4	13
BFE_113	2115.jpg	55	1.975032e-01	3	11	14
BFE_113	2116.jpg	56	3.750625e-01	5	9	14
BFE_113	2117.jpg	57	4.583719e-01	5	9	14
BFE_113	2118.jpg	58	4.047936e-01	4	10	14
BFE_113	2119.jpg	59	2.984409e-01	4	9	13
BFE_113	2120.jpg	60	1.788214e-01	1	13	14
BFE_113	2121.jpg	61	6.374044e-01	8	6	14
BFE_113	2201.jpg	62	7.402844e-01	11	3	14
BFE_113	2202.jpg	63	4.520476e-01	7	6	13
BFE_113	2203.jpg	64	9.620635e-02	1	13	14
BFE_113	2204.jpg	65	6.048670e-01	8	6	14
BFE_113	2205.jpg	66	8.838245e-01	14	0	14
BFE_113	2206.jpg	67	6.656536e-01	11	3	14
BFE_113	2207.jpg	68	4.746082e-01	7	7	14
BFE_113	2208.jpg	69	2.994032e-01	4	9	13
BFE_113	2209.jpg	70	6.669502e-01	8	6	14
BFE_113	2210.jpg	71	2.114335e-01	3	9	12
BFE_113	2211.jpg	72	4.453276e-01	6	8	14
BFE_113	2212.jpg	73	5.600751e-01	8	6	14
BFE_113	2213.jpg	74	7.257296e-01	10	4	14
BFE_113	2214.jpg	75	3.059099e-01	3	11	14
BFE_113	2215.jpg	76	4.252742e-01	6	8	14
BFE_113	2216.jpg	77	7.110764e-01	10	4	14
BFE_113	2217.jpg	78	7.384116e-01	11	3	14
BFE_113	2218.jpg	79	5.294077e-01	8	6	14
BFE_113	2219.jpg	80	8.599002e-01	14	0	14
