subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_326	0	2	01	2	1	2.018827e+00	1120.jpg	1214.jpg	14	18	1	u	1	1	836.45	0.56	0.55
BFE_326	0	2	01	2	2	5.022206e+00	2114.jpg	2120.jpg	55	54	0	i	2	1	1033.02	0.55	0.58
BFE_326	0	2	01	2	3	9.010004e+00	1120.jpg	1204.jpg	14	7	1	u	1	1	693.22	0.56	0.74
BFE_326	0	2	01	2	4	1.501675e+01	2207.jpg	2210.jpg	43	78	1	x	4	999	999000.00	0.81	0.26
BFE_326	0	2	01	2	5	2.102354e+01	1214.jpg	1110.jpg	18	16	0	u	1	0	583.71	0.55	0.56
BFE_326	0	2	01	2	6	2.601251e+01	1213.jpg	1203.jpg	10	9	0	i	1	1	562.73	0.66	0.67
BFE_326	0	2	01	2	7	3.001697e+01	2214.jpg	2111.jpg	57	47	1	i	2	0	1014.26	0.54	0.70
BFE_326	0	2	01	2	8	3.502252e+01	1208.jpg	1216.jpg	11	12	1	i	1	0	752.72	0.60	0.59
BFE_326	0	2	01	2	9	4.101260e+01	1201.jpg	1117.jpg	37	4	0	i	3	1	874.62	0.22	0.77
BFE_326	0	2	01	2	10	4.401599e+01	2215.jpg	2109.jpg	60	62	1	i	6	0	1391.27	0.50	0.49
BFE_326	0	2	01	2	11	4.701935e+01	1104.jpg	1216.jpg	17	12	1	u	1	1	1131.88	0.55	0.59
BFE_326	0	2	01	2	12	5.102385e+01	1205.jpg	1203.jpg	13	9	0	i	1	1	823.39	0.58	0.67
BFE_326	0	2	01	2	13	5.601279e+01	1214.jpg	1203.jpg	18	9	0	i	1	1	842.43	0.55	0.67
BFE_326	0	2	01	2	14	5.901612e+01	1217.jpg	1214.jpg	8	18	1	u	1	1	1175.13	0.71	0.55
BFE_326	0	2	01	2	15	6.201952e+01	1119.jpg	1104.jpg	15	17	0	u	1	0	1131.73	0.56	0.55
BFE_326	0	2	01	2	16	6.602404e+01	1214.jpg	1104.jpg	18	17	0	i	1	1	1303.18	0.55	0.55
BFE_326	0	2	01	2	17	8.002309e+01	1205.jpg	1104.jpg	13	17	0	i	1	1	664.17	0.58	0.55
BFE_326	0	2	01	2	18	8.801534e+01	1112.jpg	1212.jpg	38	3	0	i	3	1	1191.90	0.22	0.79
