subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_301	0	1	01	2	1	2.018989e+00	2109.jpg	2205.jpg	48	53	0	u	2	0	1086.20	0.68	0.64
BFE_301	0	1	01	2	2	7.007581e+00	1205.jpg	1120.jpg	12	8	1	u	1	1	761.62	0.55	0.68
BFE_301	0	1	01	2	3	1.501687e+01	1218.jpg	1204.jpg	15	14	1	u	1	1	1016.32	0.53	0.53
BFE_301	0	1	01	2	4	1.802021e+01	1111.jpg	1110.jpg	11	13	0	i	1	1	940.99	0.56	0.53
BFE_301	0	1	01	2	5	2.501135e+01	1120.jpg	1110.jpg	8	13	0	i	1	1	885.83	0.68	0.53
BFE_301	0	1	01	2	6	2.801472e+01	2207.jpg	2208.jpg	51	58	0	u	2	0	1210.47	0.65	0.55
BFE_301	0	1	01	2	7	3.901041e+01	1205.jpg	1111.jpg	12	11	1	u	1	1	1030.78	0.55	0.56
BFE_301	0	1	01	2	8	4.301494e+01	2213.jpg	2207.jpg	50	51	1	i	2	0	1274.24	0.66	0.65
BFE_301	0	1	01	2	9	4.701944e+01	1217.jpg	1102.jpg	3	37	1	i	3	0	1197.75	0.75	0.29
BFE_301	0	1	01	2	10	5.002276e+01	2119.jpg	2120.jpg	57	47	0	i	2	1	1330.44	0.57	0.68
BFE_301	0	1	01	2	11	5.300942e+01	1110.jpg	1113.jpg	13	17	1	i	1	0	1303.77	0.53	0.50
BFE_301	0	1	01	2	12	5.801508e+01	2120.jpg	2109.jpg	47	48	1	i	2	0	770.09	0.68	0.68
BFE_301	0	1	01	2	13	6.201961e+01	2218.jpg	2120.jpg	54	47	0	i	2	1	1405.56	0.63	0.68
BFE_301	0	1	01	2	14	7.101300e+01	1216.jpg	1204.jpg	18	14	1	x	1	999	999000.00	0.50	0.53
BFE_301	0	1	01	2	15	7.401634e+01	2202.jpg	2114.jpg	61	62	0	i	6	1	736.89	0.51	0.50
BFE_301	0	1	01	2	16	7.902197e+01	2214.jpg	2208.jpg	49	58	0	i	2	1	851.22	0.68	0.55
BFE_301	0	1	01	2	17	8.501206e+01	2119.jpg	2210.jpg	57	55	0	u	2	0	965.12	0.57	0.62
BFE_301	0	1	01	2	18	8.801538e+01	1117.jpg	1115.jpg	21	19	0	i	5	1	857.80	0.47	0.49
BFE_301	0	1	01	2	19	9.302108e+01	1111.jpg	1218.jpg	11	15	0	i	1	1	812.10	0.56	0.53
BFE_301	0	1	01	2	20	9.700896e+01	1121.jpg	1206.jpg	10	9	1	i	1	0	536.23	0.67	0.68
BFE_301	0	1	01	2	21	1.020144e+02	1204.jpg	1121.jpg	14	10	0	i	1	1	762.74	0.53	0.67
