subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BFE_322	1	5.141739e-01	1102.jpg	1206.jpg	2	27	i	0	1.385373e+03
BFE_322	2	3.517446e+00	2216.jpg	1216.jpg	77	37	u	0	1.094089e+03
BFE_322	3	6.520885e+00	1207.jpg	1116.jpg	28	16	i	0	1.258644e+03
BFE_322	4	9.524256e+00	1116.jpg	1121.jpg	16	21	i	0	1.119274e+03
BFE_322	5	1.251059e+01	1111.jpg	1201.jpg	11	22	i	0	1.068939e+03
BFE_322	6	1.551430e+01	1214.jpg	1107.jpg	35	7	u	0	1.401238e+03
BFE_322	7	1.851772e+01	2208.jpg	1210.jpg	69	31	i	0	1.589814e+03
BFE_322	8	2.152098e+01	1216.jpg	1203.jpg	37	24	u	0	1.570548e+03
BFE_322	9	2.452437e+01	2210.jpg	1216.jpg	71	37	i	0	1.151178e+03
BFE_322	10	2.751116e+01	1114.jpg	2104.jpg	14	44	u	0	1.844370e+03
BFE_322	11	3.051448e+01	1105.jpg	1215.jpg	5	36	u	0	1.393079e+03
BFE_322	12	3.351780e+01	1109.jpg	1104.jpg	9	4	i	0	1.877729e+03
BFE_322	13	3.652119e+01	1110.jpg	2111.jpg	10	51	u	0	1.162338e+03
BFE_322	14	3.952452e+01	2119.jpg	2206.jpg	59	67	i	0	1.135004e+03
BFE_322	15	4.251124e+01	1103.jpg	1207.jpg	3	28	u	0	1.220414e+03
BFE_322	16	4.551464e+01	2207.jpg	2110.jpg	68	50	i	0	1.248890e+03
BFE_322	17	4.851795e+01	1205.jpg	2211.jpg	26	72	i	0	1.277606e+03
BFE_322	18	5.152134e+01	2203.jpg	1106.jpg	64	6	i	0	1.098185e+03
BFE_322	19	5.452469e+01	2121.jpg	2216.jpg	61	77	i	0	1.942847e+03
BFE_322	20	5.751143e+01	2102.jpg	2202.jpg	42	63	x	999	999000
BFE_322	21	6.051474e+01	1213.jpg	1201.jpg	34	22	u	0	8.407834e+02
BFE_322	22	6.351811e+01	1214.jpg	1105.jpg	35	5	i	0	7.174254e+02
BFE_322	23	6.652154e+01	1111.jpg	2113.jpg	11	53	i	0	1.122006e+03
BFE_322	24	6.952494e+01	2217.jpg	2107.jpg	78	47	u	0	9.985904e+02
BFE_322	25	7.251167e+01	1211.jpg	1202.jpg	32	23	u	0	1.187870e+03
BFE_322	26	7.551497e+01	2110.jpg	2107.jpg	50	47	u	0	9.765659e+02
BFE_322	27	7.851836e+01	2116.jpg	1102.jpg	56	2	i	0	9.891584e+02
BFE_322	28	8.152175e+01	2119.jpg	1202.jpg	59	23	i	0	1.025773e+03
BFE_322	29	8.452505e+01	1210.jpg	2206.jpg	31	67	i	0	7.104809e+02
BFE_322	30	8.751183e+01	1207.jpg	2201.jpg	28	62	i	0	1.123701e+03
BFE_322	31	9.051517e+01	1208.jpg	2213.jpg	29	74	u	0	1.720365e+03
BFE_322	32	9.351846e+01	1208.jpg	1215.jpg	29	36	u	0	1.101087e+03
BFE_322	33	9.652192e+01	1116.jpg	2212.jpg	16	73	u	0	1.417607e+03
BFE_322	34	9.952525e+01	1102.jpg	2107.jpg	2	47	u	0	7.262822e+02
BFE_322	35	1.025119e+02	2106.jpg	1119.jpg	46	19	i	0	1.699645e+03
BFE_322	36	1.055153e+02	2103.jpg	1210.jpg	43	31	i	0	1.224243e+03
BFE_322	37	1.085187e+02	2218.jpg	1104.jpg	79	4	i	0	1.076868e+03
BFE_322	38	1.115221e+02	2102.jpg	1116.jpg	42	16	i	0	9.774492e+02
BFE_322	39	1.145254e+02	1211.jpg	1108.jpg	32	8	u	0	1.358137e+03
BFE_322	40	1.175121e+02	2110.jpg	1216.jpg	50	37	i	0	9.314333e+02
BFE_322	41	1.205155e+02	2110.jpg	2215.jpg	50	76	u	0	1.240052e+03
BFE_322	42	1.235188e+02	2110.jpg	1203.jpg	50	24	i	0	1.956764e+03
BFE_322	43	1.265222e+02	2102.jpg	1121.jpg	42	21	i	0	8.573255e+02
BFE_322	44	1.295256e+02	1203.jpg	2218.jpg	24	79	u	0	1.789948e+03
BFE_322	45	1.325122e+02	1110.jpg	2108.jpg	10	48	u	0	1.771333e+03
BFE_322	46	1.355156e+02	1120.jpg	1115.jpg	20	15	i	0	1.271945e+03
BFE_322	47	1.385190e+02	2120.jpg	1103.jpg	60	3	i	0	1.100530e+03
BFE_322	48	1.415224e+02	2208.jpg	2112.jpg	69	52	i	0	1.921131e+03
BFE_322	49	1.445257e+02	2118.jpg	1101.jpg	58	1	i	0	1.117879e+03
BFE_322	50	1.475125e+02	1109.jpg	1103.jpg	9	3	x	999	999000
BFE_322	51	1.505158e+02	1212.jpg	1102.jpg	33	2	i	0	1.063752e+03
BFE_322	52	1.535191e+02	2215.jpg	1104.jpg	76	4	i	0	9.644387e+02
BFE_322	53	1.565225e+02	1105.jpg	2111.jpg	5	51	u	0	7.209865e+02
BFE_322	54	1.595259e+02	1117.jpg	2120.jpg	17	60	u	0	8.057092e+02
BFE_322	55	1.625125e+02	1206.jpg	1216.jpg	27	37	i	0	1.371006e+03
BFE_322	56	1.655160e+02	2108.jpg	1210.jpg	48	31	i	0	9.035508e+02
BFE_322	57	1.685193e+02	2213.jpg	2203.jpg	74	64	u	0	1.332269e+03
BFE_322	58	1.715226e+02	1209.jpg	2209.jpg	30	70	u	0	1.416889e+03
BFE_322	59	1.745261e+02	1120.jpg	2218.jpg	20	79	u	0	1.277447e+03
BFE_322	60	1.775127e+02	2114.jpg	2106.jpg	54	46	u	0	1.578866e+03
BFE_322	61	1.805160e+02	1214.jpg	1118.jpg	35	18	u	0	1.471497e+03
BFE_322	62	1.835195e+02	1207.jpg	1218.jpg	28	39	i	0	1.284072e+03
BFE_322	63	1.865228e+02	2218.jpg	2214.jpg	79	75	i	0	1.744705e+03
BFE_322	64	1.895094e+02	2204.jpg	1116.jpg	65	16	i	0	1.390146e+03
BFE_322	65	1.925129e+02	1218.jpg	1206.jpg	39	27	u	0	9.786218e+02
BFE_322	66	1.955163e+02	1109.jpg	1108.jpg	9	8	i	0	9.592631e+02
BFE_322	67	1.985197e+02	2106.jpg	1218.jpg	46	39	i	0	9.478731e+02
BFE_322	68	2.015230e+02	2104.jpg	1115.jpg	44	15	i	0	5.685347e+02
BFE_322	69	2.045094e+02	2104.jpg	2114.jpg	44	54	i	0	1.110111e+03
BFE_322	70	2.075131e+02	1103.jpg	1202.jpg	3	23	i	0	7.224762e+02
BFE_322	71	2.105165e+02	2120.jpg	2109.jpg	60	49	i	0	1.151059e+03
BFE_322	72	2.135198e+02	1110.jpg	1119.jpg	10	19	u	0	1.515745e+03
BFE_322	73	2.165232e+02	1109.jpg	2202.jpg	9	63	u	0	1.344322e+03
BFE_322	74	2.195096e+02	2105.jpg	2102.jpg	45	42	u	0	1.405934e+03
BFE_322	75	2.225132e+02	2116.jpg	2212.jpg	56	73	i	0	1.610279e+03
BFE_322	76	2.255166e+02	1113.jpg	1111.jpg	13	11	u	0	1.398955e+03
BFE_322	77	2.285200e+02	2215.jpg	2113.jpg	76	53	i	0	1.259550e+03
BFE_322	78	2.315234e+02	1101.jpg	2115.jpg	1	55	u	0	1.088162e+03
BFE_322	79	2.345097e+02	1216.jpg	2118.jpg	37	58	u	0	8.698119e+02
BFE_322	80	2.375133e+02	1210.jpg	1219.jpg	31	40	i	0	8.582052e+02
BFE_322	81	2.405168e+02	1119.jpg	1111.jpg	19	11	u	0	9.907214e+02
BFE_322	82	2.435201e+02	1119.jpg	1108.jpg	19	8	i	0	5.874315e+02
BFE_322	83	2.465235e+02	1204.jpg	1210.jpg	25	31	u	0	1.311995e+03
BFE_322	84	2.495099e+02	2113.jpg	1218.jpg	53	39	i	0	7.816421e+02
BFE_322	85	2.525135e+02	2115.jpg	1202.jpg	55	23	i	0	6.979908e+02
BFE_322	86	2.555169e+02	2118.jpg	1115.jpg	58	15	i	0	8.066767e+02
BFE_322	87	2.585203e+02	2218.jpg	1201.jpg	79	22	i	0	6.272063e+02
BFE_322	88	2.615237e+02	2116.jpg	1201.jpg	56	22	i	0	6.398505e+02
BFE_322	89	2.645101e+02	2118.jpg	1212.jpg	58	33	i	0	9.814174e+02
BFE_322	90	2.675137e+02	1202.jpg	2106.jpg	23	46	u	0	1.641819e+03
BFE_322	91	2.705170e+02	2116.jpg	2118.jpg	56	58	u	0	1.646504e+03
BFE_322	92	2.735205e+02	2204.jpg	1218.jpg	65	39	i	0	1.075042e+03
BFE_322	93	2.765238e+02	1205.jpg	1116.jpg	26	16	i	0	9.917036e+02
BFE_322	94	2.795102e+02	1103.jpg	2101.jpg	3	41	u	0	7.973678e+02
BFE_322	95	2.825139e+02	1102.jpg	1201.jpg	2	22	u	0	1.817614e+03
BFE_322	96	2.855173e+02	2104.jpg	1107.jpg	44	7	x	999	999000
BFE_322	97	2.885206e+02	2213.jpg	2104.jpg	74	44	i	0	1.498967e+03
BFE_322	98	2.915239e+02	2106.jpg	2214.jpg	46	75	i	0	1.063608e+03
BFE_322	99	2.945104e+02	2110.jpg	2205.jpg	50	66	u	0	1.125173e+03
BFE_322	100	2.975140e+02	1206.jpg	1213.jpg	27	34	i	0	9.135098e+02
BFE_322	101	3.005174e+02	1208.jpg	2101.jpg	29	41	u	0	9.181265e+02
BFE_322	102	3.035207e+02	1216.jpg	1217.jpg	37	38	i	0	7.948031e+02
BFE_322	103	3.065241e+02	2207.jpg	1201.jpg	68	22	i	0	9.994031e+02
BFE_322	104	3.095105e+02	1206.jpg	1108.jpg	27	8	i	0	6.850648e+02
BFE_322	105	3.125142e+02	1114.jpg	2218.jpg	14	79	u	0	7.933412e+02
BFE_322	106	3.155176e+02	1116.jpg	1101.jpg	16	1	i	0	1.421896e+03
BFE_322	107	3.185210e+02	1113.jpg	2219.jpg	13	80	u	0	1.058543e+03
BFE_322	108	3.215244e+02	2114.jpg	2117.jpg	54	57	i	0	1.119172e+03
BFE_322	109	3.245110e+02	2107.jpg	2211.jpg	47	72	i	0	1.148556e+03
BFE_322	110	3.275143e+02	1219.jpg	1106.jpg	40	6	u	0	1.041228e+03
BFE_322	111	3.305177e+02	2216.jpg	2104.jpg	77	44	i	0	1.021778e+03
BFE_322	112	3.335212e+02	1114.jpg	1112.jpg	14	12	u	0	1.386371e+03
BFE_322	113	3.365245e+02	2119.jpg	2207.jpg	59	68	i	0	1.503067e+03
BFE_322	114	3.395113e+02	2217.jpg	1204.jpg	78	25	i	0	1.116278e+03
BFE_322	115	3.425146e+02	2202.jpg	2115.jpg	63	55	i	0	1.040967e+03
BFE_322	116	3.455179e+02	2116.jpg	2113.jpg	56	53	u	0	1.117651e+03
BFE_322	117	3.485213e+02	2106.jpg	1107.jpg	46	7	i	0	7.782763e+02
BFE_322	118	3.515247e+02	2111.jpg	2115.jpg	51	55	u	0	1.678857e+03
BFE_322	119	3.545113e+02	2219.jpg	1203.jpg	80	24	u	0	1.308244e+03
BFE_322	120	3.575147e+02	2117.jpg	1105.jpg	57	5	u	0	1.320796e+03
BFE_322	121	3.605180e+02	2209.jpg	1109.jpg	70	9	i	0	1.069555e+03
BFE_322	122	3.635214e+02	1202.jpg	1209.jpg	23	30	i	0	9.381770e+02
BFE_322	123	3.665248e+02	1209.jpg	1111.jpg	30	11	u	0	9.507594e+02
BFE_322	124	3.695116e+02	1210.jpg	1215.jpg	31	36	i	0	1.227940e+03
BFE_322	125	3.725149e+02	2103.jpg	2205.jpg	43	66	u	0	1.096627e+03
BFE_322	126	3.755182e+02	1120.jpg	1101.jpg	20	1	i	0	1.077316e+03
BFE_322	127	3.785216e+02	1118.jpg	2121.jpg	18	61	i	0	8.339667e+02
BFE_322	128	3.815250e+02	1114.jpg	1203.jpg	14	24	u	0	1.086574e+03
BFE_322	129	3.845116e+02	2218.jpg	2101.jpg	79	41	u	0	1.163918e+03
BFE_322	130	3.875150e+02	1203.jpg	1105.jpg	24	5	i	0	9.445628e+02
BFE_322	131	3.905184e+02	1108.jpg	2206.jpg	8	67	i	0	1.093122e+03
BFE_322	132	3.935217e+02	1119.jpg	1117.jpg	19	17	u	0	1.361799e+03
BFE_322	133	3.965251e+02	2109.jpg	1102.jpg	49	2	i	0	9.184313e+02
BFE_322	134	3.995118e+02	2112.jpg	1208.jpg	52	29	u	0	1.355744e+03
BFE_322	135	4.025151e+02	1219.jpg	2113.jpg	40	53	u	0	1.056397e+03
BFE_322	136	4.055186e+02	2204.jpg	2202.jpg	65	63	i	0	1.228935e+03
BFE_322	137	4.085219e+02	2210.jpg	1108.jpg	71	8	i	0	7.376536e+02
BFE_322	138	4.115252e+02	2210.jpg	2104.jpg	71	44	i	0	1.502285e+03
BFE_322	139	4.145120e+02	2109.jpg	1217.jpg	49	38	i	0	8.515534e+02
BFE_322	140	4.175154e+02	2114.jpg	2102.jpg	54	42	u	0	1.064160e+03
BFE_322	141	4.205187e+02	2209.jpg	1114.jpg	70	14	i	0	7.728279e+02
BFE_322	142	4.235220e+02	1204.jpg	2211.jpg	25	72	i	0	5.454864e+02
BFE_322	143	4.265255e+02	2103.jpg	2219.jpg	43	80	i	0	7.740774e+02
BFE_322	144	4.295122e+02	2101.jpg	2203.jpg	41	64	i	0	6.193468e+02
BFE_322	145	4.325155e+02	2201.jpg	1105.jpg	62	5	i	0	7.200302e+02
BFE_322	146	4.355189e+02	2210.jpg	1115.jpg	71	15	i	0	5.485914e+02
BFE_322	147	4.385223e+02	1116.jpg	1108.jpg	16	8	i	0	1.681267e+03
BFE_322	148	4.415256e+02	1109.jpg	2213.jpg	9	74	i	0	8.379021e+02
