Subject	StimName	StimNum	Rank	Wins	Loses	Total
BFE_314	1101.jpg	1	7.030926e-01	10	4	14
BFE_314	1102.jpg	2	6.521349e-01	10	4	14
BFE_314	1103.jpg	3	8.060185e-01	13	1	14
BFE_314	1104.jpg	4	8.168930e-01	11	3	14
BFE_314	1105.jpg	5	6.687588e-01	10	4	14
BFE_314	1106.jpg	6	8.744475e-01	12	2	14
BFE_314	1107.jpg	7	5.373964e-01	8	6	14
BFE_314	1108.jpg	8	3.145172e-01	3	11	14
BFE_314	1109.jpg	9	6.954573e-01	9	5	14
BFE_314	1110.jpg	10	8.251927e-01	12	2	14
BFE_314	1111.jpg	11	4.925991e-01	7	7	14
BFE_314	1112.jpg	12	3.861211e-01	6	8	14
BFE_314	1113.jpg	13	8.426963e-01	13	1	14
BFE_314	1114.jpg	14	7.389493e-01	10	4	14
BFE_314	1115.jpg	15	8.041107e-01	11	3	14
BFE_314	1116.jpg	16	5.220594e-01	7	6	13
BFE_314	1117.jpg	17	5.323196e-01	6	8	14
BFE_314	1118.jpg	18	4.498942e-01	7	7	14
BFE_314	1119.jpg	19	4.885032e-01	7	7	14
BFE_314	1120.jpg	20	7.754888e-01	12	2	14
BFE_314	1121.jpg	21	8.631536e-01	13	1	14
BFE_314	1201.jpg	22	7.975062e-01	12	2	14
BFE_314	1202.jpg	23	4.849002e-01	6	8	14
BFE_314	1203.jpg	24	1.655931e-01	1	13	14
BFE_314	1204.jpg	25	5.925852e-01	9	5	14
BFE_314	1205.jpg	26	7.943621e-01	12	2	14
BFE_314	1206.jpg	27	7.936935e-01	13	1	14
BFE_314	1207.jpg	28	2.501797e-01	2	12	14
BFE_314	1208.jpg	29	6.553561e-01	10	4	14
BFE_314	1209.jpg	30	6.653354e-01	10	4	14
BFE_314	1210.jpg	31	4.680292e-01	6	8	14
BFE_314	1211.jpg	32	4.923039e-01	7	7	14
BFE_314	1212.jpg	33	4.648013e-01	6	8	14
BFE_314	1213.jpg	34	8.444383e-01	14	0	14
BFE_314	1214.jpg	35	5.978362e-01	9	5	14
BFE_314	1215.jpg	36	4.716244e-01	6	8	14
BFE_314	1216.jpg	37	8.695858e-01	13	1	14
BFE_314	1217.jpg	38	5.189658e-01	7	7	14
BFE_314	1218.jpg	39	5.149625e-01	8	6	14
BFE_314	1219.jpg	40	9.275532e-01	14	0	14
BFE_314	2101.jpg	41	2.581282e-01	3	11	14
BFE_314	2102.jpg	42	3.963525e-01	5	9	14
BFE_314	2103.jpg	43	5.451596e-01	8	6	14
BFE_314	2104.jpg	44	4.190524e-01	6	8	14
BFE_314	2105.jpg	45	2.879528e-01	4	10	14
BFE_314	2106.jpg	46	6.059676e-01	9	5	14
BFE_314	2107.jpg	47	4.354145e-01	6	8	14
BFE_314	2108.jpg	48	1.110211e-01	0	14	14
BFE_314	2109.jpg	49	3.815095e-01	5	9	14
BFE_314	2110.jpg	50	6.257422e-01	10	4	14
BFE_314	2111.jpg	51	3.930388e-01	6	8	14
BFE_314	2112.jpg	52	3.457326e-01	3	11	14
BFE_314	2113.jpg	53	7.406852e-01	11	3	14
BFE_314	2114.jpg	54	4.713991e-01	7	6	13
BFE_314	2115.jpg	55	5.528953e-01	8	6	14
BFE_314	2116.jpg	56	2.107460e-01	1	13	14
BFE_314	2117.jpg	57	2.820738e-01	2	12	14
BFE_314	2118.jpg	58	1.636411e-01	1	13	14
BFE_314	2119.jpg	59	3.130207e-01	3	11	14
BFE_314	2120.jpg	60	5.756154e-01	10	4	14
BFE_314	2121.jpg	61	6.558493e-01	10	4	14
BFE_314	2201.jpg	62	4.652657e-01	7	7	14
BFE_314	2202.jpg	63	2.623213e-01	4	10	14
BFE_314	2203.jpg	64	8.072743e-02	0	14	14
BFE_314	2204.jpg	65	2.009877e-01	2	12	14
BFE_314	2205.jpg	66	5.637901e-01	8	6	14
BFE_314	2206.jpg	67	5.643820e-01	9	5	14
BFE_314	2207.jpg	68	1.092011e-01	1	13	14
BFE_314	2208.jpg	69	1.547191e-01	2	12	14
BFE_314	2209.jpg	70	3.627180e-01	5	9	14
BFE_314	2210.jpg	71	1.594265e-01	1	13	14
BFE_314	2211.jpg	72	2.837076e-01	3	11	14
BFE_314	2212.jpg	73	2.754980e-01	3	11	14
BFE_314	2213.jpg	74	6.413107e-01	9	5	14
BFE_314	2214.jpg	75	1.493044e-01	1	13	14
BFE_314	2215.jpg	76	1.557275e-01	2	12	14
BFE_314	2216.jpg	77	6.912790e-01	11	3	14
BFE_314	2217.jpg	78	2.823214e-01	3	11	14
BFE_314	2218.jpg	79	9.872041e-02	0	14	14
BFE_314	2219.jpg	80	5.681780e-01	8	6	14
