subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_326	0	2	01	1	1	2.020760e+00	2120.jpg	2111.jpg	54	47	1	i	2	0	753.79	0.58	0.70
BFE_326	0	2	01	1	2	8.025295e+00	2112.jpg	2115.jpg	56	52	1	i	2	0	1069.27	0.54	0.63
BFE_326	0	2	01	1	3	1.102869e+01	2121.jpg	2207.jpg	77	43	0	i	4	1	1185.85	0.33	0.81
BFE_326	0	2	01	1	4	1.403203e+01	1213.jpg	1217.jpg	10	8	0	i	1	1	702.53	0.66	0.71
BFE_326	0	2	01	1	5	1.701881e+01	1119.jpg	1120.jpg	15	14	0	u	1	0	899.73	0.56	0.56
BFE_326	0	2	01	1	6	2.102328e+01	1115.jpg	1101.jpg	22	21	0	i	5	1	1415.29	0.46	0.49
BFE_326	0	2	01	1	7	2.903232e+01	1217.jpg	1204.jpg	8	7	1	u	1	1	1070.23	0.71	0.74
BFE_326	0	2	01	1	8	3.402116e+01	1213.jpg	1120.jpg	10	14	0	i	1	1	937.41	0.66	0.56
BFE_326	0	2	01	1	9	3.902680e+01	1110.jpg	1216.jpg	16	12	1	u	1	1	851.74	0.56	0.59
BFE_326	0	2	01	1	10	4.203019e+01	2214.jpg	2212.jpg	57	53	1	i	2	0	1304.39	0.54	0.59
BFE_326	0	2	01	1	11	4.503359e+01	2202.jpg	2215.jpg	59	60	0	i	6	1	1173.00	0.51	0.50
BFE_326	0	2	01	1	12	5.102364e+01	1104.jpg	1213.jpg	17	10	1	u	1	1	678.91	0.55	0.66
BFE_326	0	2	01	1	13	5.502809e+01	2117.jpg	2218.jpg	48	50	1	i	2	0	1026.45	0.70	0.68
BFE_326	0	2	01	1	14	5.803154e+01	1110.jpg	1205.jpg	16	13	1	u	1	1	1159.02	0.56	0.58
BFE_326	0	2	01	1	15	6.302040e+01	1214.jpg	1208.jpg	18	11	0	i	1	1	1210.14	0.55	0.60
