1114.jpg	12	3	7.812971e-01	14	
1105.jpg	12	4	7.707005e-01	5	
1101.jpg	11	7	7.348703e-01	1	
1110.jpg	12	8	7.021540e-01	10	
1217.jpg	12	9	7.011560e-01	38	
1111.jpg	11	10	6.900446e-01	11	
1218.jpg	12	11	6.727088e-01	39	
1211.jpg	11	12	6.672961e-01	32	
1117.jpg	11	13	6.587725e-01	17	
1103.jpg	12	14	6.577975e-01	3	
1118.jpg	11	15	6.366420e-01	18	
1102.jpg	12	16	6.334565e-01	2	
1213.jpg	12	17	6.227889e-01	34	
1115.jpg	11	18	5.692194e-01	15	
1219.jpg	12	19	5.444003e-01	40	
1204.jpg	12	20	5.352582e-01	25	
1209.jpg	12	21	5.019381e-01	30	
1208.jpg	12	22	4.904542e-01	29	
1119.jpg	12	37	1.644696e-01	19	
1203.jpg	12	38	1.443674e-01	24	
2205.jpg	24	43	8.450319e-01	26	
2211.jpg	24	44	8.315877e-01	32	
2114.jpg	22	47	7.612909e-01	14	
2118.jpg	24	48	6.998585e-01	18	
2208.jpg	24	49	6.829940e-01	29	
2209.jpg	22	50	6.825102e-01	30	
2206.jpg	24	51	6.719669e-01	27	
2213.jpg	22	52	6.546215e-01	34	
2109.jpg	22	53	6.400619e-01	9	
2218.jpg	24	54	6.245351e-01	39	
2101.jpg	22	55	6.127633e-01	1	
2219.jpg	24	56	5.817111e-01	40	
2116.jpg	24	57	5.706025e-01	16	
2115.jpg	22	58	5.594888e-01	15	
2121.jpg	24	59	5.509146e-01	21	
2110.jpg	24	60	5.349145e-01	10	
2207.jpg	24	61	4.756368e-01	28	
2102.jpg	24	62	4.688394e-01	2	
2212.jpg	24	77	2.111062e-01	33	
2119.jpg	24	78	2.018585e-01	19	

