Subject	StimName	StimNum	Rank	Wins	Loses	Total
BFE_307	1101.jpg	1	5.214857e-01	7	7	14
BFE_307	1102.jpg	2	7.369295e-01	11	3	14
BFE_307	1103.jpg	3	9.741829e-01	14	0	14
BFE_307	1104.jpg	4	7.347510e-01	10	3	13
BFE_307	1105.jpg	5	8.143545e-01	12	2	14
BFE_307	1106.jpg	6	8.414482e-01	13	1	14
BFE_307	1107.jpg	7	5.626171e-01	8	6	14
BFE_307	1108.jpg	8	4.688094e-01	6	8	14
BFE_307	1109.jpg	9	8.771886e-01	13	1	14
BFE_307	1110.jpg	10	7.822970e-01	12	2	14
BFE_307	1111.jpg	11	6.738006e-01	10	4	14
BFE_307	1112.jpg	12	3.391913e-01	3	10	13
BFE_307	1113.jpg	13	6.797664e-01	10	4	14
BFE_307	1114.jpg	14	6.701707e-01	9	5	14
BFE_307	1115.jpg	15	8.616419e-01	12	2	14
BFE_307	1116.jpg	16	7.319685e-01	11	3	14
BFE_307	1117.jpg	17	8.140278e-01	12	2	14
BFE_307	1118.jpg	18	8.783900e-01	13	1	14
BFE_307	1119.jpg	19	6.343480e-01	10	4	14
BFE_307	1120.jpg	20	8.581731e-01	13	1	14
BFE_307	1121.jpg	21	8.793108e-01	13	1	14
BFE_307	1201.jpg	22	7.930248e-01	12	2	14
BFE_307	1202.jpg	23	5.687161e-01	8	6	14
BFE_307	1203.jpg	24	4.873203e-01	6	8	14
BFE_307	1204.jpg	25	7.146867e-01	10	4	14
BFE_307	1205.jpg	26	7.852408e-01	12	2	14
BFE_307	1206.jpg	27	5.747249e-01	9	5	14
BFE_307	1207.jpg	28	7.030361e-01	11	3	14
BFE_307	1208.jpg	29	6.548061e-01	9	5	14
BFE_307	1209.jpg	30	6.473454e-01	9	5	14
BFE_307	1210.jpg	31	5.217510e-01	8	6	14
BFE_307	1211.jpg	32	6.645401e-01	9	4	13
BFE_307	1212.jpg	33	4.716199e-01	7	7	14
BFE_307	1213.jpg	34	6.481576e-01	9	5	14
BFE_307	1214.jpg	35	7.508149e-01	11	3	14
BFE_307	1215.jpg	36	9.011121e-01	14	0	14
BFE_307	1216.jpg	37	5.241445e-01	7	7	14
BFE_307	1217.jpg	38	7.947857e-01	10	3	13
BFE_307	1218.jpg	39	6.045457e-01	9	5	14
BFE_307	1219.jpg	40	6.435739e-01	10	4	14
BFE_307	2101.jpg	41	1.269497e-01	2	12	14
BFE_307	2102.jpg	42	4.355221e-01	7	7	14
BFE_307	2103.jpg	43	5.325154e-01	7	7	14
BFE_307	2104.jpg	44	4.048165e-01	5	9	14
BFE_307	2105.jpg	45	3.063837e-01	3	11	14
BFE_307	2106.jpg	46	4.136711e-01	7	7	14
BFE_307	2107.jpg	47	2.752575e-01	3	11	14
BFE_307	2108.jpg	48	1.003598e-01	1	13	14
BFE_307	2109.jpg	49	6.307180e-01	9	5	14
BFE_307	2110.jpg	50	5.819522e-01	8	6	14
BFE_307	2111.jpg	51	3.143910e-01	4	10	14
BFE_307	2112.jpg	52	4.355459e-02	0	14	14
BFE_307	2113.jpg	53	3.209249e-01	4	10	14
BFE_307	2114.jpg	54	4.916694e-01	7	7	14
BFE_307	2115.jpg	55	6.249435e-01	10	4	14
BFE_307	2116.jpg	56	3.086935e-01	4	10	14
BFE_307	2117.jpg	57	3.185453e-01	5	9	14
BFE_307	2118.jpg	58	2.914161e-01	4	10	14
BFE_307	2119.jpg	59	1.049016e-01	0	14	14
BFE_307	2120.jpg	60	4.370038e-01	6	8	14
BFE_307	2121.jpg	61	4.990963e-01	7	7	14
BFE_307	2201.jpg	62	3.430073e-01	5	9	14
BFE_307	2202.jpg	63	2.302143e-01	3	10	13
BFE_307	2203.jpg	64	6.800933e-02	0	14	14
BFE_307	2204.jpg	65	1.274226e-01	1	13	14
BFE_307	2205.jpg	66	4.325121e-01	6	8	14
BFE_307	2206.jpg	67	1.527213e-01	2	11	13
BFE_307	2207.jpg	68	4.900798e-01	7	7	14
BFE_307	2208.jpg	69	1.993939e-01	2	12	14
BFE_307	2209.jpg	70	2.607331e-01	2	12	14
BFE_307	2210.jpg	71	1.446246e-01	1	13	14
BFE_307	2211.jpg	72	3.773965e-01	5	9	14
BFE_307	2212.jpg	73	1.426210e-01	1	13	14
BFE_307	2213.jpg	74	2.379651e-01	3	11	14
BFE_307	2214.jpg	75	2.224885e-01	2	12	14
BFE_307	2215.jpg	76	3.374982e-01	4	10	14
BFE_307	2216.jpg	77	1.498546e-01	1	13	14
BFE_307	2217.jpg	78	2.129455e-01	2	12	14
BFE_307	2218.jpg	79	2.756333e-01	3	11	14
BFE_307	2219.jpg	80	2.427931e-01	2	12	14
