1117.jpg	12	3	8.233540e-01	17	
1204.jpg	12	4	8.212833e-01	25	
1106.jpg	11	7	7.513759e-01	6	
1201.jpg	12	8	7.502178e-01	22	
1115.jpg	12	9	7.302236e-01	15	
1210.jpg	11	10	6.766614e-01	31	
1213.jpg	12	11	6.709311e-01	34	
1208.jpg	11	12	6.462888e-01	29	
1219.jpg	11	13	6.240225e-01	40	
1121.jpg	12	14	6.208684e-01	21	
1109.jpg	11	15	6.118063e-01	9	
1114.jpg	12	16	5.480830e-01	14	
1103.jpg	12	17	5.199442e-01	3	
1105.jpg	11	18	5.020453e-01	5	
1112.jpg	12	19	5.013836e-01	12	
1218.jpg	12	20	4.848511e-01	39	
1107.jpg	12	21	4.583692e-01	7	
1118.jpg	12	22	4.529315e-01	18	
1212.jpg	12	37	1.658755e-01	33	
1119.jpg	12	38	1.642536e-01	19	
2115.jpg	24	43	8.076146e-01	15	
2110.jpg	24	44	7.732238e-01	10	
2121.jpg	22	47	7.180764e-01	21	
2209.jpg	24	48	6.891377e-01	30	
2211.jpg	24	49	6.843583e-01	32	
2111.jpg	22	50	6.788952e-01	11	
2120.jpg	24	51	6.744541e-01	20	
2212.jpg	22	52	5.996163e-01	33	
2101.jpg	22	53	5.795451e-01	1	
2112.jpg	24	54	5.748536e-01	12	
2208.jpg	22	55	5.712446e-01	29	
2114.jpg	24	56	5.652006e-01	14	
2217.jpg	24	57	5.547249e-01	38	
2103.jpg	22	58	5.284237e-01	3	
2117.jpg	24	59	5.236083e-01	17	
2109.jpg	24	60	5.232789e-01	9	
2205.jpg	24	61	5.219251e-01	26	
2215.jpg	24	62	5.216840e-01	36	
2210.jpg	24	77	2.179110e-01	31	
2218.jpg	24	78	2.083133e-01	39	

