subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_323	0	1	01	2	1	2.018878e+00	2102.jpg	2209.jpg	53	49	1	u	2	1	972.73	0.63	0.70
BFE_323	0	1	01	2	2	5.022277e+00	1113.jpg	1105.jpg	8	13	0	i	1	1	681.35	0.66	0.62
BFE_323	0	1	01	2	3	1.201340e+01	2219.jpg	2209.jpg	50	49	1	u	2	1	1306.24	0.69	0.70
BFE_323	0	1	01	2	4	1.601788e+01	2113.jpg	2102.jpg	51	53	0	u	2	0	845.75	0.67	0.63
BFE_323	0	1	01	2	5	2.102347e+01	1204.jpg	1109.jpg	16	10	0	i	1	1	944.15	0.60	0.65
BFE_323	0	1	01	2	6	2.501136e+01	1106.jpg	1203.jpg	3	37	1	u	3	1	948.28	0.80	0.12
BFE_323	0	1	01	2	7	2.901577e+01	2214.jpg	2103.jpg	59	60	1	i	6	0	1319.86	0.57	0.57
BFE_323	0	1	01	2	8	3.201912e+01	1204.jpg	1111.jpg	16	18	0	u	1	0	1068.49	0.60	0.57
BFE_323	0	1	01	2	9	3.502257e+01	2214.jpg	2211.jpg	59	61	1	u	6	1	1233.06	0.57	0.56
BFE_323	0	1	01	2	10	4.001146e+01	2105.jpg	2204.jpg	57	55	0	u	2	0	1124.16	0.58	0.60
BFE_323	0	1	01	2	11	4.401598e+01	1206.jpg	1219.jpg	12	17	1	u	1	1	1287.63	0.64	0.59
BFE_323	0	1	01	2	12	4.902164e+01	1113.jpg	1201.jpg	8	7	0	i	1	1	585.97	0.66	0.67
BFE_323	0	1	01	2	13	5.300910e+01	1202.jpg	1206.jpg	11	12	0	u	1	0	1038.51	0.64	0.64
BFE_323	0	1	01	2	14	5.601285e+01	1109.jpg	1214.jpg	10	14	1	u	1	1	762.77	0.65	0.61
BFE_323	0	1	01	2	15	6.001729e+01	1111.jpg	1214.jpg	18	14	1	u	1	1	734.38	0.57	0.61
BFE_323	0	1	01	2	16	6.602402e+01	1206.jpg	1113.jpg	12	8	1	i	1	0	711.59	0.64	0.66
BFE_323	0	1	01	2	17	7.301522e+01	1208.jpg	1207.jpg	19	21	1	u	5	1	920.40	0.57	0.57
BFE_323	0	1	01	2	18	7.601851e+01	1214.jpg	1206.jpg	14	12	0	u	1	0	885.12	0.61	0.64
BFE_323	0	1	01	2	19	8.102414e+01	2102.jpg	2105.jpg	53	57	1	i	2	0	695.48	0.63	0.58
BFE_323	0	1	01	2	20	8.601308e+01	2106.jpg	2111.jpg	44	78	1	u	4	1	914.55	0.80	0.22
BFE_323	0	1	01	2	21	9.201982e+01	2215.jpg	2102.jpg	56	53	0	i	2	1	1115.80	0.59	0.63
BFE_323	0	1	01	2	22	9.602437e+01	2215.jpg	2202.jpg	56	58	0	x	2	999	999000.00	0.59	0.58
BFE_323	0	1	01	2	23	1.010133e+02	2114.jpg	2219.jpg	54	50	0	i	2	1	802.30	0.61	0.69
BFE_323	0	1	01	2	24	1.080211e+02	2114.jpg	2207.jpg	54	52	0	u	2	0	794.56	0.61	0.64
BFE_323	0	1	01	2	25	1.130100e+02	2121.jpg	2219.jpg	48	50	0	i	2	1	813.59	0.73	0.69
BFE_323	0	1	01	2	26	1.180156e+02	1201.jpg	1214.jpg	7	14	1	u	1	1	639.98	0.67	0.61
BFE_323	0	1	01	2	27	1.210191e+02	2109.jpg	2209.jpg	47	49	1	u	2	1	804.50	0.77	0.70
BFE_323	0	1	01	2	28	1.240224e+02	2204.jpg	2215.jpg	55	56	1	i	2	0	1297.20	0.60	0.59
BFE_323	0	1	01	2	29	1.300125e+02	1102.jpg	1109.jpg	9	10	0	i	1	1	763.11	0.66	0.65
BFE_323	0	1	01	2	30	1.340170e+02	1210.jpg	1207.jpg	22	21	1	u	5	1	1142.62	0.54	0.57
BFE_323	0	1	01	2	31	1.430103e+02	1216.jpg	1204.jpg	15	16	1	u	1	1	1277.29	0.61	0.60
BFE_323	0	1	01	2	32	1.480160e+02	1105.jpg	1202.jpg	13	11	1	u	1	1	919.67	0.62	0.64
BFE_323	0	1	01	2	33	1.570092e+02	1113.jpg	1109.jpg	8	10	0	i	1	1	622.42	0.66	0.65
BFE_323	0	1	01	2	34	1.600128e+02	1216.jpg	1214.jpg	15	14	1	i	1	0	858.82	0.61	0.61
BFE_323	0	1	01	2	35	1.640173e+02	2218.jpg	2111.jpg	43	78	1	u	4	1	742.32	0.83	0.22
BFE_323	0	1	01	2	36	1.700240e+02	2113.jpg	2207.jpg	51	52	0	u	2	0	703.62	0.67	0.64
BFE_323	0	1	01	2	37	1.740118e+02	2121.jpg	2202.jpg	48	58	0	u	2	0	947.80	0.73	0.58
BFE_323	0	1	01	2	38	1.810198e+02	2209.jpg	2202.jpg	49	58	0	u	2	0	875.82	0.70	0.58
BFE_323	0	1	01	2	39	1.870094e+02	1102.jpg	1216.jpg	9	15	0	i	1	1	774.19	0.66	0.61
BFE_323	0	1	01	2	40	1.980222e+02	1110.jpg	1106.jpg	38	3	0	i	3	1	1073.44	0.12	0.80
BFE_323	0	1	01	2	41	2.030111e+02	1102.jpg	1201.jpg	9	7	0	i	1	1	572.54	0.66	0.67
BFE_323	0	1	01	2	42	2.090192e+02	2102.jpg	2121.jpg	53	48	1	i	2	0	1132.38	0.63	0.73
BFE_323	0	1	01	2	43	2.200135e+02	2207.jpg	2105.jpg	52	57	1	i	2	0	778.16	0.64	0.58
BFE_323	0	1	01	2	44	2.230169e+02	2113.jpg	2219.jpg	51	50	0	i	2	1	838.73	0.67	0.69
